-26630,19826,37450
-26695,19728,37478
-26640,19746,37479
-26822,19518,37524
-26599,19693,37504
-26784,19487,37544
-26662,19590,37534
-26609,19612,37533
-26568,19562,37557
-26628,19453,37588
-26577,19479,37586
-26537,19432,37609
-26546,19349,37639
-26507,19304,37660
-27737,20602,39961
-27750,20439,40051
-27764,20277,40141
-27748,20336,42132
-27405,20178,42044
-26989,19568,37452
-26945,19523,37482
-26903,19481,37510
-26948,19420,37511
-27860,19605,38504
-26905,19376,37540
-26863,19336,37568
-26906,19274,37568
-26784,19374,37581
-26865,19232,37597
-26747,19345,37601
-26824,19192,37624
-26866,19131,37624
-26747,19233,37637
-26825,19090,37653
-26710,19204,37657
-26595,19318,37642
-27502,19531,38629
-26785,19051,37680
-26825,18990,37680
-26710,19093,37693
-26785,18950,37708
-26674,19066,37711
-26563,19186,37695
-26515,19220,37690
-26746,18913,37734
-26785,18851,37734
-26477,19178,37711
-26673,18956,37747
-26746,18812,37762
-26638,18930,37765
-26530,19055,37748
-26484,19092,37741
-26708,18776,37788
-28114,20301,40148
-26447,19053,37760
-26637,18820,37800
-26498,18925,37799
-26453,18967,37791
-26602,18796,37818
-28131,20135,40236
-26417,18930,37810
-26601,18687,37853
-26466,18798,37850
-26423,18843,37841
-26567,18664,37870
-26388,18809,37858
-26393,18720,37890
-26434,18672,37900
-26358,18689,37906
-26364,18597,37940
-26406,18541,37956
-26337,18555,37968
-27762,20136,42260
-27121,19207,42464
-27141,19015,42591
-26745,18715,37787
-26707,18677,37815
-26670,18642,37840
-26706,18582,37839
-26669,18543,37868
-26636,18502,37900
-26684,18416,37924
-26565,18556,37904
-26532,18533,37922
-26650,18374,37957
-26617,18335,37988
-26543,18400,37982
-26665,18247,38013
-26514,18372,38005
-26631,18206,38046
-26349,18448,38018
-26599,18169,38075
-26391,18387,38035
-26526,18237,38067
-26646,18080,38102
-26322,18409,38044
-26497,18210,38090
-26613,18040,38133
-27355,18478,39168
-26335,18299,38094
-26376,18235,38115
-26581,18004,38162
-26508,18075,38152
-26308,18263,38119
-26480,18050,38173
-26321,18153,38170
-26361,18083,38193
-26491,17915,38235
-26295,18119,38193
-26463,17891,38256
-26307,18007,38245
-26346,17934,38270
-26281,17977,38267
-26293,17863,38320
-26331,17785,38347
-26267,17835,38340
-27895,18831,40927
-27533,19050,40777
-27545,18894,40863
-27557,18739,40949
-27514,18692,43001
-27192,18469,42950
-27700,18565,39047
-26627,17914,38189
-26594,17876,38219
-26563,17842,38247
-26609,17751,38275
-26576,17714,38304
-26545,17681,38331
-26475,17757,38318
-26590,17589,38361
-26447,17735,38338
-26559,17553,38389
-26528,17521,38415
-26458,17600,38400
-26573,17428,38445
-26431,17579,38418
-26279,17720,38393
-26541,17394,38472
-26317,17638,38423
-26254,17695,38412
-26442,17445,38481
-26511,17364,38498
-26555,17270,38528
-26415,17425,38499
-26265,17578,38466
-26524,17237,38555
-26302,17492,38499
-26241,17556,38484
-26426,17291,38561
-26494,17208,38579
-27911,18673,41010
-26399,17273,38578
-26252,17438,38539
-26228,17418,38555
-26288,17347,38573
-26238,17298,38611
-26215,17281,38625
-26274,17204,38647
-26225,17160,38682
-26202,17145,38695
-26260,17062,38720
-26212,17023,38752
-26189,17010,38764
-27528,18509,43120
-26927,17517,43361
-27541,17541,39578
-26537,17113,38611
-26507,17081,38636
-26410,17139,38640
-26477,17053,38660
-27208,17439,39696
-26383,17122,38656
-26520,16957,38692
-26490,16927,38717
-26394,16988,38718
-26461,16900,38740
-26368,16972,38734
-26503,16804,38773
-26473,16775,38797
-26379,16839,38796
-26445,16749,38819
-26353,16824,38811
-26487,16652,38853
-26247,16921,38793
-26457,16624,38876
-26199,16887,38822
-26363,16691,38873
-26429,16599,38897
-26177,16877,38833
-26338,16678,38887
-26233,16782,38865
-26187,16753,38891
-26348,16544,38949
-26165,16745,38900
-26323,16532,38962
-26220,16643,38936
-26174,16619,38960
-26152,16613,38968
-26207,16506,39006
-26162,16487,39028
-26140,16483,39034
-26194,16371,39076
-26150,16355,39095
-26129,16354,39101
-26129,16354,39101
-27674,17381,41685
-27326,17519,41572
-27337,17373,41652
-27348,17228,41731
-26943,17351,43472
-27291,17145,43813
-26980,16887,43776
-26470,16501,38931
-26441,16475,38954
-26413,16451,38974
-27382,16538,40095
-26454,16353,39009
-26425,16327,39031
-26333,16400,39024
-26397,16304,39051
-26309,16388,39036
-26438,16205,39087
-26409,16181,39108
-26319,16256,39098
-26382,16159,39127
-26294,16246,39110
-26422,16065,39160
-26394,16037,39183
-26304,16114,39172
-27063,16419,40211
-26181,16236,39145
-26367,16015,39202
-26280,16105,39183
-26405,15928,39231
-26138,16225,39162
-26378,15902,39253
-26290,15973,39245
-26169,16102,39214
-26351,15878,39273
-26266,15965,39255
-26126,16096,39228
-27689,17232,41764
-26276,15834,39317
-26156,15970,39282
-26252,15827,39327
-26114,15968,39293
-26114,15968,39293
-26144,15839,39349
-26132,15709,39416
-27306,16980,43923
-26389,15794,39301
-26362,15768,39322
-26336,15745,39342
-26373,15660,39370
-26347,15635,39391
-26262,15697,39388
-26321,15614,39410
-26239,15690,39398
-26358,15529,39439
-26331,15504,39459
-26248,15568,39454
-26306,15483,39477
-26225,15558,39465
-26342,15398,39506
-26316,15375,39526
-26120,15580,39482
-26233,15440,39520
-26291,15355,39544
-26211,15432,39530
-26327,15269,39573
-26030,15570,39487
-26301,15247,39592
-26108,15452,39548
-26219,15313,39585
-26276,15227,39609
-26197,15306,39595
-26096,15326,39612
-26206,15188,39649
-26184,15182,39659
-26084,15206,39674
-26084,15206,39674
-26016,15197,39672
-27453,15958,42420
-27118,16023,42335
-27128,15886,42411
-27138,15750,42487
-26736,15965,44176
-27082,15710,44564
-26748,15827,44267
-27224,15548,40601
-26312,15142,39639
-26286,15120,39658
-26262,15101,39675
-26297,15016,39705
-26915,15407,40719
-26272,14995,39723
-26192,15064,39713
-26247,14976,39739
-26170,15059,39722
-26283,14891,39769
-26258,14871,39787
-26179,14942,39775
-26233,14853,39803
-26157,14937,39784
-26257,14798,39811
-26236,14767,39836
-26165,14821,39838
-26231,14706,39851
-26216,14739,39859
-26144,14816,39846
-26211,14675,39876
-26206,14615,39891
-26192,14647,39900
-26152,14701,39899
-26131,14697,39907
-26186,14584,39916
-26181,14525,39930
-26167,14557,39939
-26137,14587,39956
-25931,14800,39864
-26118,14578,39967
-26114,14497,39995
-26097,14484,40010
-27466,15819,42494
-25985,14485,40026
-25918,14442,40042
-27095,15568,44661
-26781,15428,44535
-26162,14495,39955
-27064,14568,41098
-26157,14437,39969
-26143,14468,39978
-26137,14407,39993
-26132,14349,40007
-26119,14381,40016
-26090,14409,40033
-26113,14320,40031
-26074,14396,40048
-26108,14264,40045
-26095,14295,40053
-26067,14322,40071
-26089,14234,40069
-26051,14309,40085
-26084,14179,40082
-26072,14209,40091
-26045,14236,40108
-26066,14150,40106
-26029,14224,40122
-26029,14224,40122
-26061,14096,40118
-26048,14125,40127
-26022,14152,40145
-26022,14152,40145
-26043,14067,40142
-26765,14395,41221
-26037,14014,40154
-26025,14042,40163
-26020,13985,40178
-26014,13933,40189
-26003,13960,40199
-26003,13960,40199
-25997,13905,40213
-25997,13905,40213
-25991,13854,40224
-25991,13854,40224
-25834,14046,40232
-25887,13782,40368
-27235,14582,43123
-26914,14588,43062
-26922,14466,43129
-26931,14345,43196
-26552,14564,44903
-26886,14404,45245
-26563,14446,44984
-25915,13597,40418
-25819,13723,40391
-25908,13531,40438
-25887,13359,40484
-25881,13311,40495
-25875,13267,40503
-25736,13328,40579
-27248,14456,43192
-26900,14281,45332
-26599,14100,45227
-26903,13600,41585
-26612,13391,41715
-25790,13098,40700
-25802,12988,40704
-25795,12930,40721
-25722,13026,40728
-25773,12780,40757
-25767,12739,40765
-25761,12702,40771
-25640,12638,40912
-27027,13292,43780
-26717,13248,43734
-26726,13138,43796
-26708,13228,45859
-26384,13309,45556
-26723,13123,45938
-26396,13209,45629
-26435,12915,45846
-26740,12645,42060
-25691,12403,40978
-25695,12436,41019
-25683,12352,40991
-25627,12353,41052
-25662,12225,41019
-26458,12401,42199
-25655,12190,41024
-25649,12159,41027
-27039,13183,43840
-25545,11972,41231
-26735,13029,43857
-25582,11843,41238
-25574,11800,41248
-25597,11807,41319
-25552,11691,41268
-25545,11661,41271
-25539,11635,41273
-25533,11703,41364
-26829,12101,44383
-26841,12006,44436
-26533,12006,44356
-26542,11909,44411
-26550,12185,46408
-26566,12095,46479
-26236,12208,46134
-26249,12125,46199
-26290,11886,46389
-26576,11705,42525
-26303,11431,42669
-25475,11305,41487
-25466,11267,41495
-25452,11323,41542
-25489,11231,41583
-25443,11170,41510
-25436,11144,41512
-25428,11121,41512
-25441,11068,41668
-25367,10777,41730
-26551,11814,44466
-26412,11272,46891
-26111,11269,46635
-26125,11203,46692
-26411,10789,42973
-25358,10743,41736
-25334,10659,41746
-25381,10670,41840
-25326,10636,41746
-25319,10617,41745
-25358,10685,41845
-25347,10444,41964
-25259,10260,41965
-25251,10231,41970
-26645,11008,44934
-26657,10924,44983
-26362,10872,44923
-26371,10788,44973
-26381,10705,45022
-26428,11197,46952
-26166,11007,46857
-26148,10481,43125
-25225,10158,41975
-25217,10139,41974
-25210,10123,41972
-25271,10120,42088
-25263,10059,42142
-25248,9845,42245
-25152,9754,42195
-25143,9729,42197
-25117,9668,42198
-25109,9653,42196
-25101,9639,42192
-26292,10483,47309
-26308,10418,47364
-26007,10483,47061
-26021,10426,47112
-26066,10256,47266
-26246,9893,43405
-25162,9583,42330
-25994,9559,43566
-25167,9448,42430
-25136,9294,42491
-25045,9260,42417
-25035,9239,42418
-25009,9189,42414
-25001,9176,42411
-24993,9165,42407
-26476,10011,45437
-26488,9937,45482
-26207,9853,45434
-26216,9781,45478
-26226,9710,45522
-26191,9796,47677
-26208,9736,47731
-25924,9816,47431
-25939,9764,47479
-25984,9612,47621
-26084,9027,43820
-25053,9062,42563
-25067,8873,42694
-25026,8763,42727
-24938,8779,42632
-24929,8761,42632
-24902,8719,42625
-24893,8709,42621
-24885,8700,42616
-26323,9109,45893
-26109,9188,48009
-26126,9130,48062
-25859,9235,47759
-25874,9188,47804
-25918,9043,47939
-25844,8681,43983
-24945,8558,42787
-24956,8347,42927
-24832,8309,42841
-24916,8250,42954
-24823,8294,42839
-24795,8258,42830
-24787,8250,42825
-24778,8243,42819
-26336,9041,45935
-26068,8949,45889
-26079,8888,45929
-26088,8830,45966
-26040,8633,48317
-26056,8579,48366
-25804,8700,48064
-25818,8654,48107
-25859,8518,48234
-25930,8211,44210
-24838,8069,43002
-25703,7861,44371
-24846,7839,43150
-24727,7850,43043
-24718,7837,43041
-24808,7753,43172
-24689,7806,43030
-24671,7812,43008
-24680,7805,43021
-24732,7594,43210
-26187,8296,46306
-26199,8240,46341
-25946,8158,46289
-25955,8107,46323
-25965,8055,46357
-25977,8119,48602
-25992,8067,48649
-25756,8204,48347
-25769,8160,48388
-25810,8025,48515
-25784,7445,44575
-24738,7347,43364
-24623,7400,43240
-24613,7388,43237
-24584,7379,43215
-24574,7385,43203
-24564,7393,43191
-24701,7272,43381
-24627,7132,43411
-26064,7584,46664
-26075,7534,46695
-25840,7466,46641
-25850,7418,46673
-25924,7641,48870
-25939,7590,48917
-25717,7746,48613
-25730,7703,48654
-25771,7570,48779
-25569,7109,44725
-24631,6871,43569
-24520,6958,43431
-24509,6953,43425
-24479,6965,43394
-24469,6971,43382
-24458,6978,43369
-24595,6805,43582
-24523,6681,43605
-24406,6544,43600
-24374,6555,43568
-24363,6560,43557
-24353,6567,43545
-25860,7371,46706
-25881,7201,49122
-25687,7321,48866
-25895,7154,49167
-25700,7278,48906
-25738,7151,49025
-25659,6903,49115
-25648,6729,44915
-25444,6416,45050
-24417,6542,43609
-24525,6409,43767
-24490,6350,43777
-24420,6240,43793
-24314,6138,43779
-24303,6139,43770
-24270,6148,43740
-24259,6153,43729
-24248,6159,43717
-25955,6948,46985
-25966,6901,47015
-25751,6852,46957
-25761,6807,46988
-25771,6762,47019
-25842,6803,49351
-25854,6762,49390
-25671,6864,49151
-25706,6742,49266
-25629,6492,49356
-25640,6452,49393
-25521,6062,45230
-24421,5958,43958
-24387,5906,43965
-24319,5806,43977
-24213,5741,43946
-24202,5743,43936
-24168,5755,43905
-24157,5761,43893
-24146,5768,43881
-25861,6374,47277
-25872,6328,47307
-25674,6302,47242
-25684,6261,47270
-25694,6219,47299
-25802,6419,49570
-25814,6379,49608
-25674,6336,49502
-25763,6036,49787
-25774,5997,49824
-25599,6084,49593
-25609,6048,49627
-25641,5940,49729
-25328,5778,45349
-25404,5442,45523
-24319,5518,44144
-24285,5472,44148
-24219,5394,44149
-24115,5361,44103
-24104,5364,44094
-24070,5378,44061
-24059,5385,44050
-24047,5393,44037
-25779,5846,47547
-25789,5802,47576
-25606,5793,47506
-25614,5755,47531
-25622,5718,47557
-25724,5654,50003
-25735,5615,50040
-25567,5683,49824
-25576,5651,49854
-25604,5554,49948
-25223,5191,45623
-24219,5097,44320
-24187,5057,44321
-24122,5017,44305
-24020,4997,44253
-24009,5001,44243
-23975,5018,44210
-23963,5026,44198
-23952,5034,44186
-24124,4697,44486
-25704,5350,47802
-23917,4654,44385
-25714,5305,47832
-23883,4672,44352
-23871,4680,44340
-23860,4689,44328
-25542,5321,47749
-25550,5284,47774
-25558,5246,47800
-25686,5272,50218
-25697,5234,50255
-25533,5295,50044
-25542,5264,50074
-25569,5169,50165
-25295,4867,45794
-25126,4650,45877
-24092,4680,44476
-24029,4658,44451
-23929,4649,44396
-24032,4338,44632
-24001,4328,44619
-23939,4314,44591
-23840,4314,44532
-23828,4319,44522
-23793,4338,44489
-23781,4346,44477
-23769,4355,44464
-25637,4883,48044
-25647,4840,48073
-25486,4879,47979
-25494,4842,48004
-25501,4806,48029
-25648,4892,50432
-25659,4854,50468
-25499,4909,50262
-25507,4879,50291
-25534,4785,50382
-25465,4525,50479
-25474,4494,50508
-25196,4333,46046
-25039,4149,46111
-23943,3997,44770
-23912,3990,44755
-23851,3981,44725
-23753,3988,44664
-23741,3993,44654
-23705,4013,44620
-23693,4021,44609
-23681,4030,44596
-25579,4452,48270
-25589,4410,48298
-25438,4472,48195
-25446,4437,48219
-25454,4401,48244
-25530,4056,48480
-25397,4091,48399
-25405,4056,48423
-25611,4514,50643
-25620,4482,50675
-25500,4402,50597
-25572,4152,50844
-25581,4120,50876
-25432,4141,50695
-25441,4111,50723
-25105,3833,46282
-24958,3680,46331
-23856,3666,44902
-23826,3662,44887
-23765,3658,44855
-23667,3670,44792
-23655,3675,44782
-23619,3696,44748
-23607,3704,44737
-23595,3714,44724
-23770,3344,45031
-25540,4014,48509
-23741,3342,45015
-23681,3342,44981
-25412,4021,48447
-23583,3360,44916
-23571,3366,44906
-23535,3387,44872
-23523,3396,44860
-23510,3406,44848
-25486,3681,48682
-25495,3643,48708
-25357,3715,48600
-25365,3680,48624
-25372,3646,48649
-25466,4020,50811
-25533,3790,51043
-25542,3759,51075
-25401,3759,50909
-25408,3733,50935
-25430,3655,51013
-25021,3362,46504
-24883,3232,46541
-23687,3030,45155
-23657,3031,45138
-23599,3035,45103
-23502,3060,45036
-23490,3066,45025
-23453,3089,44991
-23440,3098,44979
-23428,3108,44967
-25442,3322,48873
-25450,3287,48897
-25318,3340,48801
-25325,3306,48825
-25332,3271,48849
-25496,3430,51241
-25505,3400,51272
-25368,3404,51107
-25376,3381,51131
-25398,3310,51206
-25350,3120,51273
-24942,2910,46716
-24812,2801,46744
-23605,2726,45275
-23576,2729,45257
-23518,2738,45220
-23422,2769,45150
-23410,2776,45140
-23373,2801,45106
-23361,2811,45094
-23348,2822,45081
-25397,2967,49062
-25405,2932,49086
-25280,2965,49001
-25286,2932,49024
-25293,2898,49048
-23345,2490,45260
-23332,2498,45249
-23296,2525,45215
-23283,2536,45202
-23271,2547,45189
-25466,3110,51421
-25475,3083,51450
-25358,3100,51296
-25381,3036,51367
-25450,2858,51570
-25459,2838,51595
-25346,2903,51411
-25354,2885,51432
-25378,2829,51500
-25447,2691,51680
-25352,2735,51528
-25360,2717,51549
-25383,2673,51609
-24868,2478,46920
-24747,2389,46937
-23525,2432,45390
-23497,2437,45371
-23440,2452,45333
-25353,2612,49249
-23448,2150,45500
-25361,2577,49274
-23420,2157,45480
-23364,2177,45440
-25240,2598,49195
-25246,2569,49216
-25252,2540,49236
-23270,2223,45365
-23258,2232,45354
-23221,2262,45318
-23209,2273,45305
-23196,2289,45291
-25310,2257,49436
-25317,2223,49460
-25200,2241,49383
-25206,2212,49403
-23126,2072,45374
-23138,2045,45393
-25456,2674,51704
-25449,2548,51780
-25458,2531,51804
-25358,2586,51633
-25365,2572,51652
-25388,2530,51710
-25452,2407,51878
-25461,2391,51901
-25365,2446,51733
-25372,2432,51752
-25393,2390,51809
-25456,2270,51974
-25465,2257,51995
-25373,2308,51831
-25379,2295,51849
-25400,2254,51905
-24799,2070,47112
-24686,1999,47121
-23373,1880,45604
-23346,1890,45584
-23291,1914,45542
-23198,1970,45464
-25211,2183,49424
-23186,1979,45452
-23149,2019,45412
-23274,1636,45682
-25267,1904,49622
-25274,1870,49646
-23220,1666,45638
-23129,1730,45556
-23059,1870,45450
-25160,1885,49569
-23117,1741,45544
-23082,1815,45489
-23070,1842,45470
-25165,1857,49589
-25171,1828,49610
-22995,1683,45520
-23006,1654,45540
-23018,1626,45560
-25461,2159,52055
-25469,2148,52075
-25381,2180,51925
-25388,2170,51941
-25408,2141,51990
-25468,2054,52133
-25476,2042,52153
-25391,2077,52005
-25398,2067,52020
-25418,2038,52069
-25475,1953,52209
-25483,1942,52228
-25403,1978,52082
-25409,1969,52098
-25428,1940,52145
-25485,1871,52276
-25493,1863,52293
-25416,1889,52155
-25422,1883,52168
-25441,1865,52210
-25505,1803,52348
-25497,1811,52332
-25438,1828,52225
-25431,1833,52212
-25456,1809,52266
-25449,1784,52266
-24736,1700,47286
-24632,1635,47294
-24679,1357,47449
-24584,1294,47457
-23301,1623,45703
-23232,1381,45795
-23206,1397,45773
-25225,1552,49806
-23153,1432,45727
-25232,1519,49830
-23052,1548,45616
-23063,1523,45634
-25121,1530,49755
-25126,1502,49775
-25131,1474,49795
-23088,1213,45810
-22934,1510,45584
-22945,1479,45605
-23002,1343,45701
-22990,1368,45682
-22956,1450,45625
-22877,1359,45639
-22888,1325,45661
-22899,1293,45682
-22932,1204,45743
-22824,1232,45683
-25511,1757,52384
-25518,1750,52400
-25455,1779,52279
-25473,1761,52319
-25468,1742,52317
-25527,1711,52434
-25474,1736,52330
-25534,1704,52449
-25492,1720,52368
-25488,1704,52366
-25494,1698,52379
-25544,1670,52480
-25551,1664,52495
-25511,1682,52416
-25510,1670,52414
-25515,1664,52426
-25532,1648,52462
-25531,1636,52461
-25562,1634,52525
-25569,1628,52540
-25536,1631,52473
-25553,1615,52508
-25558,1597,52520
-25552,1602,52508
-25588,1596,52582
-25581,1602,52568
-25574,1582,52554
-25601,1570,52611
-25579,1564,52566
-25574,1568,52556
-25607,1564,52625
-25594,1549,52600
-25620,1539,52654
-25600,1530,52613
-25595,1535,52603
-25626,1533,52667
-25615,1516,52646
-25617,1501,52650
-25621,1497,52660
-25639,1507,52697
-25645,1501,52710
-25636,1483,52692
-25659,1475,52739
-25665,1470,52752
-25643,1463,52707
-25638,1467,52697
-25657,1450,52737
-25678,1443,52782
-25684,1438,52795
-25664,1429,52754
-25659,1434,52745
-25677,1417,52783
-25697,1412,52825
-25703,1406,52837
-25681,1400,52792
-25685,1396,52801
-25717,1380,52868
-25698,1384,52829
-25722,1375,52880
-25702,1366,52839
-25706,1362,52848
-25719,1350,52875
-24628,1036,47602
-24538,983,47605
-23166,1155,45881
-23140,1173,45858
-25183,1201,49989
-25189,1173,50010
-23103,942,45961
-23078,962,45937
-25082,1176,49939
-25087,1149,49959
-25092,1121,49979
-23027,1009,45887
-22942,1176,45762
-22835,1196,45706
-22846,1161,45728
-22968,845,45946
-22877,1063,45792
-22888,1033,45812
-22776,1128,45717
-22787,1089,45741
-22797,1052,45764
-22827,947,45831
-22837,914,45852
-22732,1044,45742
-22742,1003,45767
-22752,964,45791
-22782,853,45860
-22791,818,45882
-22692,980,45759
-22702,938,45784
-22711,896,45809
-22665,893,45793
-22660,907,45784
-22674,849,45819
-22642,821,45820
-22640,814,45823
-22639,807,45826
-25736,1348,52911
-25741,1343,52922
-25728,1329,52895
-25724,1332,52887
-25740,1317,52921
-25755,1316,52954
-25760,1312,52964
-25749,1295,52942
-25745,1299,52934
-25780,1280,53007
-25775,1284,52997
-25760,1284,52967
-25770,1262,52989
-25766,1265,52981
-25799,1248,53049
-25794,1253,53039
-25781,1251,53013
-25788,1231,53028
-25791,1228,53036
-25802,1218,53059
-25818,1217,53092
-25813,1221,53082
-25809,1198,53076
-25812,1194,53083
-25833,1189,53125
-25823,1185,53105
-25837,1185,53134
-25831,1164,53123
-25834,1161,53130
-25852,1157,53168
-25843,1152,53150
-25856,1153,53177
-25852,1130,53170
-25855,1127,53177
-25864,1119,53196
-25875,1122,53219
-25871,1125,53211
-25873,1096,53217
-25891,1094,53254
-25885,1086,53242
-25876,1094,53224
-25894,1090,53262
-25914,1059,53304
-25895,1063,53265
-25897,1060,53270
-25910,1062,53297
-25906,1053,53288
-25919,1027,53317
-25916,1029,53312
-25933,1027,53347
-25929,1030,53340
-25926,1019,53334
-25938,995,53359
-25949,998,53382
-25940,993,53364
-25952,995,53389
-25947,986,53380
-25971,964,53431
-25968,966,53425
-25961,960,53411
-25959,962,53407
-25968,953,53426
-25988,935,53468
-25990,932,53474
-25980,928,53454
-25989,920,53472
-25982,926,53458
-24580,727,47750
-24492,675,47751
-25141,870,50160
-25147,843,50181
-23042,740,46036
-23017,762,46012
-25045,828,50120
-25050,802,50139
-25055,776,50159
-25103,563,50321
-25109,538,50340
-22983,559,46103
-22960,605,46068
-22914,706,45994
-25017,543,50272
-25022,523,50288
-25027,502,50304
-22930,427,46147
-22908,479,46109
-22865,592,46031
-22740,779,45881
-22749,743,45903
-22820,502,46058
-22702,726,45892
-22711,687,45916
-22779,431,46076
-22668,693,45895
-22677,652,45920
-22624,738,45855
-22623,732,45857
-22622,727,45859
-22638,681,45889
-22646,637,45915
-22612,686,45877
-22610,675,45881
-22620,645,45901
-22610,671,45883
-22609,668,45884
-22602,639,45896
-22602,637,45897
-22601,632,45899
-22601,630,45900
-22601,631,45900
-22596,611,45908
-22596,610,45909
-22596,610,45909
-22595,608,45910
-22595,608,45910
-22592,596,45915
-22592,596,45915
-22592,595,45915
-22591,594,45916
-22591,593,45916
-22589,583,45920
-22589,584,45920
-22589,583,45921
-22588,581,45921
-22588,581,45922
-22586,572,45925
-22586,572,45926
-22586,571,45926
-22585,570,45926
-22585,570,45926
-22585,570,45926
-22583,561,45930
-22583,561,45930
-22583,561,45930
-22598,514,45959
-22583,560,45931
-22583,560,45931
-22583,560,45931
-22581,551,45934
-22580,551,45934
-22580,551,45934
-22580,551,45935
-22580,550,45935
-22580,550,45935
-22580,550,45935
-22613,444,46000
-22578,542,45938
-22578,542,45938
-22578,542,45938
-22578,542,45938
-22578,543,45938
-22578,543,45938
-22578,543,45938
-22578,542,45939
-22595,477,45977
-22576,535,45941
-22576,535,45941
-22576,535,45942
-22576,534,45942
-22576,534,45942
-22576,534,45942
-22576,534,45942
-22576,534,45942
-22575,529,45944
-22575,528,45944
-22574,528,45944
-22574,528,45944
-22574,528,45944
-22574,527,45945
-22574,527,45945
-22574,528,45945
-22593,464,45983
-22573,522,45947
-22573,522,45947
-22573,522,45947
-22573,523,45947
-22573,522,45947
-22573,522,45947
-22573,522,45947
-22573,522,45947
-22610,401,46021
-22572,517,45949
-22572,517,45949
-22572,517,45949
-22572,517,45949
-22572,518,45949
-22572,518,45949
-22572,517,45949
-22572,517,45949
-22571,514,45950
-22571,514,45950
-22571,514,45950
-22571,513,45951
-22571,513,45951
-22571,513,45951
-22571,513,45951
-22571,513,45951
-22570,511,45951
-22570,511,45951
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,510,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,511,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
