-14178,25261,32268
-13827,24065,32669
-18288,30867,29299
-17897,30096,31847
-16400,27467,30281
-16330,28060,32125
-14737,25412,30551
-15359,26374,32447
-14645,25030,32702
-18126,30073,31973
-17051,27759,31665
-17218,27832,32749
-15351,24881,31129
-15089,24815,33110
-14327,23799,33146
-13961,22788,33444
-18608,28967,30476
-17480,27772,32922
-17729,27720,33080
-16393,25866,32398
-16756,25850,33580
-15108,23612,31676
-15509,24616,33490
-14801,23548,33596
-14472,22510,33943
-18188,27637,33357
-18401,27604,33483
-16741,25534,31469
-15897,24431,33835
-15252,23312,34025
-14957,22247,34413
-18919,27080,31635
-17350,25661,32931
-17576,25576,34188
-17819,25503,34360
-16725,23920,33589
-15722,23063,32262
-15675,23090,34426
-14612,21373,34663
-18049,25438,34517
-17079,23652,32627
-17175,23826,34936
-15490,21863,32777
-16063,22879,34792
-16420,22680,35124
-15416,21998,34856
-15109,21095,35147
-18475,25329,34796
-18681,25284,34925
-17653,23656,34151
-15845,21762,35268
-15580,20832,35603
-19223,25210,32796
-17930,23498,35535
-18154,23409,35702
-17064,22082,34738
-16092,21313,33370
-16239,21533,35644
-16598,21313,35987
-16018,20580,36027
-15257,20074,35807
-18365,23328,35856
-17415,21829,33767
-18774,23187,36143
-17590,22003,36180
-15872,20183,33860
-16925,21103,36297
-16418,20339,36412
-15740,19801,36276
-19514,23375,33926
-18972,23124,36277
-17962,21751,35331
-16462,19634,34445
-16781,20109,36762
-16188,19541,36711
-18284,21608,36765
-18491,21498,36930
-17410,20361,35834
-17110,19888,37079
-16594,19292,37105
-15893,18891,36886
-17749,20069,34868
-18694,21396,37089
-19087,21214,37387
-18004,20367,37305
-16253,18578,34899
-17411,19676,37367
-16961,19052,37459
-16351,18622,37330
-19800,21567,35031
-19278,21134,37527
-18279,19960,36452
-17293,18823,37780
-16765,18364,37732
-16508,17796,37900
-18645,19923,37877
-18844,19793,38049
-17766,18756,36869
-16829,18033,35473
-17597,18604,38075
-17138,18117,38095
-18077,18391,35915
-19040,19671,38215
-19418,19450,38528
-18408,18921,38319
-17878,18393,38346
-16629,17055,35889
-17475,17880,38422
-16932,17530,38313
-20079,19791,36112
-19601,19350,38676
-18610,18278,37510
-19021,18440,38893
-17783,17653,38722
-17312,17274,38684
-17095,16750,38865
-19214,18294,39071
-19403,18156,39242
-18131,17260,37843
-18809,17637,39248
-17190,16521,36446
-18066,17436,38999
-18326,17228,39253
-17655,17030,39019
-17967,16796,39325
-17483,16486,39245
-18406,16786,36918
-19768,17900,39568
-17001,15605,36827
-18254,16572,39605
-17832,16233,39588
-20345,18069,37133
-19944,17781,39722
-18951,16726,38503
-19408,17140,39824
-18515,16358,39863
-18150,15992,39901
-17650,15712,39797
-19597,16985,40004
-19780,16836,40179
-19213,16477,40119
-18503,15878,38763
-17551,15073,37368
-18756,16154,40100
-18439,15762,40186
-18007,15450,40148
-20134,16554,40512
-18735,15255,37865
-18703,15543,40447
-17368,14233,37710
-18330,15201,40468
-20595,16414,38079
-20306,16422,40672
-19801,15977,40692
-19301,15301,39436
-19986,15821,40871
-19618,15411,40948
-18946,15333,40687
-19177,15132,40916
-18623,14964,40759
-18178,14674,40701
-20166,15669,41046
-18879,14603,39632
-17908,13708,38241
-18890,14739,41023
-19135,14525,41266
-18507,14417,41026
-18803,14175,41318
-20512,15379,41379
-20679,15240,41538
-20195,14916,41511
-19370,14319,41498
-17732,12931,38554
-19070,13944,41583
-18678,13643,41568
-20838,14839,38976
-19062,13809,38765
-20377,14761,41687
-20553,14610,41858
-19659,14000,40310
-20022,14400,41747
-19596,14122,41721
-19320,13724,41831
-18978,13392,41866
-20893,14321,42187
-20589,13911,42301
-19255,13426,40452
-18262,12415,39074
-19560,13514,42068
-19249,13155,42137
-21056,14181,42345
-20767,13758,42474
-20941,13610,42642
-20425,13402,42534
-19790,13311,42296
-20012,13117,42515
-19505,12928,42391
-19151,12615,42409
-21076,13349,39821
-21274,13324,42965
-19387,12449,39616
-20020,12814,41125
-19631,12331,41231
-19750,12711,42635
-19986,12503,42869
-18090,11699,39357
-19427,12370,42686
-21435,13187,43120
-20981,12921,43077
-21157,12770,43248
-20212,12303,43094
-18610,11197,39863
-19690,12135,42949
-21327,12623,43414
-20828,12405,43318
-20431,12111,43311
-19941,11912,43200
-20181,11697,43441
-19605,11594,43230
-21308,11951,40612
-21655,12341,43733
-21813,12206,43886
-20383,11716,41900
-19701,11179,40406
-21375,11930,43855
-20007,11312,41969
-20413,11492,43672
-18442,10540,40119
-19874,11348,43503
-21547,11781,44023
-21715,11636,44187
-21232,11408,44103
-20635,11294,43894
-20850,11105,44107
-20131,11116,43762
-20378,10895,44010
-22037,11358,44502
-20744,10703,42628
-18950,10057,40607
-20614,10684,44247
-20069,10623,44027
-20327,10359,44304
-21533,10651,41344
-22192,11224,44652
-21769,10940,44630
-21937,10794,44795
-19988,10003,41107
-20381,10351,42680
-20840,10482,44472
-21058,10288,44688
-18784,9454,40837
-20575,10113,44564
-22101,10651,44955
-21635,10414,44882
-21268,10102,44897
-19274,8993,41295
-20813,9886,44810
-20543,9721,44789
-22566,10251,45406
-22416,10380,45260
-21098,9760,43317
-22159,9956,45396
-20748,9433,43363
-21266,9476,45265
-21044,9675,45043
-20791,9440,45069
-21748,9456,42014
-22482,9679,45708
-22323,9815,45555
-20268,8915,41758
-22033,9428,45651
-21478,9287,45476
-21030,9178,45333
-19116,8438,41512
-22930,9300,46137
-22785,9422,45999
-21446,8865,43978
-21107,8537,44028
-21682,9107,45677
-21258,8936,45581
-21477,8713,45814
-19568,8010,41900
-21022,8868,45527
-22697,8863,46290
-22539,8995,46140
-20532,7924,42347
-21686,8507,46031
-21260,8587,45800
-21486,8325,46056
-19410,7506,42090
-21957,8355,42631
-23141,8494,46710
-22849,8735,46435
-21785,7993,44619
-22419,8472,46393
-22083,8144,46428
-21888,8318,46236
-21702,8082,46296
-21491,8059,46230
-23281,8380,46840
-23056,7942,46996
-22905,8066,46854
-21457,7664,44673
-22107,7645,46736
-21909,7856,46523
-19847,7107,42454
-21718,7794,46487
-22163,7336,43203
-23203,7823,47133
-20786,7011,42891
-22790,7549,47104
-22296,7449,46936
-22136,7313,46953
-21933,7546,46728
-21937,7302,46881
-19690,6647,42622
-23613,7500,47507
-23481,7602,47388
-22113,7148,45235
-23252,7179,47529
-21796,6816,45294
-22477,7268,47124
-22515,6888,47368
-22331,7093,47167
-22152,7056,47119
-20115,6271,42967
-23532,6965,47780
-23395,7069,47658
-21031,6159,43399
-23137,6682,47762
-22692,6698,47555
-22548,6613,47551
-22356,6827,47342
-22359,6600,47484
-19959,5852,43116
-22367,6396,43736
-23915,6687,48113
-23792,6774,48008
-22428,6332,45825
-23569,6360,48143
-22122,5997,45889
-22860,6523,47732
-22904,6227,47930
-22731,6413,47747
-22752,6170,47905
-22562,6377,47702
-20373,5493,43446
-24068,6022,48562
-23829,6179,48364
-23702,6266,48257
-23465,5946,48332
-21271,5361,43878
-23224,5890,48265
-23068,6053,48103
-23102,5800,48272
-22932,5978,48095
-22943,5764,48231
-22754,5965,48032
-20222,5118,43576
-22568,5529,44229
-24181,5952,48653
-22727,5553,46384
-23978,5538,48796
-23857,5627,48690
-22431,5217,46452
-23418,5473,48599
-23264,5632,48440
-23292,5398,48593
-23122,5575,48418
-23126,5379,48537
-24414,5267,49148
-24316,5321,49072
-24096,5459,48894
-23780,5338,48826
-21505,4610,44331
-23565,5325,48747
-23605,5075,48915
-23453,5232,48758
-23476,5010,48901
-23306,5188,48725
-20626,4759,43901
-20487,4447,44004
-22755,4734,44682
-24350,4844,49358
-24248,4926,49267
-24139,5017,49166
-23007,4816,46909
-24084,4807,49269
-23888,4787,49202
-23751,4927,49063
-22725,4489,46977
-23789,4684,49224
-23637,4842,49067
-23658,4627,49204
-23487,4809,49026
-20879,4080,44328
-24590,4676,49565
-24520,4719,49507
-24560,4359,49736
-24487,4423,49666
-24403,4500,49583
-23270,4117,47403
-24368,4312,49683
-24197,4270,49639
-24069,4399,49509
-23933,4537,49371
-21733,3900,44762
-23969,4301,49527
-23818,4458,49371
-23835,4257,49496
-20753,3835,44403
-22922,4009,45091
-24716,4243,49881
-24673,4271,49842
-24781,3932,50104
-24712,3988,50031
-24666,4029,49984
-24611,4080,49927
-24367,3894,49933
-24244,4018,49809
-24111,4154,49673
-23013,3855,47446
-24141,3939,49810
-23994,4092,49659
-21133,3460,44725
-23064,3358,45452
-24806,3914,50131
-24855,3664,50324
-24845,3664,50311
-24811,3684,50269
-24784,3705,50240
-24750,3733,50203
-24595,3876,50042
-24745,3527,50320
-23520,3458,47866
-24475,3786,50042
-24607,3468,50284
-24517,3558,50191
-24407,3669,50080
-24280,3798,49950
-24440,3464,50211
-23296,3296,47871
-21954,3225,45172
-24306,3602,50074
-24160,3753,49924
-21019,3273,44776
-24890,3442,50493
-24880,3443,50481
-24861,3445,50454
-24851,3447,50439
-24835,3454,50420
-24922,3232,50653
-24914,3231,50642
-24896,3231,50618
-24887,3232,50605
-24878,3232,50592
-24840,3249,50538
-24679,3397,50359
-24811,3087,50607
-24769,3128,50559
-24714,3183,50499
-24644,3254,50423
-24553,3347,50328
-24676,3059,50549
-24582,3156,50451
-24464,3281,50326
-21387,2892,45096
-21282,2746,45129
-23181,2774,45768
-23769,2884,48282
-24953,3030,50807
-24945,3030,50795
-24929,3031,50771
-24920,3032,50758
-24911,3033,50745
-24884,3038,50703
-24984,2837,50954
-24977,2836,50944
-24962,2835,50922
-24954,2837,50910
-24946,2838,50896
-24920,2846,50854
-24881,2860,50788
-24865,2871,50764
-24838,2896,50730
-24799,2934,50684
-24745,2987,50625
-25012,2659,51091
-25005,2659,51081
-24992,2659,51059
-24984,2660,51048
-24977,2660,51036
-24954,2663,50998
-24888,2696,50877
-24910,2680,50918
-24920,2675,50937
-24900,2686,50899
-24864,2718,50844
-23575,2792,48262
-24826,2757,50797
-24773,2813,50736
-24701,2890,50656
-22167,2595,45556
-21635,2377,45434
-23274,2243,46050
-24008,2383,48653
-23848,2329,48630
-25040,2494,51220
-25034,2493,51211
-25021,2492,51191
-25015,2491,51180
-25008,2491,51169
-24910,2534,50981
-24920,2527,51002
-24930,2521,51021
-24987,2497,51131
-24956,2508,51072
-24938,2516,51039
-24889,2556,50948
-24947,2512,51056
-24852,2596,50900
-25067,2346,51339
-25061,2346,51329
-24929,2394,51071
-24939,2387,51092
-25049,2347,51309
-25043,2347,51298
-24949,2380,51113
-25037,2348,51287
-24958,2374,51132
-24982,2363,51182
-24974,2366,51166
-24966,2370,51150
-25018,2351,51252
-24989,2360,51197
-25093,2219,51446
-25088,2219,51436
-24965,2256,51193
-24983,2247,51230
-24974,2251,51212
-25077,2220,51417
-25072,2220,51407
-25015,2235,51295
-25000,2239,51265
-25066,2221,51396
-25007,2237,51280
-25048,2225,51362
-25022,2232,51309
-24991,2243,51248
-22373,2023,45905
-21539,2257,45457
-23343,1757,46299
-24214,1960,48971
-24096,1895,48971
-25031,2134,51365
-25006,2142,51316
-24997,2145,51298
-25038,2132,51380
-25015,2139,51333
-25106,2111,51515
-25023,2137,51350
-25046,2130,51395
-25121,2108,51545
-25095,2114,51494
-25116,2109,51535
-25078,2119,51460
-25100,2112,51505
-25052,2127,51409
-25029,2072,51385
-25038,2068,51403
-25046,2063,51420
-25083,2050,51494
-25108,2043,51544
-25062,2057,51452
-25124,2038,51577
-25076,2053,51481
-25069,2055,51467
-25149,2030,51627
-25144,2031,51617
-25054,2059,51437
-25134,2034,51598
-25129,2036,51588
-25063,2029,51457
-25071,2025,51475
-25087,2017,51508
-25079,2021,51492
-25094,2013,51523
-25108,2006,51552
-25101,2010,51538
-25114,2003,51566
-25138,1991,51617
-25096,1986,51530
-25112,1978,51563
-25104,1982,51547
-25154,1983,51650
-25164,1978,51671
-25119,1975,51579
-25159,1981,51661
-25140,1964,51622
-25133,1968,51608
-25126,1971,51594
-25178,1971,51701
-25173,1973,51691
-25146,1961,51636
-25129,1944,51602
-25137,1940,51619
-25169,1949,51685
-25190,1939,51728
-25185,1942,51718
-25145,1936,51635
-25152,1932,51650
-25204,1932,51757
-25159,1929,51665
-25208,1930,51766
-25194,1937,51738
-25165,1925,51679
-25172,1922,51692
-25178,1919,51705
-25162,1901,51675
-25200,1908,51753
-25216,1900,51785
-25170,1897,51691
-25225,1895,51804
-25177,1893,51706
-25234,1891,51823
-25191,1886,51735
-25184,1890,51721
-25220,1898,51795
-25238,1889,51832
-25198,1883,51749
-25204,1880,51762
-25210,1877,51775
-25232,1866,51821
-25196,1858,51747
-25203,1854,51763
-25217,1847,51792
-25210,1851,51778
-25251,1856,51862
-25246,1859,51852
-25264,1850,51889
-25255,1854,51871
-25230,1841,51819
-25236,1838,51832
-25268,1848,51898
-25223,1844,51806
-25241,1835,51844
-25263,1824,51889
-25229,1815,51820
-25243,1808,51849
-25236,1812,51835
-25277,1817,51919
-25286,1813,51938
-25281,1815,51928
-25294,1809,51955
-25256,1802,51877
-25249,1805,51863
-25268,1796,51902
-25262,1799,51890
-25298,1807,51964
-25273,1793,51914
-25294,1783,51957
-25308,1776,51986
-25262,1772,51892
-25312,1774,51995
-25269,1769,51907
-25316,1771,52004
-21880,1891,45756
-21792,1795,45770
-23391,1303,46525
-24374,1616,49229
-24489,1321,49442
-24294,1519,49259
-22566,1511,46218
-25276,1766,51921
-25324,1767,52021
-25288,1759,51947
-25282,1762,51935
-25300,1754,51972
-25294,1756,51960
-25328,1765,52030
-25305,1751,51983
-25325,1741,52025
-25302,1726,51979
-25338,1734,52053
-25295,1730,51965
-25342,1732,52062
-25358,1724,52095
-25354,1726,52087
-25308,1723,51993
-25346,1730,52071
-25315,1720,52006
-25332,1711,52042
-25326,1714,52030
-25320,1717,52018
-25337,1709,52053
-25356,1699,52093
-25377,1689,52137
-25335,1684,52051
-25373,1691,52129
-25369,1693,52121
-25328,1687,52037
-25341,1681,52064
-25388,1683,52161
-25384,1685,52153
-25353,1675,52089
-25369,1667,52122
-25347,1678,52077
-25364,1669,52112
-25358,1672,52100
-25387,1657,52161
-25400,1651,52188
-25362,1644,52110
-25415,1644,52219
-25368,1641,52123
-25380,1635,52148
-25374,1638,52136
-25407,1647,52204
-25403,1649,52196
-25418,1642,52227
-25385,1632,52160
-25395,1627,52181
-25390,1630,52171
-25400,1625,52192
-25438,1606,52271
-25418,1616,52230
-25434,1608,52263
-25430,1610,52255
-25395,1601,52182
-25407,1596,52207
-25445,1602,52285
-25401,1598,52195
-25423,1588,52241
-25412,1593,52219
-25448,1601,52293
-25417,1590,52230
-25432,1583,52261
-25427,1585,52251
-25449,1574,52298
-25465,1566,52330
-25461,1568,52322
-25475,1561,52351
-25434,1556,52267
-25468,1565,52337
-25428,1559,52255
-25478,1560,52358
-25445,1550,52290
-25455,1545,52311
-25450,1548,52301
-25439,1553,52279
-25464,1541,52331
-25459,1543,52321
-25492,1527,52389
-25480,1532,52366
-25495,1525,52397
-25467,1513,52339
-25461,1516,52327
-25508,1518,52424
-25505,1520,52418
-25498,1523,52404
-25477,1508,52361
-25472,1510,52351
-25496,1499,52400
-25487,1503,52382
-25482,1505,52372
-25512,1491,52434
-25491,1501,52391
-25526,1484,52463
-25529,1482,52470
-25522,1485,52456
-25538,1477,52490
-25535,1479,52484
-25494,1473,52400
-25500,1470,52411
-25510,1465,52432
-25505,1468,52422
-25519,1461,52452
-25514,1463,52442
-25523,1459,52461
-25527,1457,52470
-25543,1449,52502
-25556,1442,52530
-25553,1444,52524
-25559,1441,52537
-25533,1428,52483
-25528,1430,52473
-25538,1425,52494
-25568,1436,52556
-25565,1438,52550
-25542,1423,52504
-25547,1421,52513
-25551,1419,52522
-25559,1415,52539
-25555,1417,52531
-25574,1407,52570
-25590,1399,52603
-25587,1401,52597
-25584,1402,52591
-25561,1388,52545
-25598,1395,52621
-25595,1396,52616
-25566,1385,52555
-25575,1381,52575
-25570,1383,52565
-25583,1376,52592
-25579,1378,52584
-25591,1373,52609
-25587,1374,52601
-25605,1366,52638
-25626,1355,52682
-25620,1358,52670
-25617,1359,52664
-25614,1361,52658
-25628,1354,52687
-25599,1343,52627
-25594,1345,52618
-22121,1431,46062
-22042,1360,46067
-23425,868,46735
-24572,1064,49624
-24442,1195,49499
-24549,917,49700
-22742,1057,46493
-25612,1336,52654
-25603,1340,52637
-25607,1338,52646
-25619,1332,52671
-25615,1334,52663
-25623,1330,52678
-25636,1324,52706
-25648,1318,52731
-25645,1319,52725
-25656,1314,52748
-25658,1313,52753
-25650,1317,52737
-25632,1300,52699
-25636,1298,52708
-25648,1292,52733
-25627,1302,52690
-25644,1294,52725
-25640,1296,52717
-25655,1288,52748
-25651,1290,52740
-25676,1278,52792
-25667,1282,52774
-25681,1275,52803
-25686,1273,52814
-25678,1277,52798
-25661,1259,52763
-25673,1253,52788
-25688,1272,52819
-25669,1255,52780
-25665,1257,52772
-25680,1250,52803
-25683,1248,52810
-25676,1251,52796
-25686,1246,52817
-25698,1240,52842
-25709,1235,52865
-25706,1236,52859
-25711,1234,52870
-25718,1230,52884
-25716,1232,52880
-25694,1217,52835
-25698,1215,52844
-25705,1211,52859
-25709,1209,52866
-25701,1213,52852
-25715,1206,52880
-25712,1208,52874
-25742,1193,52936
-25718,1204,52887
-25737,1195,52927
-25729,1199,52911
-25739,1194,52932
-25748,1189,52950
-25746,1190,52946
-25731,1172,52916
-25727,1174,52908
-25734,1170,52923
-25738,1168,52930
-25741,1167,52937
-25750,1162,52956
-25747,1164,52950
-25744,1165,52944
-25761,1157,52979
-25770,1152,52998
-25768,1153,52994
-25772,1151,53003
-25778,1148,53016
-25776,1149,53012
-25764,1129,52988
-25760,1131,52980
-25770,1126,53001
-25767,1128,52995
-25773,1125,53008
-25782,1120,53026
-25779,1122,53020
-25776,1123,53014
-25792,1115,53047
-25800,1111,53065
-25798,1112,53061
-25808,1107,53082
-25806,1108,53078
-25802,1110,53070
-25800,1085,53066
-25797,1087,53060
-25806,1082,53079
-25803,1084,53073
-25793,1088,53053
-25811,1080,53090
-25808,1081,53084
-25823,1074,53115
-25833,1069,53136
-25813,1078,53095
-25831,1069,53132
-25829,1070,53128
-25838,1066,53148
-25836,1067,53144
-25827,1046,53125
-25830,1044,53132
-25838,1040,53149
-25843,1037,53160
-25854,1032,53183
-25835,1041,53144
-25832,1043,53138
-25845,1036,53165
-25840,1039,53155
-25860,1029,53195
-25867,1025,53210
-25868,1025,53213
-25863,1027,53203
-25861,1028,53199
-25863,1001,53204
-25860,1003,53198
-25873,996,53225
-25868,999,53215
-25865,1000,53209
-25877,994,53234
-25894,986,53269
-25875,995,53230
-25870,998,53220
-25885,990,53251
-25897,984,53276
-25892,987,53266
-25890,987,53262
-25898,984,53279
-25896,959,53276
-25893,960,53270
-25905,954,53295
-25903,955,53291
-25898,958,53281
-25907,953,53300
-25900,956,53286
-25909,952,53304
-25923,945,53333
-25921,946,53329
-25916,948,53319
-25927,943,53342
-25924,944,53336
-25928,942,53345
-25929,916,53348
-25941,910,53373
-25939,911,53369
-25937,912,53365
-25935,913,53361
-25933,914,53357
-25931,915,53353
-25926,917,53343
-25947,907,53387
-22355,1001,46350
-22285,944,46352
-23448,473,46921
-24619,850,49772
-24641,677,49888
-24616,692,49859
-24664,508,50002
-24646,519,49978
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,469,45936
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,472,45937
-22579,469,45939
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22573,494,45946
-22578,459,45965
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
