-25093,1962,51526
-24974,2032,51295
-25103,1957,51547
-25058,1953,51455
-25112,1952,51566
-25072,1946,51483
-25121,1948,51585
-25084,1940,51510
-25040,1930,51419
-25049,1932,51438
-25037,1921,51414
-25118,1923,51580
-25096,1934,51535
-25065,1923,51472
-25107,1928,51558
-25081,1916,51504
-25128,1918,51601
-25095,1909,51534
-25137,1914,51621
-25108,1902,51561
-24927,2099,51224
-25146,1909,51640
-25154,1905,51658
-25120,1896,51587
-25087,1886,51520
-25078,1885,51502
-25027,1919,51402
-25142,1885,51634
-25131,1890,51612
-24973,2009,51310
-25103,1879,51554
-25075,1876,51497
-25162,1875,51676
-25117,1871,51584
-25152,1880,51656
-25072,1867,51491
-25180,1866,51713
-25069,1857,51486
-25131,1864,51613
-25171,1870,51695
-25144,1858,51640
-25188,1862,51731
-25065,1846,51479
-25167,1846,51688
-25155,1852,51665
-25125,1841,51602
-25116,1840,51585
-25177,1841,51710
-25187,1836,51731
-25140,1834,51635
-25113,1832,51580
-25196,1832,51751
-25205,1827,51769
-25154,1827,51665
-25110,1822,51575
-25167,1820,51692
-25213,1823,51787
-25221,1819,51804
-25180,1814,51718
-25107,1812,51569
-25104,1802,51563
-25191,1808,51742
-25163,1796,51685
-25100,1791,51556
-25202,1803,51765
-25050,1848,51462
-25000,1936,51374
-25212,1798,51786
-25154,1795,51668
-25152,1787,51663
-25221,1793,51807
-25096,1778,51549
-25149,1778,51658
-25177,1789,51716
-25191,1782,51745
-25239,1784,51844
-25230,1788,51826
-25247,1780,51861
-25146,1768,51652
-25204,1776,51771
-25216,1770,51796
-25255,1776,51877
-24935,2039,51272
-24886,2122,51193
-25009,1878,51421
-24951,1976,51326
-24878,2089,51217
-24875,2044,51253
-24797,2163,51140
-24761,2149,51145
-25227,1764,51820
-25142,1758,51646
-25139,1747,51640
-25247,1754,51862
-25237,1759,51842
-25192,1750,51750
-25200,1751,51767
-25135,1735,51633
-25215,1744,51797
-25190,1742,51746
-25265,1745,51900
-25256,1749,51882
-25228,1737,51825
-25187,1733,51741
-25281,1737,51934
-25273,1741,51918
-25184,1724,51736
-25240,1731,51851
-25288,1733,51950
-25251,1726,51875
-25181,1714,51730
-25178,1704,51724
-25262,1720,51897
-25282,1710,51939
-25238,1706,51849
-25272,1715,51919
-25230,1705,51833
-25174,1693,51717
-25291,1706,51957
-25252,1699,51878
-25228,1697,51829
-25265,1693,51905
-25299,1702,51975
-25307,1698,51992
-25314,1694,52008
-25225,1689,51824
-25322,1690,52023
-25222,1680,51819
-25276,1687,51930
-25287,1681,51953
-25219,1671,51813
-25298,1676,51975
-25317,1667,52015
-25276,1661,51931
-25216,1660,51808
-25307,1671,51995
-25213,1650,51801
-25269,1660,51916
-25325,1663,52033
-25289,1655,51959
-25266,1653,51912
-25341,1655,52066
-25333,1658,52050
-25348,1651,52081
-25264,1645,51907
-25301,1648,51985
-25355,1648,52096
-25261,1636,51902
-25313,1643,52009
-25333,1632,52052
-25323,1637,52032
-25258,1627,51897
-25255,1617,51891
-25343,1628,52072
-25314,1616,52013
-25360,1619,52108
-25351,1623,52091
-25307,1615,51999
-25251,1607,51885
-25302,1600,51990
-25375,1611,52140
-25326,1610,52040
-25304,1608,51995
-25382,1608,52155
-25338,1604,52065
-25367,1615,52125
-25388,1605,52169
-25299,1592,51985
-25349,1598,52088
-25369,1588,52130
-25359,1593,52110
-25296,1583,51980
-25378,1584,52149
-25293,1574,51975
-25345,1570,52082
-25402,1572,52199
-25394,1576,52183
-25386,1580,52167
-25351,1571,52096
-25290,1564,51969
-25364,1565,52121
-25409,1568,52214
-25386,1554,52167
-25340,1556,52073
-25416,1565,52229
-25375,1559,52145
-25422,1562,52242
-25342,1563,52078
-25338,1548,52069
-25335,1539,52064
-25395,1549,52188
-25413,1540,52226
-25404,1544,52208
-25332,1530,52059
-25329,1521,52053
-25383,1525,52164
-25429,1532,52259
-25443,1525,52288
-25421,1536,52243
-25436,1529,52274
-25389,1526,52178
-25381,1518,52160
-25401,1520,52202
-25412,1515,52225
-25378,1511,52156
-25376,1504,52152
-25449,1522,52302
-25422,1510,52247
-25455,1519,52315
-25373,1496,52147
-25371,1487,52143
-25440,1500,52285
-25431,1505,52267
-25448,1496,52302
-25456,1492,52319
-25368,1478,52137
-25421,1480,52247
-25419,1474,52243
-25427,1481,52260
-25463,1489,52334
-25477,1482,52363
-25470,1485,52349
-25489,1476,52388
-25483,1479,52376
-25438,1475,52284
-25417,1467,52240
-25449,1470,52306
-25414,1460,52235
-25458,1465,52326
-25476,1457,52363
-25467,1461,52345
-25412,1452,52231
-25484,1453,52379
-25409,1444,52226
-25491,1449,52395
-25505,1442,52424
-25498,1445,52410
-25511,1439,52437
-25465,1436,52342
-25406,1435,52221
-25517,1436,52449
-25459,1435,52330
-25457,1429,52326
-25476,1431,52365
-25495,1421,52405
-25455,1423,52323
-25522,1433,52461
-25485,1426,52386
-25453,1416,52319
-25450,1408,52314
-25503,1417,52423
-25519,1409,52456
-25511,1413,52440
-25526,1405,52471
-25448,1400,52310
-25503,1391,52424
-25445,1392,52305
-25539,1399,52498
-25545,1396,52511
-25556,1390,52534
-25497,1390,52413
-25495,1384,52409
-25513,1386,52446
-25532,1402,52485
-25550,1393,52523
-25531,1377,52484
-25493,1378,52406
-25491,1372,52402
-25522,1381,52466
-25547,1369,52518
-25539,1372,52502
-25489,1364,52398
-25561,1362,52547
-25484,1349,52389
-25554,1365,52533
-25567,1358,52560
-25486,1357,52394
-25579,1353,52585
-25573,1355,52573
-25584,1350,52596
-25535,1345,52495
-25533,1340,52492
-25589,1347,52607
-25550,1341,52527
-25540,1346,52507
-25559,1336,52546
-25531,1334,52489
-25567,1332,52563
-25529,1327,52485
-25525,1314,52477
-25596,1318,52623
-25575,1328,52580
-25527,1321,52482
-25602,1315,52636
-25582,1325,52595
-25589,1321,52610
-25607,1312,52648
-25613,1309,52659
-25623,1304,52680
-25618,1307,52670
-25522,1306,52473
-25573,1300,52578
-25578,1301,52589
-25596,1292,52626
-25571,1295,52575
-25587,1296,52608
-25570,1289,52572
-25568,1283,52569
-25604,1288,52643
-25566,1277,52565
-25564,1270,52561
-25611,1284,52658
-25618,1281,52673
-25624,1278,52686
-25636,1272,52711
-25630,1274,52699
-25647,1266,52733
-25642,1269,52723
-25561,1263,52557
-25652,1264,52744
-25625,1251,52689
-25656,1262,52753
-25616,1256,52671
-25611,1255,52661
-25610,1250,52658
-25633,1247,52706
-25608,1245,52655
-25654,1237,52750
-25606,1239,52652
-25660,1234,52763
-25640,1244,52722
-25647,1240,52737
-25604,1233,52649
-25665,1231,52775
-25602,1227,52645
-25676,1226,52797
-25600,1220,52641
-25690,1219,52826
-25671,1228,52787
-25681,1223,52808
-25654,1211,52753
-25685,1221,52817
-25649,1210,52744
-25648,1205,52741
-25662,1207,52770
-25646,1200,52738
-25643,1190,52732
-25669,1203,52786
-25683,1196,52815
-25644,1195,52735
-25695,1190,52840
-25676,1199,52801
-25689,1193,52828
-25641,1183,52729
-25639,1177,52725
-25700,1187,52851
-25715,1180,52882
-25710,1182,52872
-25705,1185,52862
-25719,1178,52891
-25723,1176,52900
-25692,1166,52835
-25686,1161,52824
-25699,1162,52851
-25713,1155,52880
-25725,1149,52905
-25706,1158,52866
-25687,1165,52827
-25684,1156,52821
-25683,1151,52819
-25719,1152,52893
-25681,1146,52816
-25730,1146,52917
-25740,1141,52937
-25735,1144,52927
-25753,1135,52964
-25679,1140,52812
-25749,1137,52956
-25757,1133,52973
-25677,1134,52809
-25744,1139,52947
-25725,1120,52909
-25724,1116,52907
-25723,1112,52905
-25720,1102,52899
-25749,1111,52959
-25729,1120,52918
-25743,1114,52947
-25721,1107,52902
-25755,1108,52972
-25736,1117,52933
-25765,1102,52993
-25760,1105,52983
-25718,1097,52896
-25770,1100,53003
-25783,1094,53030
-25779,1096,53022
-25716,1091,52893
-25774,1098,53013
-25790,1090,53046
-25786,1092,53038
-25760,1063,52985
-25774,1072,53014
-25786,1066,53039
-25767,1075,53000
-25801,1059,53070
-25763,1075,52992
-25762,1071,52990
-25780,1069,53027
-25761,1067,52988
-25796,1061,53060
-25757,1053,52980
-25791,1063,53050
-25805,1056,53079
-25758,1058,52983
-25809,1054,53088
-25817,1051,53104
-25813,1052,53096
-25755,1048,52977
-25802,1030,53075
-25820,1049,53112
-25805,1030,53082
-25823,1047,53119
-25817,1024,53107
-25797,1015,53066
-25811,1027,53095
-25827,1019,53128
-25822,1022,53118
-25800,1026,53073
-25836,1015,53147
-25799,1023,53071
-25798,1019,53069
-25851,1007,53178
-25794,1005,53061
-25844,1011,53164
-25840,1013,53156
-25854,1006,53185
-25795,1010,53064
-25831,1017,53138
-25847,1009,53171
-25857,1004,53192
-25843,985,53164
-25840,985,53158
-25839,982,53156
-25848,982,53176
-25837,978,53154
-25853,980,53187
-25834,967,53147
-25867,973,53215
-25863,975,53207
-25858,977,53197
-25875,969,53232
-25836,975,53152
-25871,971,53224
-25835,971,53150
-25888,963,53259
-25885,964,53253
-25878,968,53239
-25832,962,53145
-25881,966,53246
-25890,961,53265
-25878,940,53240
-25886,938,53257
-25895,933,53276
-25877,937,53239
-25876,934,53237
-25875,931,53235
-25874,927,53233
-25903,929,53293
-25899,931,53285
-25880,940,53246
-25910,926,53308
-25890,935,53267
-25906,927,53301
-25913,924,53314
-25919,921,53327
-25916,923,53321
-25872,923,53231
-25871,919,53229
-25924,919,53338
-25921,920,53332
-25916,895,53323
-25923,893,53338
-25935,887,53363
-25915,892,53322
-25914,889,53320
-25931,889,53355
-25913,887,53318
-25927,891,53347
-25918,895,53329
-25953,878,53401
-25950,879,53395
-25912,883,53317
-25911,880,53315
-25910,876,53313
-25941,884,53377
-25938,885,53371
-25955,877,53406
-25947,881,53390
-25944,882,53384
-25957,876,53411
-25954,850,53406
-25951,840,53400
-25964,846,53427
-25960,848,53419
-25977,840,53454
-25974,841,53448
-25956,850,53411
-25971,843,53442
-25953,848,53405
-25952,845,53403
-25951,842,53402
-25967,844,53435
-25950,837,53398
-25979,838,53460
-25949,833,53397
-25982,837,53465
-25991,833,53484
-25989,834,53480
-25984,836,53470
-25986,835,53475
-25991,801,53486
-26001,802,53507
-25994,805,53493
-25992,805,53489
-25990,798,53485
-26007,799,53520
-26004,800,53514
-25997,803,53500
-26012,796,53531
-25991,803,53488
-25989,796,53484
-25988,793,53482
-26014,795,53536
-26009,797,53526
-26024,790,53557
-25987,790,53481
-26022,791,53553
-26020,792,53549
-26018,793,53545
-26016,794,53541
-26032,760,53575
-26043,755,53598
-26038,757,53588
-26035,758,53582
-26030,760,53572
-26029,756,53570
-26028,754,53568
-26045,753,53603
-26027,750,53566
-26058,747,53630
-26040,756,53593
-26053,749,53620
-26051,750,53616
-26049,751,53612
-26047,752,53608
-26029,758,53571
-26027,752,53567
-26026,747,53565
-26056,748,53627
-26054,749,53623
-26077,711,53672
-26086,707,53691
-26068,715,53654
-26068,713,53654
-26067,710,53652
-26065,704,53648
-26079,710,53677
-26090,705,53700
-26072,714,53663
-26087,706,53694
-26069,715,53657
-26067,712,53653
-26084,708,53688
-26066,708,53651
-26082,709,53684
-26074,713,53668
-26088,705,53697
-26065,706,53650
-26080,709,53681
-26091,704,53703
-26113,667,53751
-26106,669,53737
-26106,670,53737
-26111,668,53748
-26109,669,53744
-26107,670,53740
-26105,667,53736
-26115,666,53755
-26125,661,53776
-26124,662,53774
-26105,666,53735
-26104,663,53733
-26119,664,53764
-26116,665,53758
-26104,665,53734
-26121,663,53769
-26103,662,53732
-26120,663,53767
-26117,665,53761
-26122,662,53772
-26147,624,53825
-26144,623,53819
-26144,624,53819
-26143,620,53817
-26156,620,53844
-26155,620,53842
-26154,620,53840
-26153,621,53838
-26152,622,53836
-26148,623,53828
-26145,625,53822
-26144,625,53820
-26143,621,53818
-26143,622,53818
-26142,619,53816
-26158,618,53849
-26150,622,53833
-26149,623,53831
-26157,619,53848
-26156,619,53846
-26189,577,53916
-26186,578,53910
-26185,579,53908
-26184,579,53906
-26183,580,53904
-26182,579,53902
-26182,579,53902
-26182,578,53902
-26181,576,53900
-26191,576,53921
-26190,576,53919
-26188,577,53915
-26187,578,53913
-26182,580,53903
-26181,577,53901
-26181,576,53901
-26191,575,53922
-26190,576,53920
-26189,577,53918
-26186,578,53912
-26222,534,53988
-26221,535,53986
-26220,533,53984
-26225,533,53995
-26225,533,53995
-26224,533,53993
-26223,534,53991
-26222,534,53989
-26221,534,53987
-26220,534,53985
-26220,534,53985
-26220,533,53985
-26220,533,53985
-26220,534,53985
-26224,533,53994
-26224,533,53994
-26223,533,53992
-26223,533,53992
-26222,534,53990
-26220,535,53986
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
14020,-36,-154271
14016,-93,-154266
14001,-86,-154256
13989,-123,-154244
13990,-172,-154257
13976,-237,-154246
13974,-241,-154244
