-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22571,502,45956
-22575,472,45973
-22579,443,45989
-22583,418,46003
-25974,907,53442
-25982,899,53459
-25977,904,53449
-25978,902,53452
-25988,893,53473
-25992,876,53482
-25989,878,53476
-25989,892,53476
-26000,869,53499
-25996,872,53491
-25993,875,53485
-25990,877,53479
-25987,880,53473
-25998,870,53496
-25997,871,53494
-25994,873,53488
-26004,865,53508
-26013,857,53527
-26007,862,53515
-26002,866,53505
-26014,855,53530
-26016,839,53535
-26014,841,53532
-26026,831,53556
-26022,834,53548
-26021,835,53546
-26018,837,53540
-26017,838,53538
-26023,833,53551
-26019,836,53543
-26032,825,53570
-26029,827,53564
-26028,829,53562
-26024,832,53554
-26037,820,53581
-26038,819,53584
-26043,801,53594
-26042,802,53592
-26046,798,53601
-26045,799,53599
-26044,800,53597
-26055,790,53620
-26054,791,53618
-26049,795,53608
-26048,796,53606
-26047,797,53604
-26062,783,53635
-26057,788,53625
-26051,793,53613
-26050,794,53611
-26063,782,53638
-26070,762,53653
-26069,763,53651
-26074,758,53662
-26073,759,53660
-26072,760,53658
-26071,761,53656
-26080,752,53676
-26079,753,53674
-26077,755,53670
-26076,756,53668
-26075,757,53666
-26074,757,53664
-26087,746,53691
-26086,747,53689
-26082,750,53681
-26102,719,53723
-26097,723,53713
-26096,724,53711
-26106,715,53732
-26105,716,53730
-26101,719,53722
-26100,720,53720
-26099,721,53718
-26098,721,53716
-26112,709,53745
-26111,710,53743
-26103,717,53727
-26102,718,53725
-26097,722,53715
-26107,713,53736
-26124,684,53772
-26123,685,53770
-26133,676,53791
-26128,680,53781
-26127,681,53779
-26126,682,53777
-26125,683,53775
-26131,677,53788
-26129,679,53784
-26128,680,53782
-26126,682,53778
-26124,683,53774
-26136,673,53799
-26130,678,53787
-26135,673,53798
-26151,645,53831
-26157,640,53844
-26154,642,53838
-26153,643,53836
-26152,644,53834
-26151,645,53832
-26150,646,53830
-26161,636,53853
-26158,639,53847
-26156,640,53843
-26155,641,53841
-26153,643,53837
-26152,644,53835
-26160,637,53852
-26154,642,53840
-26182,603,53899
-26180,604,53895
-26179,605,53893
-26178,606,53891
-26185,600,53906
-26183,601,53902
-26182,602,53900
-26181,603,53898
-26180,604,53896
-26179,605,53894
-26178,606,53892
-26177,607,53890
-26185,599,53907
-26180,604,53897
-26177,606,53891
-26207,565,53954
-26206,566,53952
-26205,567,53950
-26206,566,53953
-26206,566,53953
-26205,567,53951
-26204,568,53949
-26209,563,53960
-26208,564,53958
-26207,565,53956
-26207,565,53956
-26206,566,53954
-26205,567,53952
-26204,567,53950
-26209,563,53961
-26232,528,54009
-26234,526,54014
-26234,526,54014
-26233,527,54012
-26233,527,54012
-26232,528,54010
-26232,528,54010
-26232,528,54010
-26233,527,54013
-26232,528,54011
-26232,528,54011
-26232,528,54011
-26232,528,54011
-26231,529,54009
-26231,529,54009
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-23325,380,46411
-23326,313,46447
-23281,292,46437
-23284,159,46507
-23285,93,46542
-23287,26,46577
-23242,5,46567
-24844,303,50285
-24853,158,50380
-24863,25,50467
-22590,367,46031
-22595,334,46050
-22600,302,46068
-22603,284,46078
-22610,238,46105
-22616,201,46125
-22622,167,46145
-22623,156,46152
-22631,113,46176
-22637,74,46199
-22644,37,46221
-22644,33,46223
13974,-156,-154226
13973,-212,-154236
13973,-227,-154237
13973,-221,-154238
13973,-232,-154239
13973,-229,-154239
13973,-231,-154239
13973,-231,-154239
13973,-232,-154239
13973,-232,-154239
13973,-227,-154239
13973,-232,-154240
13973,-174,-154229
13973,-189,-154232
13972,-212,-154233
13973,-202,-154234
13972,-221,-154235
13971,-189,-154224
13971,-202,-154229
13970,-174,-154218
