28662,43488,-43779
28441,43164,-42704
28219,42845,-41648
27995,42531,-40608
27770,42221,-39585
27544,41916,-38576
27318,41595,-37594
27088,41285,-36628
26859,40980,-35675
26630,40681,-34736
26400,40389,-33811
26172,40102,-32903
25943,39822,-32023
25712,39568,-31164
24017,35619,-23992
23779,35493,-23283
23544,35368,-22586
23313,35243,-21904
23087,35115,-21239
22869,34976,-20596
22661,34823,-19979
19690,30312,-11426
19339,29645,-10459
18982,28979,-9491
18621,28318,-8528
18256,27665,-7569
17885,27020,-6613
17509,26387,-5659
17128,25769,-4711
16738,25172,-3764
16325,24597,-2807
15869,24053,-1813
15364,23538,-773
14805,23047,311
14192,22576,1443
12514,19282,5290
9418,14583,11804
2702,4321,23791
23078,36611,-131467
23630,37564,-130068
24242,38483,-128512
24924,39330,-126773
25690,40052,-124819
27493,43003,-118898
28340,44980,-115311
29093,46527,-111856
30299,48365,-105376
30798,48966,-102260
31226,49435,-99229
31582,49773,-96267
31881,49947,-93363
32128,49983,-90522
32326,49898,-87768
31910,50961,-73510
31875,50558,-71422
31816,50114,-69422
31734,49669,-67495
31634,49236,-65644
31516,48816,-63867
31383,48412,-62159
25476,39342,-30326
25236,39140,-29493
24993,38964,-28672
24747,38810,-27867
24500,38669,-27076
24255,38533,-26302
24011,38403,-25545
22457,34663,-19388
22260,34498,-18818
22068,34329,-18264
21882,34155,-17726
21706,33967,-17215
21536,33776,-16718
21369,33584,-16234
21047,32952,-15287
20715,32297,-14326
20378,31638,-13361
20036,30977,-12394
13530,22121,2621
11826,18969,6433
10234,16514,9845
7972,12853,14609
6085,9753,18299
25156,41831,-124955
25848,42419,-123164
26622,42831,-121159
27457,45117,-117634
29736,47589,-108570
31692,52568,-85112
31793,52351,-82638
31865,52052,-80239
31907,51720,-77919
31921,51353,-75676
30166,50104,-57745
30000,49709,-56298
29825,49328,-54901
29642,48962,-53548
29452,48610,-52238
29257,48266,-50971
29058,47912,-49753
28853,47570,-48566
28645,47237,-47408
28433,46909,-46273
28217,46589,-45160
27998,46275,-44067
27777,45967,-42994
27555,45665,-41939
27331,45368,-40902
27103,45082,-39881
23771,38272,-24807
23535,38136,-24088
23304,37997,-23387
23079,37851,-22703
22860,37698,-22039
22651,37527,-21403
22445,37352,-20785
19131,31746,-11031
18767,31024,-10018
18396,30304,-9002
18017,29590,-7986
17622,28894,-6966
17200,28234,-5929
16745,27617,-4873
16260,27037,-3800
12839,21679,3822
11132,18685,7582
9534,16332,10927
8707,14500,12873
6604,11258,17098
23970,40344,-128010
24533,41124,-126561
25969,44669,-121522
26671,44992,-119691
27414,47158,-116329
28213,47021,-114214
28862,48422,-110958
29426,49474,-107813
29924,50323,-104737
30352,51043,-101710
30705,51638,-98740
30990,52111,-95849
31216,52463,-93038
31404,52659,-90312
31562,52684,-87669
31048,53525,-71635
30993,53089,-69653
30919,52649,-67743
30829,52211,-65907
30724,51781,-64140
30605,51360,-62435
30469,50934,-60807
30322,50511,-59247
26875,44785,-38890
26647,44493,-37916
26419,44207,-36957
26191,43927,-36012
25963,43653,-35080
25734,43382,-34159
25508,43103,-33264
25283,42830,-32382
25058,42563,-31495
24834,42302,-30616
24609,42049,-29749
24383,41803,-28891
24156,41573,-28047
23925,41364,-27221
22245,37171,-20186
22053,36980,-19614
21867,36785,-19060
21690,36579,-18528
21519,36368,-18015
21351,36157,-17512
21186,35949,-17020
20862,35279,-16044
20529,34590,-15053
20188,33888,-14051
19841,33181,-13046
19489,32466,-12042
15737,26484,-2698
15171,25955,-1557
13914,24924,830
12144,21255,5009
10439,18424,8715
7998,14424,13929
7247,12817,15638
24771,43631,-124645
25340,44203,-123163
26059,46817,-119895
26700,47070,-118212
27361,49109,-114998
28075,48913,-113086
28637,50222,-109983
29127,51297,-106946
29547,52241,-103935
29896,53064,-100963
30179,53764,-98062
30405,54325,-95253
30589,54741,-92538
30736,55017,-89922
30850,55160,-87402
30942,55164,-84958
31014,55052,-82580
31064,54855,-80262
31092,54592,-78009
31098,54273,-75819
31083,53918,-73696
29399,52932,-58020
29243,52521,-56570
29078,52126,-55167
28905,51745,-53811
28724,51379,-52496
28538,50997,-51234
28346,50626,-50007
28149,50269,-48812
27947,49927,-47648
27738,49596,-46505
27524,49278,-45387
27307,48971,-44292
27087,48673,-43219
26863,48388,-42166
23697,41162,-26427
23473,40961,-25664
23251,40769,-24927
23033,40584,-24215
22819,40403,-23526
22608,40217,-22864
22404,40021,-22227
22205,39824,-21609
22012,39624,-21010
19262,34639,-12668
18890,33883,-11609
18494,33142,-10532
18068,32426,-9430
17612,31735,-8305
14561,25440,-376
13250,24402,2050
11449,20857,6178
9747,18183,9836
8830,16158,12000
5332,9757,19282
796,1438,26669
25482,46443,-121410
26121,48863,-118284
26710,49061,-116727
27276,50917,-113662
27923,50683,-111924
28401,51979,-108919
28810,53126,-105937
29151,54150,-102973
29430,55046,-100067
30297,56970,-75846
30274,56677,-73759
30233,56303,-71753
30177,55902,-69810
30107,55483,-67930
30022,55060,-66116
29922,54645,-64366
29806,54227,-62683
29680,53787,-61074
29544,53355,-59520
26634,48117,-41130
26408,47831,-40128
26181,47552,-39142
25954,47279,-38173
25727,47013,-37220
25499,46753,-36278
25271,46500,-35351
25045,46242,-34446
24820,45986,-33540
24595,45737,-32644
24369,45494,-31758
24144,45257,-30883
21825,39418,-20434
21646,39203,-19883
21474,38979,-19353
21306,38755,-18834
21139,38534,-18323
20973,38317,-17818
20647,37615,-16810
20314,36897,-15791
19969,36154,-14753
19620,35399,-13714
17127,31068,-7159
16613,30427,-5996
16070,29820,-4817
12568,23868,3285
10756,20485,7356
6528,12773,16644
5874,11227,18087
945,1782,26513
26685,50966,-115227
27143,52685,-112268
27743,52428,-110683
28137,53755,-107732
28467,54961,-104791
28742,56029,-101894
29658,55792,-97254
29842,56390,-94542
29988,56845,-91928
30102,57165,-89412
30186,57362,-86989
30245,57456,-84643
30281,57470,-82366
30301,57389,-80144
30306,57216,-77968
28884,56527,-61293
28751,56102,-59750
28609,55682,-58255
28458,55271,-56805
28299,54870,-55402
28132,54480,-54042
27959,54082,-52733
27781,53691,-51466
27595,53314,-50234
27404,52952,-49033
27206,52606,-47860
27002,52269,-46710
26793,51944,-45584
26580,51632,-44483
26359,51342,-43405
26135,51065,-42348
25913,50778,-41328
23918,45024,-30016
23692,44797,-29159
23468,44572,-28316
23253,44323,-27506
23046,44059,-26721
22845,43786,-25958
22651,43507,-25215
22457,43230,-24493
22270,42945,-23804
22086,42667,-23140
21905,42395,-22500
21728,42129,-21883
21554,41871,-21287
21386,41614,-20723
21220,41364,-20180
21054,41125,-19648
20888,40893,-19124
20722,40669,-18607
20395,39944,-17573
20055,39212,-16524
19695,38463,-15449
19307,37716,-14345
18891,36980,-13213
15503,29237,-3629
14914,28662,-2426
14309,28076,-1207
13684,27473,28
11875,23334,4523
11180,22822,5742
10063,20137,8522
9058,17962,10937
8126,16001,13065
7287,14344,14973
2182,4466,24377
1270,2572,25967
27523,54182,-109345
27841,55545,-106431
28111,56769,-103557
28337,57842,-100750
28970,56949,-99080
29154,57714,-96367
29298,58330,-93751
29409,58805,-91234
29491,59149,-88811
29548,59388,-86474
29580,59543,-84211
29593,59618,-82013
29588,59619,-79874
29568,59544,-77783
29536,59400,-75718
29493,59167,-73713
29440,58861,-71768
29378,58513,-69875
29305,58139,-68037
29217,57763,-66257
29118,57381,-64535
29006,56954,-62886
25689,50502,-40327
25464,50236,-39344
25239,49979,-38378
25011,49731,-37427
24783,49490,-36489
24557,49247,-35557
24331,49005,-34639
24106,48769,-33733
23880,48540,-32839
23653,48318,-31954
18447,36254,-12053
17976,35541,-10869
17477,34844,-9662
16949,34164,-8433
16398,33498,-7187
13038,26856,1278
12375,26229,2542
10485,22342,6948
9372,19816,9672
8362,17743,12023
7422,15859,14138
4568,9746,20276
1697,3535,25211
28519,58766,-98033
28661,59534,-95417
28768,60156,-92897
28847,60642,-90475
28899,61014,-88141
28927,61292,-85884
28936,61479,-83696
28929,61587,-81568
28907,61625,-79486
28871,61606,-77443
28822,61524,-75454
28759,61360,-73534
28689,61144,-71661
28611,60882,-69832
28522,60596,-68049
28427,60279,-66315
28322,59910,-64637
28209,59515,-63014
28085,59115,-61441
27952,58715,-59914
27810,58318,-58432
27659,57922,-56991
27501,57532,-55592
27337,57135,-54242
27167,56734,-52937
26991,56345,-51667
26809,55967,-50429
26620,55603,-49220
26426,55253,-48040
26227,54915,-46884
26018,54598,-45755
25805,54296,-44651
25589,54009,-43571
25374,53712,-42528
25157,53426,-41505
24938,53151,-40500
24717,52887,-39515
23426,48101,-31081
23201,47886,-30221
22981,47665,-29381
22772,47417,-28578
22571,47155,-27803
22376,46883,-27046
22182,46603,-26308
21995,46312,-25592
21816,46006,-24902
21643,45694,-24229
21474,45377,-23575
21310,45056,-22936
21149,44735,-22310
20993,44408,-21705
20837,44089,-21118
20679,43785,-20542
20519,43496,-19975
20356,43223,-19418
19994,42483,-18301
19607,41754,-17163
19192,41025,-15999
15832,32839,-5933
15263,32180,-4691
11694,25590,3819
9790,21892,8163
6575,14252,16005
5812,12718,17634
5149,11210,19047
24493,52635,-38545
24268,52395,-37581
24042,52158,-36628
23818,51922,-35697
23592,51696,-34780
23364,51478,-33874
23136,51269,-32979
22907,51063,-32097
22681,50855,-31232
18747,40295,-14803
18275,39576,-13583
17775,38865,-12338
17251,38155,-11069
16713,37442,-9789
14691,31521,-3456
14107,30854,-2213
13506,30174,-956
12882,29474,320
12238,28762,1609
11003,24953,5094
8681,19520,10805
7661,17525,13101
6722,15736,15187
22462,50631,-30396
22250,50391,-29586
22046,50136,-28807
21842,49878,-28047
21642,49616,-27306
21449,49336,-26591
21261,49046,-25895
21079,48752,-25218
20899,48455,-24555
20721,48158,-23903
20546,47858,-23265
20372,47556,-22639
20200,47257,-22026
20029,46961,-21422
19857,46670,-20824
16168,36720,-8505
15618,35991,-7220
15062,35258,-5936
11577,28038,2913
10309,24342,6353
9613,23766,7604
9097,21476,9352
7994,19248,11916
5865,14153,17023
19684,46383,-20232
19282,45636,-19029
18859,44881,-17804
18412,44124,-16551
17938,43345,-15261
17448,42560,-13958
16949,41765,-12646
14503,34518,-4659
13937,33773,-3386
13359,33018,-2105
12141,31457,505
10898,27298,4232
10208,26558,5547
8405,21091,10523
7298,18986,13012
6960,17324,14168
6025,15623,16215
5098,12653,18611
4415,11181,20010
3788,9719,21286
16442,40959,-11330
15927,40143,-10009
15404,39322,-8687
14872,38497,-7363
12763,32248,-808
11501,30648,1836
9514,25845,6847
8916,23230,8853
7714,20736,11672
6260,17138,15233
5159,14044,18022
14333,37670,-6045
13787,36844,-4732
13230,36012,-3415
10843,29827,3182
10167,28990,4540
8818,25169,8147
8219,22733,10080
6601,18737,14096
4382,12576,19579
1660,4604,24962
12659,35165,-2092
12066,34301,-754
11450,33419,600
10815,32522,1970
9479,28153,5896
8119,24532,9437
7524,22276,11277
7024,20407,12798
5569,16965,16276
5326,15494,17227
3668,11137,20986
10160,31609,3356
9487,30676,4754
8785,27341,7238
7418,23941,10703
6831,21855,12447
6327,20095,13907
5902,18495,15164
4457,13942,18994
2995,9677,22304
1157,3682,25808
8801,29744,6151
8087,26563,8588
6717,23398,11941
4882,16797,17298
4628,15358,18225
3661,12489,20543
8107,28836,7536
7386,25827,9920
6137,21465,13594
5631,19810,14998
5207,18269,16212
3753,13838,19953
7409,27960,8934
6683,25134,11229
6020,22903,13140
5435,21100,14721
4932,19536,16072
4516,18055,17256
4190,16616,18308
3930,15213,19208
2903,11078,21975
711,2728,26577
6703,27123,10314
5966,24492,12519
5301,22447,14329
2908,12389,21537
1138,4737,25546
5966,26333,11694
5216,23910,13804
4710,20770,15847
4205,19275,17148
3009,13724,20941
2157,9619,23365
186,842,27301
5184,25595,13085
4533,22027,15532
3793,17856,18309
3456,16430,19342
3192,15060,20216
4418,23380,15090
3938,20471,16994
3429,19032,18255
2056,11005,23042
381,2047,27082
4363,24911,14474
3723,21650,16746
3006,17652,19401
2653,16237,20424
2371,14901,21291
2171,13603,22009
2057,12288,22614
617,3823,26404
3498,24281,15860
3575,22893,16381
3119,20179,18154
2873,21304,17969
2601,18798,19406
2153,17435,20538
1184,9562,24542
615,4865,26128
218,1714,27247
176,1284,27300
2598,23706,17230
2696,22452,17672
2258,19897,19327
1775,16049,21555
1990,20980,19192
1721,18560,20581
1459,14730,22440
1225,13462,23177
1088,12189,23787
1069,10916,24235
1696,23191,18558
1801,22051,18943
1251,17203,21705
1105,20658,20386
1370,19625,20528
841,15844,22730
151,2878,27185
812,22732,19831
920,21684,20168
823,18306,21754
488,19354,21706
338,16955,22873
493,14542,23632
55,21338,21346
234,20354,21559
218,13300,24402
44,12065,25029
66,9483,25848
73,5035,26746
69,3974,27010
-52,22319,21049
-66,18041,22904
-103,15623,23916
-16,10802,25518
-623,20058,22713
-385,19070,22854
-576,16693,24041
-482,14356,24825
-899,21945,22216
-795,21003,22490
-1252,18774,23980
-956,17761,24048
-1047,15395,25088
-793,13125,25624
-1732,21579,23339
-1632,20679,23622
-1477,19742,23843
-1010,11919,26280
-182,2307,27649
-1497,16413,25215
-1464,14151,26025
-471,5199,27363
-2551,21229,24447
-2466,20339,24732
-2325,19418,24949
-2121,18463,25104
-1849,17464,25196
-1121,10664,26818
-1090,9381,27188
-491,4153,27641
-1998,15149,26266
-1811,12938,26846
-419,3049,27813
-2420,16125,26381
-3367,20865,25539
-3298,19983,25828
-3176,19077,26057
-2996,18135,26234
-2749,17150,26350
-2449,13931,27221
-2070,11754,27533
-1017,5358,27980
-363,1987,27826
-4184,20481,26623
-4133,19614,26921
-3348,15842,27537
-2955,14884,27450
-2231,10508,28119
-4033,18718,27171
-3877,17788,27370
-3652,16820,27500
-2835,12740,28069
-5005,20082,27707
-2251,9264,28526
-1056,4326,28272
-4975,19225,28020
-4897,18339,28291
-3442,13691,28424
-4761,17423,28503
-4561,16469,28657
-4283,15539,28699
-3916,14608,28631
-3140,11564,28796
-1577,5513,28607
-425,1571,27894
-5832,19664,28792
-758,2593,28236
-5823,18815,29125
-5765,17942,29408
-3864,12529,29288
-3348,10343,29418
-1002,3239,28460
-5653,17037,29642
-5475,16106,29810
-5224,15217,29861
-4884,14326,29808
-4440,13439,29625
-6670,19212,29886
-367,1057,27850
-6688,18375,30239
-6655,17508,30546
-4215,11354,30059
-3404,9157,29837
-1641,4496,28921
-6568,16616,30801
-4902,12292,30516
-2178,5665,29270
-7557,18654,31021
-6411,15719,30973
-6182,14864,31038
-5867,14017,30998
-5444,13165,30825
-7630,17834,31423
-4467,10168,30708
-970,2282,28435
-7635,16972,31765
-8506,17955,32210
-7575,16095,32034
-5307,11109,31338
-1611,3425,29128
-1369,2900,28860
-8646,17154,32674
-7445,15234,32216
-7238,14399,32304
-6933,13617,32253
-6518,12815,32085
-5979,12001,31777
-4536,9093,31093
-2764,5654,29828
-2279,4659,29612
-8710,16314,33063
-9514,17117,33452
-8688,15444,33360
-5623,9957,32015
-9710,16331,33966
-8595,14610,33566
-1095,1865,28550
-8417,13810,33665
-8136,13056,33632
-7203,11544,33170
-6507,10758,32701
-3414,5630,30433
-2278,3675,29819
-10515,16210,34685
-9833,15533,34396
-7738,12304,33473
-5750,8982,32384
-2897,4621,30175
-2054,3204,29551
-1666,2604,29136
-9867,14694,34746
-10749,15457,35222
-9810,13895,34969
-6929,9617,33418
-11477,15275,35875
-10922,14693,35697
-9663,13135,35079
-4104,5604,31071
-9420,12382,35084
-9058,11662,34948
-7856,10253,34174
-3580,4585,30790
-2910,3728,30328
-11746,14546,36438
-11019,13926,36090
-8553,10933,34671
-11016,13168,36359
-7149,8683,33819
-2722,3280,30097
-1109,1354,28566
-12419,14330,37039
-11966,13810,36954
-4803,5578,31712
-2393,2779,29783
-1892,2204,29342
-10905,12442,36489
-12118,13108,37381
-10697,11715,36514
-8316,9209,34859
-12708,13604,37619
-10372,11012,36410
-9891,10347,36128
-9217,9754,35619
-4287,4550,31423
-3594,3780,30872
-13355,13384,38197
-12185,12432,37698
-5497,5555,32342
-12961,12888,38161
-12133,11740,37879
-8573,8354,35261
-3402,3294,30603
-13654,12657,38780
-13168,12242,38624
-11956,11053,37920
-9676,8840,36249
-4990,4521,32047
-14284,12441,39341
-13295,11636,38977
-11649,10407,37808
-11185,9833,37505
-10534,9324,36987
-6183,5534,32962
-4286,3843,31418
-3046,2715,30207
-13927,11962,39328
-13315,11027,39213
-4083,3330,31101
-2533,2085,29720
-14596,11706,39936
-14162,11351,39800
-13176,10436,39259
-9983,8025,36684
-6863,5516,33571
-5687,4498,32659
-4971,3919,31950
-2031,1643,29462
-15208,11495,40480
-12884,9868,39131
-12434,9389,38803
-11821,8934,38304
-11019,8481,37612
-14878,11043,40471
-14337,10801,40184
-7537,5502,34168
-3697,2698,30619
-14405,10311,40428
-6371,4519,33238
-5646,4009,32466
-4754,3391,31583
-15529,10770,41074
-15118,10468,40922
-14332,9847,40507
-11377,7695,38086
-16123,10553,41606
-15299,9980,41283
-14070,9411,40364
-13654,8977,40055
-13090,8549,39595
-12342,8132,38946
-8203,5492,34754
-7036,4629,33759
-6313,4115,32967
-15810,10152,41577
-5418,3477,32050
-4350,2721,31022
-16438,9888,42157
-15400,9594,41523
-15381,9274,41614
-8864,5485,35330
-7693,4749,34266
-6982,4226,33464
-3135,1909,29971
-16040,9634,41987
-15210,8954,41539
-12753,7366,39465
-8363,4857,34780
-6113,3551,32538
-17012,9651,42682
-16710,9328,42618
-16208,9221,42295
-14853,8574,41276
-14335,8181,40850
-13648,7783,40258
-9547,5455,35921
-7703,4293,34001
-16307,8904,42504
-9093,4909,35341
-5070,2716,31479
-17317,9050,43188
-16925,8874,42980
-16336,8666,42617
-16260,8440,42617
-16015,8167,42451
-10285,5396,36544
-6899,3549,33100
-17869,8819,43692
-17080,8531,43242
-15561,7814,42080
-14934,7435,41545
-14109,7037,40819
-9910,4869,35977
-8518,4270,34617
-17572,8569,43591
-17181,8255,43429
-17228,8035,43547
-11092,5350,37186
-18157,8299,44138
-17773,8194,43902
-17212,7856,43598
-17083,7689,43531
-7815,3488,33822
-5893,2648,32020
-3828,1749,30294
-18689,8054,44633
-18398,7886,44496
-17929,7881,44147
-16756,7438,43277
-16197,7086,42805
-15444,6708,42147
-12046,5268,38065
-10887,4799,36869
-9488,4207,35467
-18598,7547,44785
-18038,7628,44326
-18098,7413,44452
-18961,7613,45027
-18758,7262,45018
-18100,7251,44508
-18039,7121,44503
-17857,6984,44382
-17434,6734,44034
-12983,5142,38925
-11880,4714,37784
-10516,4138,36418
-8882,3437,34814
-19471,7373,45501
-19198,7249,45354
-18877,7018,45199
-16754,6380,43446
-6934,2600,32925
-19739,6977,45866
-19403,6930,45635
-18948,6820,45323
-18969,6654,45395
-18933,6520,45411
-13858,4963,39725
-12859,4630,38684
-11530,4070,37355
-5343,1943,29987
-4619,1609,30694
-20229,6727,46329
-19980,6629,46187
-19569,6665,45860
-19696,6436,46039
-18827,6421,45359
-18580,6312,45175
-18036,6050,44713
-13780,4559,39485
-9936,3386,35792
-8956,3017,33394
-4449,1447,29437
-2476,822,29230
-20498,6361,46678
-20185,6345,46448
-19781,6239,46172
-19821,6070,46260
-14573,4501,40073
-14649,4712,40446
-12111,3744,36437
-12441,4036,38097
-10835,3393,36473
-8033,2568,33949
-20954,6118,47108
-20736,6055,46973
-20358,6091,46672
-19807,5930,46296
-19729,5825,46270
-19571,5759,46167
-19243,5671,45904
-15605,4543,39604
-14834,4267,39092
-15285,4400,40580
-15267,4446,40896
-14091,4099,39283
-13033,3880,37186
-13276,4050,38703
-11676,3459,37052
-11348,3325,36017
-10015,3036,34352
-8924,2622,34571
-8165,2491,32982
-6503,1911,31077
-21216,5788,47431
-20946,5780,47233
-20495,5870,46853
-20595,5672,46999
-16484,4488,40380
-15627,4267,40335
-14885,4182,39837
-14009,3881,38058
-14077,3978,38624
-13298,3749,38128
-12497,3577,37603
-11091,2976,35355
-10561,3001,35565
-9753,2769,35083
-7421,2008,32677
-5768,1599,31770
-21591,5540,47790
-21454,5496,47718
-21273,5319,47643
-21124,5539,47453
-20653,5499,47102
-20661,5354,47157
-20609,5241,47155
-20484,5166,47082
-20268,5135,46922
-17257,4342,41057
-17283,4311,41267
-16809,4309,41035
-16272,4311,40738
-15898,4243,40990
-15003,3795,38979
-15835,4179,41287
-6654,1707,32336
-21841,5233,48090
-21665,5240,47968
-21387,5119,47800
-17836,4150,41674
-15981,3710,39885
-16442,4067,41331
-16385,3936,41655
-12153,2917,36343
-7650,1879,32152
-22129,4995,48368
-22068,4963,48355
-22015,4781,48396
-21853,5001,48195
-21463,4943,47918
-21492,4794,47992
-21465,4673,48013
-21372,4588,47969
-21195,4544,47846
-17957,4004,41704
-17453,3791,41925
-16944,3625,40774
-16955,3911,41638
-16921,3719,42005
-13200,2858,37316
-22587,4490,48858
-22574,4450,48888
-22360,4714,48637
-22469,4473,48829
-22278,4710,48601
-22148,4582,48568
-22244,4404,48704
-18850,3665,42662
-18605,3634,42304
-18438,3877,42189
-18400,3669,42435
-17863,3511,41623
-17935,3710,42190
-17442,3532,42336
-14233,2798,38273
-8785,1847,33212
-22810,4217,49117
-22775,4201,49124
-22792,4055,49224
-22641,4255,49037
-22296,4249,48798
-22295,4122,48841
-22233,4027,48826
-22094,3970,48739
-19027,3611,42691
-18672,3295,42368
-17948,3373,42647
-15249,2739,39214
-9905,1815,34258
-23246,3740,49579
-23221,3714,49596
-23025,4006,49325
-23022,3959,49363
-23133,3751,49551
-22962,3968,49345
-23013,3719,49518
-22918,3875,49386
-19908,3157,43548
-19639,3249,43256
-19413,3409,43137
-19240,3268,42890
-19353,3087,43446
-18912,3151,43210
-18438,3246,42939
-16250,2679,40138
-11012,1783,35289
-23449,3541,49775
-23455,3487,49821
-23407,3485,49815
-23426,3370,49912
-23288,3551,49741
-23065,3587,49610
-23055,3485,49643
-22961,3415,49597
-20295,2912,43859
-20195,2890,43769
-20037,2960,43770
-19863,2909,43465
-19722,3055,43610
-19357,2971,43000
-18199,2561,41937
-17233,2620,41046
-12104,1751,36304
-3958,624,29698
-3072,455,29185
-23857,3098,50207
-23871,3037,50260
-23836,3023,50266
-23666,3283,50023
-23652,3248,50049
-23736,3072,50209
-23579,3270,50019
-23701,2958,50294
-23637,3070,50194
-23543,3209,50065
-20642,2565,44180
-20640,2537,44179
-20450,2554,44005
-20350,2728,44010
-19991,2614,43584
-19136,2488,42799
-13180,1719,37303
-24247,2679,50618
-24269,2610,50678
-24247,2584,50697
-24069,2848,50448
-24065,2804,50484
-24165,2614,50658
-24008,2812,50469
-24100,2582,50675
-23999,2726,50539
-23876,2889,50383
-23714,2878,50347
-20960,2227,44473
-20933,2205,44450
-20898,2295,44416
-20629,2507,44218
-20608,2262,44152
-19960,2314,43557
-15286,1655,39253
-14242,1687,38286
-24616,2285,51007
-24646,2209,51075
-24637,2170,51106
-24452,2438,50852
-24574,2182,51085
-24459,2384,50898
-24417,2377,50897
-24434,2267,50991
-24308,2433,50833
-24178,2461,50787
-24227,2368,50873
-21296,1864,44783
-21271,1896,44760
-21207,1966,44701
-21151,1916,44651
-20988,2194,44500
-20646,2017,44188
-17325,1591,41134
-16315,1623,40202
-25088,1770,51538
-25053,1792,51502
-24933,1943,51348
-24972,1861,51423
-24985,1801,51475
-24811,2056,51231
-24955,1781,51485
-24829,1992,51287
-24804,1968,51303
-24846,1835,51421
-24717,2002,51260
-24688,1888,51350
-24627,1992,51253
-24541,2119,51132
-21610,1534,45072
-21609,1533,45071
-21576,1573,45041
-21559,1576,45026
-21510,1644,44980
-21303,1861,44789
-21254,1673,44747
-20245,1495,43822
-19292,1528,42945
-18318,1559,42049
-25131,1723,51626
-25127,1709,51618
-25120,1696,51608
-25170,1680,51710
-25166,1667,51703
-25161,1653,51694
-25156,1637,51685
-25209,1638,51795
-25205,1625,51787
-25149,1622,51674
-25200,1611,51779
-25248,1595,51879
-25195,1596,51771
-25244,1583,51872
-25190,1579,51761
-25239,1570,51864
-25184,1561,51750
-25235,1555,51856
-25287,1553,51963
-25084,1715,51571
-25230,1539,51846
-25283,1541,51956
-25224,1521,51836
-25279,1528,51949
-25171,1548,51733
-25218,1501,51825
-25274,1514,51941
-25325,1510,52047
-25269,1498,51932
-25322,1499,52041
-25211,1480,51812
-25318,1486,52034
-25264,1481,51922
-25314,1473,52026
-25258,1463,51911
-25309,1458,52017
-25364,1468,52131
-25361,1457,52125
-25251,1441,51899
-25304,1442,52008
-25357,1445,52118
-25298,1424,51998
-25353,1432,52111
-25243,1418,51886
-25348,1418,52103
-25403,1425,52216
-25291,1403,51986
-25099,1652,51623
-25400,1415,52210
-25343,1402,52094
-25396,1403,52203
-25284,1381,51973
-25338,1385,52084
-25392,1391,52196
-25442,1383,52300
-25332,1365,52073
-25388,1377,52188
-25439,1373,52294
-25276,1355,51958
-25383,1362,52180
-25226,1401,51862
-25325,1344,52060
-25378,1346,52170
-25432,1350,52281
-25435,1362,52288
-25265,1326,51940
-25481,1340,52384
-25427,1337,52274
-25166,1496,51765
-25077,1623,51640
-25117,1443,51795
-25049,1553,51691
-24957,1685,51566
-21914,1211,45352
-21911,1216,45349
-21877,1247,45318
-21874,1257,45315
-21807,1330,45253
-21749,1334,45200
-21108,1386,44614
-22261,812,45670
-22210,897,45623
-22202,907,45616
-25372,1327,52160
-25317,1319,52046
-25478,1331,52379
-25423,1323,52266
-25475,1320,52373
-25418,1307,52256
-25365,1306,52148
-25471,1309,52366
-25308,1291,52030
-25412,1289,52246
-25467,1297,52359
-25520,1298,52468
-25358,1283,52134
-25517,1289,52463
-25463,1283,52351
-25406,1269,52235
-25514,1279,52457
-25458,1268,52343
-25297,1258,52011
-25349,1256,52119
-25510,1268,52451
-25507,1256,52445
-25559,1255,52552
-25398,1247,52222
-25452,1251,52333
-25339,1224,52101
-25502,1243,52437
-25446,1232,52322
-25556,1247,52548
-25498,1229,52429
-25553,1237,52542
-25390,1221,52207
-25550,1227,52536
-25493,1213,52420
-25439,1211,52310
-25546,1216,52530
-22180,927,45596
-25598,1213,52637
-25381,1191,52190
-25432,1186,52296
-25487,1195,52409
-25542,1204,52523
-25595,1204,52632
-25538,1190,52515
-25592,1196,52627
-25480,1175,52398
-25589,1186,52622
-25533,1175,52507
-25586,1176,52616
-25473,1151,52384
-25528,1158,52497
-25636,1170,52721
-25422,1158,52280
-25582,1164,52609
-25634,1162,52717
-25578,1151,52602
-25631,1154,52712
-25628,1145,52707
-25521,1139,52486
-25464,1124,52369
-25573,1137,52593
-25625,1135,52701
-25568,1121,52584
-25622,1124,52695
-25675,1127,52805
-25514,1116,52473
-22163,951,45580
-25673,1120,52801
-25618,1112,52688
-25671,1113,52797
-25614,1099,52680
-25562,1103,52574
-25668,1104,52792
-25506,1091,52458
-25556,1082,52562
-25665,1095,52786
-25609,1084,52671
-25662,1085,52781
-25714,1085,52889
-25712,1078,52886
-25658,1073,52774
-25548,1057,52548
-25710,1071,52881
-25603,1066,52662
-25654,1061,52767
-25707,1063,52877
-25597,1047,52650
-25704,1055,52872
-25649,1047,52759
-25701,1045,52866
-25644,1030,52749
-25698,1034,52860
-25753,1042,52974
-25590,1024,52637
-25751,1036,52970
-25749,1030,52966
-25747,1022,52962
-25694,1023,52854
-25638,1012,52739
-25690,1009,52846
-25744,1014,52957
-25741,1005,52952
-25685,994,52837
-25631,991,52727
-25792,1000,53058
-25738,996,52947
-25790,994,53054
-25680,977,52828
-25788,988,53051
-25734,985,52940
-25786,981,53047
-25731,972,52933
-25784,974,53043
-25781,966,53038
-25673,957,52816
-25726,958,52925
-25778,957,53033
-25831,957,53142
-25829,952,53139
-25775,947,53027
-25721,942,52916
-25827,947,53136
-25825,940,53132
