18310,-81072,-68677
17670,-81962,-70246
18137,-81411,-70341
18626,-80818,-70439
17560,-82137,-71974
17999,-81638,-72057
18458,-81104,-72143
17481,-82205,-73755
17894,-81754,-73827
18325,-81272,-73901
17819,-81747,-75659
18225,-81322,-75718
18649,-80857,-75782
17770,-81579,-77573
18152,-81198,-77621
18552,-80789,-77670
17399,-81606,-79519
17746,-81288,-79555
18107,-80948,-79592
18482,-80584,-79629
17415,-81144,-81590
17744,-80863,-81615
18084,-80562,-81640
18439,-80240,-81665
17450,-80537,-83757
17761,-80291,-83768
18083,-80027,-83779
17209,-79964,-86051
17495,-79767,-86045
17791,-79555,-86039
18098,-79329,-86033
17012,-79140,-88501
17276,-78984,-88481
17549,-78818,-88461
17831,-78639,-88439
16856,-78065,-91103
17101,-77946,-91072
17353,-77817,-91039
17612,-77680,-91005
17879,-77532,-90969
17194,-76553,-93766
17433,-76451,-93720
18215,-78498,-56536
18522,-78505,-58015
18826,-78504,-59519
18465,-79417,-60856
19128,-78489,-61051
18774,-79350,-62442
19428,-78438,-62623
19080,-79267,-64053
18780,-79981,-65541
19379,-79175,-65688
19083,-79852,-67213
19674,-79064,-67348
18833,-80411,-68791
19384,-79698,-68910
19141,-80181,-70540
19683,-79491,-70644
18940,-80529,-72230
19446,-79909,-72321
18777,-80754,-73977
19251,-80197,-74055
19749,-79593,-74133
19093,-80356,-75848
19559,-79816,-75914
18969,-80350,-77720
19406,-79876,-77770
18875,-80193,-79667
19285,-79771,-79705
19714,-79315,-79741
18809,-79894,-81691
19194,-79521,-81715
19596,-79117,-81738
18418,-79745,-83791
18767,-79442,-83803
19129,-79114,-83813
19507,-78760,-83820
18415,-79085,-86027
18745,-78823,-86021
19086,-78538,-86012
19440,-78229,-86000
18122,-78447,-88417
18424,-78241,-88394
18735,-78017,-88367
19056,-77773,-88335
18155,-77372,-90930
18439,-77198,-90887
18732,-77010,-90840
19035,-76807,-90790
17678,-76342,-93671
17930,-76224,-93619
18189,-76097,-93563
18456,-75957,-93503
18732,-75806,-93439
18474,-74514,-96232
18222,-74623,-96305
17978,-74724,-96373
17741,-74816,-96437
17509,-74901,-96497
18026,-73035,-99197
17803,-73104,-99270
19724,-78376,-64220
20011,-78302,-65840
20296,-78206,-67485
19965,-78925,-69031
20579,-78087,-69157
20254,-78743,-70749
20859,-77932,-70859
19979,-79236,-72412
20542,-78507,-72506
20273,-78939,-74213
20827,-78230,-74295
20049,-79230,-75981
20565,-78596,-76048
19864,-79363,-77819
20346,-78808,-77868
20851,-78201,-77916
20163,-78822,-79776
20635,-78287,-79808
20016,-78681,-81759
20456,-78207,-81775
19900,-78376,-83824
20310,-77960,-83824
20740,-77509,-83822
19809,-77895,-85986
20193,-77534,-85969
20594,-77142,-85949
19390,-77509,-88302
19737,-77224,-88266
20098,-76915,-88228
20474,-76580,-88187
19349,-76587,-90736
19676,-76349,-90679
20015,-76093,-90619
19017,-75643,-93371
19312,-75465,-93300
19618,-75272,-93224
19937,-75063,-93145
19279,-74126,-95987
19567,-73974,-95896
19002,-74266,-96073
18733,-74395,-96155
19250,-72581,-98767
18988,-72688,-98862
18736,-72787,-98953
18492,-72877,-99039
18256,-72959,-99120
18979,-70919,-101696
18742,-70989,-101793
18512,-71053,-101885
18290,-71111,-101973
18075,-71163,-102058
18315,-69032,-104876
21137,-77716,-72604
21412,-77460,-74377
21108,-77908,-76115
21681,-77158,-76178
21383,-77532,-77963
21944,-76804,-78006
21129,-77704,-79835
21650,-77069,-79858
20917,-77692,-81788
21401,-77132,-81796
21910,-76522,-81800
21190,-77018,-83815
21664,-76484,-83804
21015,-76716,-85925
21456,-76253,-85898
20867,-76215,-88143
21278,-75818,-88096
20367,-75814,-90555
20735,-75511,-90488
21120,-75180,-90418
20268,-74835,-93061
20614,-74587,-92974
20975,-74316,-92882
19866,-73808,-95801
20178,-73626,-95701
20502,-73428,-95596
20840,-73211,-95486
20397,-72042,-98332
20094,-72195,-98450
19801,-72336,-98562
19520,-72464,-98667
20015,-70558,-101254
19741,-70662,-101373
19478,-70756,-101486
19224,-70841,-101594
19685,-68795,-104232
19438,-68859,-104349
19200,-68913,-104461
18969,-68957,-104569
18745,-68991,-104674
18527,-69016,-104776
18931,-66680,-107533
18715,-66661,-107653
18505,-66635,-107770
22200,-76376,-79877
22449,-75856,-81800
22164,-75901,-83789
22692,-75263,-83770
21920,-75747,-85867
22410,-75194,-85832
21710,-75386,-88046
22165,-74914,-87993
22642,-74397,-87931
21523,-74818,-90345
21946,-74422,-90269
22390,-73985,-90186
21352,-74019,-92786
21748,-73693,-92686
22162,-73332,-92577
21194,-72974,-95370
21563,-72712,-95248
21950,-72422,-95117
21390,-71481,-97934
21750,-71253,-97785
21045,-71687,-98075
20714,-71872,-98207
21225,-70020,-100705
20904,-70177,-100855
20595,-70317,-100996
20299,-70443,-101129
20769,-68456,-103697
20482,-68557,-103843
20206,-68646,-103980
19940,-68725,-104109
20111,-66641,-106879
19860,-66671,-107017
19617,-66688,-107152
19381,-66695,-107283
19153,-66692,-107410
19509,-64207,-110182
19282,-64163,-110323
19064,-64115,-110459
18853,-64065,-110590
18648,-64013,-110717
22923,-74588,-85786
23133,-73840,-87851
22853,-73509,-90093
23316,-73009,-89970
22596,-72936,-92461
23037,-72514,-92325
22356,-72103,-94978
22773,-71758,-94825
23190,-71397,-94645
22129,-71001,-97628
22522,-70727,-97459
22285,-69441,-100206
21916,-69652,-100382
21562,-69846,-100547
22061,-67919,-103039
21716,-68075,-103218
21385,-68217,-103385
21070,-68343,-103545
21526,-66291,-106112
21218,-66387,-106279
20923,-66470,-106437
20642,-66541,-106588
20371,-66598,-106736
20767,-64316,-109402
20497,-64317,-109566
20237,-64305,-109726
19986,-64281,-109882
19743,-64248,-110034
19831,-61579,-112974
19602,-61515,-113126
19382,-61447,-113273
19168,-61378,-113414
18962,-61307,-113551
18763,-61234,-113682
18849,-58280,-116673
23474,-72074,-92157
23604,-71023,-94432
23701,-69845,-96778
23312,-70147,-97039
22918,-70442,-97264
23399,-68764,-99515
23029,-68994,-99777
22657,-69221,-100006
23105,-67427,-102349
22757,-67593,-102609
22408,-67758,-102837
22493,-65971,-105508
22169,-66079,-105734
21846,-66186,-105934
21939,-64179,-108673
21639,-64228,-108875
21340,-64270,-109060
21048,-64301,-109233
21124,-61856,-112114
20844,-61808,-112302
20575,-61756,-112481
20317,-61701,-112652
20069,-61641,-112816
20127,-58841,-115778
19894,-58752,-115941
19670,-58660,-116097
19454,-58567,-116249
19245,-58472,-116395
19044,-58377,-116536
18901,-55109,-119709
23758,-68536,-99210
23775,-67110,-101702
23446,-67265,-102049
23755,-65577,-104249
23446,-65670,-104625
23137,-65763,-104962
22818,-65863,-105253
23123,-63990,-107596
22835,-64025,-107920
22539,-64072,-108203
22239,-64126,-108450
22534,-62034,-110914
22258,-62005,-111201
21976,-61974,-111458
21692,-61939,-111695
21407,-61900,-111913
21405,-59288,-114818
21141,-59191,-115041
20880,-59100,-115245
20621,-59014,-115433
20369,-58929,-115609
20154,-55858,-118773
19926,-55737,-118942
19706,-55613,-119106
19495,-55489,-119264
19290,-55363,-119416
19093,-55237,-119565
23708,-63916,-106845
23409,-63959,-107235
23633,-62126,-109474
23345,-62120,-109876
23069,-62102,-110248
22802,-62069,-110596
22971,-60019,-112942
22707,-59902,-113317
22451,-59770,-113673
22196,-59633,-114004
21935,-59505,-114304
21670,-59392,-114574
21822,-56864,-117160
21586,-56689,-117457
21346,-56529,-117726
21104,-56382,-117971
20864,-56243,-118197
20625,-56109,-118404
20388,-55981,-118595
20130,-52643,-121814
19915,-52468,-122005
19702,-52297,-122184
19493,-52127,-122356
19291,-51955,-122523
19096,-51782,-122686
18906,-51608,-122845
23525,-60195,-112127
23243,-60117,-112547
23365,-58033,-114840
23081,-57851,-115289
22808,-57651,-115714
22547,-57450,-116112
22297,-57251,-116485
22056,-57054,-116835
21869,-54312,-119682
21647,-54069,-120021
21432,-53831,-120341
21219,-53604,-120638
21003,-53391,-120911
20784,-53192,-121161
20565,-53003,-121393
20347,-52820,-121610
19622,-48596,-125367
19426,-48365,-125565
19231,-48139,-125753
19038,-47916,-125932
18851,-47695,-126105
23137,-55574,-117628
22858,-55318,-118095
22594,-55064,-118532
22342,-54810,-118940
22100,-54559,-119322
21857,-51656,-122199
21633,-51348,-122574
21418,-51042,-122930
21210,-50740,-123268
21010,-50440,-123590
20815,-50144,-123897
20619,-49859,-124185
20421,-49587,-124453
20221,-49327,-124703
20020,-49076,-124937
19821,-48833,-125158
22863,-52918,-120452
22592,-52599,-120930
22335,-52281,-121379
22090,-51967,-121801
21552,-48430,-125160
21332,-48038,-125561
21121,-47651,-125943
20918,-47269,-126308
20722,-46893,-126654
20532,-46522,-126984
20348,-46158,-127300
20169,-45802,-127602
19991,-45458,-127886
19811,-45128,-128153
19629,-44811,-128404
19446,-44506,-128639
19263,-44210,-128862
19082,-43922,-129074
18903,-43642,-129276
18725,-43369,-129469
22541,-50025,-123329
22275,-49624,-123824
22022,-49224,-124293
21782,-48826,-124738
22154,-46778,-126308
21890,-46272,-126833
21639,-45770,-127328
21400,-45276,-127798
21172,-44791,-128244
20954,-44314,-128667
20746,-43846,-129071
20546,-43388,-129455
20353,-42940,-129821
20168,-42502,-130170
19989,-42074,-130504
19815,-41656,-130823
19647,-41248,-131127
19483,-40850,-131417
19322,-40465,-131694
19160,-40095,-131955
18996,-39740,-132200
18832,-39400,-132431
18668,-39073,-132648
18504,-38758,-132855
21688,-43113,-129403
21425,-42506,-129952
21176,-41913,-130470
20939,-41335,-130959
20713,-40770,-131420
20497,-40220,-131857
20291,-39686,-132272
20094,-39166,-132667
19905,-38662,-133041
19723,-38173,-133398
19549,-37699,-133738
19381,-37240,-134062
19218,-36795,-134370
19062,-36365,-134665
18910,-35950,-134945
18763,-35548,-135213
18620,-35161,-135467
18479,-34790,-135707
18241,-34678,-135742
21127,-39116,-132546
20870,-38418,-133115
20627,-37745,-133649
20396,-37096,-134149
20175,-36472,-134618
18339,-34437,-135933
18336,-34399,-135959
18421,-34129,-136169
18498,-33865,-136372
18573,-33600,-136573
19965,-35871,-135060
19765,-35295,-135476
19573,-34741,-135867
19390,-34209,-136236
19216,-33699,-136585
19049,-33210,-136916
18647,-33333,-136774
18720,-33065,-136976
18792,-32794,-137178
18889,-32743,-137228
20473,-34901,-135662
20224,-34144,-136231
19990,-33424,-136762
18864,-32522,-137381
18936,-32246,-137586
19008,-31967,-137791
19769,-32738,-137257
19560,-32086,-137719
19079,-31687,-137994
19363,-31468,-138151
19147,-31408,-138192
19211,-31130,-138384
19274,-30855,-138571
19749,-30621,-138672
19334,-30581,-138755
19393,-30308,-138935
19449,-30039,-139108
19516,-29855,-139218
19501,-29772,-139275
19554,-29501,-139441
16973,-23991,-142147
17043,-23932,-142221
17113,-23874,-142293
17183,-23815,-142364
17253,-23757,-142434
17323,-23698,-142503
17394,-23640,-142573
17466,-23581,-142643
17538,-23522,-142711
17610,-23465,-142778
17681,-23411,-142842
17751,-23358,-142901
17820,-23306,-142957
17889,-23256,-143012
17958,-23208,-143064
18027,-23161,-143113
18095,-23117,-143159
18163,-23070,-143203
18234,-23018,-143248
18306,-22960,-143294
17167,-17057,-146686
17083,-16955,-146728
17001,-16850,-146771
16923,-16741,-146815
16846,-16629,-146858
16772,-16516,-146903
16701,-16401,-146948
16632,-16285,-146993
16563,-16169,-147034
16496,-16056,-147072
16429,-15946,-147110
16364,-15838,-147146
16301,-15733,-147181
16238,-15630,-147213
16176,-15528,-147243
16115,-15431,-147271
16056,-15336,-147297
15997,-15245,-147321
15939,-15158,-147343
15882,-15074,-147363
16188,-11991,-149524
16098,-11773,-149621
16011,-11555,-149718
15928,-11337,-149816
15847,-11119,-149911
15770,-10902,-150006
15696,-10687,-150101
15624,-10471,-150193
15554,-10256,-150282
15487,-10044,-150371
15424,-9836,-150459
15362,-9629,-150544
15302,-9426,-150627
15245,-9227,-150710
15191,-9032,-150791
15138,-8839,-150869
15087,-8650,-150945
15038,-8466,-151019
14991,-8284,-151089
14946,-8108,-151158
15360,-7712,-151768
15270,-7419,-151889
15182,-7128,-152006
15099,-6841,-152121
15019,-6553,-152230
14942,-6264,-152334
14869,-5974,-152433
14800,-5689,-152528
14736,-5418,-152619
14678,-5168,-152701
14627,-4941,-152775
14580,-4728,-152845
14536,-4521,-152912
14693,-4219,-153276
14495,-4321,-152978
14621,-3937,-153355
14456,-4128,-153041
14420,-3942,-153103
14555,-3665,-153430
14386,-3762,-153162
14354,-3589,-153219
14493,-3402,-153504
14324,-3423,-153274
14436,-3149,-153574
14296,-3263,-153326
14384,-2907,-153641
14336,-2675,-153704
14292,-2453,-153765
14251,-2242,-153821
14214,-2041,-153874
14264,-1882,-154028
14181,-1850,-153923
14212,-1639,-154075
14151,-1670,-153969
14123,-1500,-154011
14165,-1411,-154117
14099,-1340,-154049
14124,-1199,-154153
14077,-1190,-154084
14088,-1003,-154184
14057,-1049,-154115
14056,-822,-154208
14040,-918,-154142
14025,-796,-154166
14030,-657,-154226
14012,-682,-154187
14001,-578,-154204
14007,-507,-154238
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
14001,-410,-154256
13989,-373,-154244
13974,-253,-154243
13974,-255,-154244
-25867,10,53215
-25863,8,53207
-25875,14,53232
-25871,12,53224
-25888,20,53259
-25885,19,53253
-25896,24,53276
-25878,16,53239
-25893,23,53270
-25905,29,53295
-25903,28,53291
-25881,17,53246
-25898,25,53281
-25913,33,53312
-25911,32,53308
-25909,31,53304
-25890,22,53265
-25907,30,53300
-25900,27,53286
-25903,54,53293
-25899,52,53285
-25914,34,53316
-25913,59,53314
-25910,57,53308
-25919,62,53327
-25916,60,53321
-25929,67,53348
-25924,64,53338
-25941,73,53373
-25906,56,53301
-25939,72,53369
-25921,63,53332
-25937,71,53365
-25935,70,53361
-25933,69,53357
-25931,68,53353
-25946,75,53384
-25926,65,53343
-25944,74,53381
-25942,73,53377
-25935,96,53363
-25953,104,53401
-25950,103,53395
-25964,110,53424
-25962,109,53420
-25941,99,53377
-25938,97,53371
-25955,106,53406
-25971,113,53439
-25947,102,53390
-25944,100,53384
-25977,116,53452
-25959,108,53415
-25957,107,53411
-25974,115,53446
-25969,113,53436
-25967,112,53432
-25965,111,53428
-25975,116,53449
-25972,114,53443
-25977,142,53454
-25974,141,53448
-25971,139,53442
-25982,145,53465
-25995,151,53492
-25993,150,53488
-25991,149,53484
-25989,148,53480
-26006,157,53515
-26003,155,53509
-25984,146,53470
-26000,154,53503
-25998,153,53499
-25979,144,53460
-26007,183,53520
-26007,157,53518
-26004,156,53512
-25986,147,53475
-26001,154,53506
-26031,195,53570
-25996,152,53496
-26012,186,53531
-26008,158,53521
-26035,197,53579
-26032,196,53573
-26014,187,53536
-26029,194,53567
-26009,185,53526
-26026,193,53561
-26024,192,53557
-26022,191,53553
-26020,190,53549
-26037,198,53584
-26036,198,53582
-26018,189,53545
-26016,188,53541
-26033,196,53576
-26027,194,53564
-26039,199,53589
-26038,199,53587
-26043,227,53598
-26045,228,53603
-26058,234,53630
-26053,232,53620
-26069,240,53653
-26051,231,53616
-26068,239,53651
-26067,239,53649
-26049,230,53612
-26047,229,53608
-26062,236,53639
-26059,235,53633
-26056,234,53627
-26054,233,53623
-26071,241,53658
-26070,240,53656
-26064,238,53644
-26063,237,53642
-26060,236,53636
-26099,281,53719
-26065,238,53647
-26098,280,53717
-26097,280,53715
-26086,274,53691
-26102,282,53726
-26101,282,53724
-26079,271,53677
-26095,279,53710
-26090,276,53700
-26087,275,53694
-26084,273,53688
-26100,282,53723
-26099,281,53721
-26082,273,53684
-26096,279,53713
-26091,277,53703
-26088,276,53697
-26115,315,53755
-26080,272,53681
-26093,278,53708
-26126,320,53778
-26092,278,53706
-26125,320,53776
-26124,319,53774
-26119,317,53764
-26116,315,53758
-26133,323,53793
-26131,322,53789
-26130,322,53787
-26121,318,53769
-26120,317,53767
-26117,316,53761
-26132,323,53792
-26131,323,53790
-26129,322,53786
-26128,321,53784
-26127,321,53782
-26126,320,53780
-26122,318,53772
-26133,324,53795
-26165,365,53863
-26164,365,53861
-26162,364,53857
-26161,363,53855
-26159,362,53851
-26158,362,53849
-26164,365,53862
-26163,365,53860
-26161,364,53856
-26160,363,53854
-26159,363,53852
-26157,362,53848
-26156,361,53844
-26155,360,53842
-26154,360,53840
-26153,359,53838
-26152,359,53836
-26162,364,53859
-26150,358,53833
-26156,361,53846
-26189,403,53916
-26196,407,53931
-26195,406,53929
-26194,406,53927
-26193,405,53925
-26192,405,53923
-26191,404,53921
-26190,404,53919
-26188,403,53915
-26187,403,53913
-26195,406,53930
-26194,406,53928
-26193,405,53926
-26192,405,53924
-26191,405,53922
-26190,404,53920
-26189,404,53918
-26186,402,53912
-26195,407,53931
-26194,406,53929
-26227,448,53999
-26227,448,53999
-26226,447,53997
-26226,448,53997
-26225,447,53995
-26225,447,53995
-26224,447,53993
-26223,446,53991
-26227,448,54000
-26227,448,54000
-26226,448,53998
-26226,448,53998
-26226,448,53998
-26225,447,53996
-26225,447,53996
-26224,447,53994
-26224,447,53994
-26223,446,53992
-26223,446,53992
-26222,446,53990
