-21003,30154,33298
-20146,29676,33166
-20363,29239,33520
-18609,27576,33603
-22053,30786,30917
-21815,30795,33303
-20821,28875,31507
-21203,29754,33621
-20574,28814,33863
-19966,27487,34325
-19404,27505,34038
-21890,29470,31599
-21285,28511,31914
-21399,29363,33937
-20635,27473,32204
-21592,28980,34247
-20781,28400,34197
-20984,27997,34524
-20147,27486,34414
-20355,27143,34708
-18882,25244,35050
-22316,29117,31948
-21110,27127,32607
-21782,28604,34552
-21970,28233,34851
-21183,27603,34843
-20566,26726,35047
-22152,27794,32627
-21552,26801,32957
-21378,27216,35155
-21571,26835,35461
-20773,26319,35377
-20976,25917,35699
-20193,25075,35795
-19650,25127,35500
-22572,27456,32964
-20915,25680,33317
-21762,26461,35762
-21176,25526,36014
-20369,25063,35887
-20573,24729,36173
-19166,23067,36405
-22407,26132,33637
-21367,25367,33666
-21949,26095,36057
-22133,25736,36346
-21372,25143,36322
-20781,24325,36499
-22819,25815,33960
-21803,25072,33994
-21170,23901,34380
-21565,24770,36624
-21754,24405,36920
-20984,23932,36817
-21184,23550,37127
-20434,22795,37183
-19908,22887,36873
-22648,24476,34631
-21611,23609,34709
-21940,24048,37209
-21380,23177,37430
-20604,22770,37280
-20804,22451,37556
-19465,21060,37662
-23052,24196,34929
-22040,23337,35021
-22124,23698,37494
-22305,23355,37773
-21572,22813,37727
-21008,22068,37869
-21412,22142,35417
-21845,21871,35730
-21761,22457,38018
-21947,22110,38302
-21208,21695,38175
-20180,20818,38154
-22869,22811,35612
-23263,22577,35880
-22264,21625,36023
-22130,21770,38581
-21403,21332,38473
-21596,20978,38765
-20853,20645,38585
-20688,20683,38482
-21049,20340,38851
-19781,19257,38818
-21643,20413,36425
-22310,21436,38855
-22488,21110,39124
-21785,20633,39050
-21249,19978,39152
-23070,21159,36562
-22065,20168,36713
-21970,20295,39330
-22153,19966,39603
-21445,19626,39445
-20470,18943,39339
-23454,20950,36807
-22474,19945,36982
-22333,19643,39872
-21638,19283,39732
-21118,18705,39795
-20960,18759,39686
-20118,17669,39872
-23258,19526,37481
-21863,18717,37388
-22510,19328,40134
-21827,18948,40012
-22013,18622,40286
-21311,18414,40053
-21508,18073,40341
-23630,19345,37705
-22274,18494,37658
-22684,19019,40391
-22194,18303,40553
-21701,17741,40623
-20780,17277,40422
-22671,18296,37909
-22373,17992,40814
-22549,17687,41070
-21889,17418,40896
-21251,17038,40792
-21404,16967,40907
-20473,16295,40826
-23431,17929,38368
-22071,17065,38316
-22723,17388,41321
-22074,17103,41162
-22256,16796,41423
-21591,16692,41154
-23787,17779,38569
-22855,16690,38800
-22470,16865,38568
-22894,17096,41568
-22435,16496,41678
-21784,16372,41427
-21974,16062,41695
-21112,15839,41398
-22611,16203,41929
-22159,15759,41956
-21563,15546,41784
-21709,15457,41906
-20842,15105,41693
-23914,16273,39380
-23587,16377,39218
-22654,15286,39440
-22267,15464,39206
-22785,15917,42175
-22956,15636,42416
-22342,15465,42211
-21894,15195,42144
-22084,14897,42406
-21460,14607,42275
-23025,15134,39654
-23124,15360,42653
-22521,15177,42461
-22697,14896,42706
-22271,14608,42661
-21897,14275,42674
-21216,14046,42499
-23714,14895,40011
-22871,14621,42946
-22454,14325,42911
-22038,14172,42801
-22219,13924,43032
-24012,14829,40141
-22823,13774,40264
-22454,13933,40050
-23042,14352,43182
-23211,14089,43414
-22634,14050,43156
-22811,13782,43395
-22407,13646,43283
-21822,13533,43082
-21592,13053,43272
-23177,13649,40455
-23377,13831,43642
-22985,13520,43630
-22592,13376,43528
-22247,13178,43487
-22384,13067,43616
-24087,13439,40860
-23815,13474,40756
-23156,13263,43861
-23325,13013,44086
-22772,13114,43767
-22950,12858,43999
-22561,12832,43838
-22187,12546,43846
-22981,12350,41032
-22628,12493,40834
-23491,12767,44306
-23124,12608,44227
-22746,12572,44077
-22927,12318,44312
-22603,12192,44246
-21967,12073,44036
-23315,12240,41205
-23655,12527,44523
-23295,12364,44451
-23464,12126,44670
-23105,12070,44542
-22737,12078,44375
-22912,11850,44592
-22552,11573,44602
-24139,12103,41538
-23896,12110,41460
-22793,11143,41564
-23629,11893,44884
-23791,11667,45091
-23279,11828,44766
-23449,11592,44984
-23093,11599,44825
-23270,11353,45051
-22960,11226,44993
-22343,11095,44798
-23128,11008,41749
-23950,11448,45293
-23616,11363,45196
-23778,11139,45403
-23442,11115,45272
-23091,11115,45118
-23260,10894,45326
-24171,10834,42171
-23958,10820,42116
-23435,10913,41904
-23937,10921,45604
-23610,10883,45485
-23774,10657,45693
-23435,10653,45549
-22913,10607,45347
-22713,10126,45546
-22952,9872,42247
-24093,10708,45801
-24246,10500,45992
-23934,10438,45896
-23605,10419,45765
-23771,10192,45974
-23435,10171,45840
-23309,10276,45722
-23540,9668,42551
-23263,9749,42417
-24090,10224,46092
-24243,10016,46284
-23932,9971,46178
-24089,9757,46375
-23598,9961,46038
-23765,9732,46250
-23264,9664,46069
-24184,9645,42754
-24003,9611,42720
-24393,9813,46471
-24537,9618,46652
-24243,9548,46568
-23929,9509,46455
-24087,9294,46653
-23767,9254,46537
-23645,9352,46425
-23072,9183,46270
-23382,8582,43028
-23102,8693,42878
-24393,9346,46755
-24538,9151,46934
-24242,9085,46846
-24393,8883,47033
-23923,9055,46725
-24084,8838,46925
-23602,8749,46766
-24179,8543,43283
-24029,8493,43271
-23630,8516,43143
-24671,8969,47101
-24793,8806,47253
-24536,8692,47209
-24666,8519,47370
-24240,8629,47118
-24390,8430,47302
-24085,8367,47207
-23969,8457,47102
-23417,8270,46967
-23237,7610,43453
-24782,8365,47513
-24883,8231,47637
-24967,8119,47742
-24530,8246,47473
-24656,8081,47625
-24232,8185,47380
-24380,7992,47558
-23924,7872,47428
-24166,7525,43767
-24039,7469,43764
-23704,7461,43678
-23487,7514,43583
-24767,7936,47760
-24863,7810,47878
-24942,7705,47977
-24518,7814,47723
-24641,7655,47870
-24372,7546,47817
-24265,7621,47726
-23741,7403,47620
-25002,7623,48056
-25050,7556,48122
-24749,7516,48000
-24841,7397,48112
-24915,7300,48205
-24971,7224,48279
-24502,7394,47963
-24623,7240,48106
-24727,7106,48232
-24212,7065,48027
-24148,6598,44201
-24040,6538,44208
-23761,6507,44155
-23576,6544,44080
-23357,6624,43971
-25018,7160,48343
-25057,7103,48401
-25090,7054,48452
-24815,6994,48338
-24886,6902,48427
-24940,6829,48499
-24986,6765,48564
-25025,6709,48620
-24702,6706,48455
-24605,6816,48346
-24518,6866,48278
-24033,6606,48214
-25056,6662,48669
-25081,6623,48712
-25099,6591,48748
-24788,6598,48558
-24856,6509,48644
-24909,6437,48715
-24954,6374,48777
-24992,6320,48833
-25022,6274,48881
-24762,6194,48781
-24699,6217,48737
-24458,6337,48558
-24121,5775,44578
-24032,5708,44596
-23801,5652,44574
-23648,5671,44522
-23460,5734,44434
-25045,6237,48921
-25061,6209,48954
-25073,6184,48985
-25086,6159,49015
-24826,6122,48855
-24879,6049,48926
-24923,5987,48989
-24959,5934,49042
-24987,5890,49088
-25008,5855,49127
-25023,5827,49160
-25036,5801,49191
-24641,5697,49009
-24289,5885,48740
-25049,5775,49222
-25061,5749,49252
-25074,5724,49283
-24891,5604,49194
-24849,5652,49141
-24926,5551,49247
-24953,5508,49293
-24973,5473,49332
-24986,5445,49365
-24808,5653,49118
-25000,5418,49397
-25013,5392,49429
-25026,5365,49460
-25039,5339,49491
-24502,5221,49214
-24088,5039,44909
-24017,4970,44935
-23823,4901,44934
-23700,4897,44905
-23545,4937,44843
-25051,5313,49522
-25064,5287,49552
-24894,5158,49459
-24920,5127,49497
-24938,5093,49535
-24951,5064,49569
-24866,5146,49447
-24965,5036,49602
-24978,5008,49635
-24991,4980,49667
-25004,4953,49699
-25016,4928,49729
-25028,4903,49757
-25040,4879,49786
-24753,5137,49386
-24049,4389,45196
-23995,4314,45230
-23837,4234,45248
-23732,4225,45229
-23607,4243,45190
-25051,4855,49814
-24903,4703,49744
-24918,4684,49772
-24932,4654,49807
-24888,4678,49743
-24945,4626,49840
-24957,4599,49871
-24970,4573,49901
-24982,4547,49931
-24994,4521,49961
-25005,4496,49990
-25017,4471,50019
-25028,4446,50047
-25040,4421,50075
-24815,4629,49716
-24649,4646,49611
-24002,3814,45444
-24899,4273,50011
-24912,4254,50037
-24925,4226,50069
-24887,4255,50007
-24937,4199,50101
-24950,4171,50132
-24962,4145,50162
-24974,4118,50192
-24849,4212,49990
-24985,4092,50222
-24997,4066,50251
-25008,4042,50278
-25019,4019,50304
-25029,3997,50330
-24753,4223,49914
-23965,3733,45487
-23842,3641,45523
-23755,3624,45514
-23649,3633,45487
-24912,3937,50233
-24924,3915,50260
-24901,3929,50225
-24937,3886,50292
-24949,3861,50322
-24960,3836,50351
-24870,3910,50199
-24972,3811,50379
-24983,3787,50407
-24993,3765,50432
-24825,3904,50152
-25003,3745,50456
-25012,3725,50480
-25022,3705,50504
-25031,3685,50527
-24936,3666,50424
-24928,3665,50414
-24947,3645,50450
-24959,3621,50478
-24902,3664,50382
-24969,3599,50504
-24979,3577,50530
-24865,3663,50336
-24989,3555,50555
-24999,3534,50580
-23947,3315,45653
-23927,3227,45705
-23838,3118,45761
-23768,3092,45764
-23679,3089,45749
-25009,3514,50604
-25018,3493,50628
-25028,3473,50652
-25037,3454,50675
-25046,3434,50698
-24964,3448,50586
-24956,3447,50577
-24974,3430,50609
-24984,3408,50635
-24933,3442,50549
-24994,3386,50661
-25004,3364,50686
-24899,3441,50506
-25014,3343,50711
-25024,3323,50736
-25033,3302,50760
-25043,3282,50783
-25051,3264,50805
-25059,3247,50826
-25067,3231,50846
-24991,3238,50743
-24984,3237,50734
-25001,3220,50765
-25011,3198,50791
-24962,3234,50705
-25021,3176,50816
-25030,3157,50840
-24930,3232,50664
-25039,3139,50862
-25047,3122,50884
-25055,3105,50905
-25063,3088,50925
-23891,2876,45833
-23879,2788,45888
-23823,2656,45967
-23770,2617,45981
-23698,2600,45980
-25071,3072,50946
-25079,3056,50966
-25087,3040,50986
-25018,3035,50894
-25012,3033,50886
-25026,3021,50914
-25035,3002,50936
-24991,3029,50860
-25044,2984,50959
-25052,2967,50981
-24961,3029,50818
-25060,2949,51002
-25069,2932,51023
-25077,2916,51044
-25084,2899,51064
-25092,2883,51084
-25100,2867,51104
-25107,2851,51124
-25042,2848,51034
-25036,2846,51026
-25050,2833,51053
-25059,2815,51076
-25017,2842,51001
-25067,2797,51098
-25075,2780,51119
-24991,2837,50964
-25083,2763,51140
-25091,2746,51161
-25099,2731,51180
-25106,2718,51198
-25113,2705,51216
-25120,2692,51234
-25126,2679,51251
-25067,2664,51172
-25075,2652,51190
-25061,2663,51164
-25082,2637,51209
-25044,2661,51138
-25019,2659,51101
-23838,2480,45994
-23828,2397,46047
-23796,2244,46144
-23787,2116,46141
-23759,2189,46172
-23704,2155,46184
-25090,2623,51229
-25097,2609,51248
-25104,2595,51266
-25112,2582,51284
-25119,2569,51302
-25125,2556,51320
-25132,2543,51338
-25139,2530,51355
-25145,2518,51372
-25090,2504,51294
-25085,2503,51287
-25097,2493,51312
-25105,2478,51331
-25069,2499,51263
-25112,2464,51350
-25046,2494,51229
-25119,2451,51368
-25126,2437,51387
-25133,2424,51405
-25140,2411,51422
-25146,2398,51440
-25153,2385,51457
-25159,2374,51472
-25165,2365,51487
-25114,2350,51414
-25109,2349,51407
-25121,2338,51431
-25128,2327,51448
-25094,2347,51383
-25134,2316,51465
-25072,2346,51348
-25141,2306,51482
-25148,2295,51498
-25154,2285,51514
-25160,2275,51530
-25167,2265,51545
-25173,2255,51560
-25179,2246,51575
-25185,2236,51590
-25137,2222,51519
-25133,2222,51512
-25144,2214,51534
-25118,2220,51489
-25150,2203,51551
-25099,2219,51455
-23777,2032,46194
-23756,1870,46299
-23733,1784,46269
-23735,1798,46341
-23724,1696,46325
-23696,1746,46367
-25157,2192,51567
-25163,2182,51584
-25170,2171,51599
-25176,2161,51615
-25182,2151,51630
-25188,2142,51645
-25194,2132,51660
-25200,2122,51675
-25206,2113,51689
-25162,2104,51619
-25157,2104,51612
-25168,2097,51633
-25144,2104,51588
-25174,2089,51648
-25126,2107,51554
-25181,2081,51663
-25187,2074,51677
-25193,2066,51691
-25199,2059,51705
-25205,2052,51719
-25211,2044,51733
-25216,2037,51746
-25222,2031,51759
-25228,2024,51772
-25187,2021,51702
-25183,2022,51694
-25171,2024,51670
-25153,2029,51636
-25193,2015,51715
-25199,2007,51730
-25206,1999,51744
-25212,1991,51758
-25218,1984,51772
-25223,1977,51786
-25229,1970,51799
-25235,1963,51812
-25240,1956,51825
-25182,1969,51710
-25246,1949,51838
-25199,1961,51745
-25215,1953,51778
-25211,1955,51770
-25251,1942,51851
-25220,1948,51790
-25226,1943,51803
-25233,1937,51816
-25238,1932,51829
-25212,1928,51776
-25229,1920,51810
-25256,1917,51866
-25250,1922,51854
-25244,1927,51842
-25240,1914,51834
-25267,1908,51890
-25243,1912,51841
-25261,1912,51878
-25255,1902,51866
-25272,1903,51901
-25249,1908,51854
-25267,1892,51891
-25261,1897,51879
-25277,1898,51913
-25242,1887,51841
-25258,1879,51874
-25278,1882,51916
-25272,1887,51904
-25283,1877,51927
-25269,1873,51898
-25289,1873,51939
-25278,1867,51917
-25294,1868,51950
-25272,1872,51905
-25284,1862,51929
-25299,1863,51962
-25305,1859,51973
-25295,1852,51954
-25289,1857,51942
-25301,1847,51965
-25272,1846,51907
-25306,1842,51977
-25287,1838,51939
-25311,1838,51989
-25298,1833,51961
-25317,1833,52000
-25307,1826,51980
-25322,1829,52011
-25327,1824,52022
-25301,1831,51969
-25332,1820,52032
-25318,1817,52004
-25312,1822,51992
-25323,1812,52016
-25329,1807,52027
-25302,1805,51972
-25317,1797,52003
-25334,1803,52039
-25339,1798,52050
-25336,1786,52043
-25327,1792,52025
-25330,1790,52032
-25349,1789,52071
-25344,1794,52061
-25341,1781,52055
-25354,1785,52082
-25359,1781,52092
-25346,1776,52067
-23706,1521,46438
-23678,1454,46396
-23696,1434,46491
-23670,1367,46452
-23674,1365,46532
-25352,1772,52078
-25357,1767,52089
-25332,1763,52038
-25362,1763,52100
-25372,1754,52121
-25367,1758,52111
-25346,1756,52068
-25382,1746,52142
-25377,1750,52132
-25356,1751,52089
-25370,1741,52118
-25359,1750,52096
-25386,1742,52152
-25364,1745,52107
-25375,1736,52129
-25380,1732,52140
-25385,1727,52151
-25362,1722,52103
-25376,1715,52132
-25400,1715,52182
-25395,1719,52172
-25390,1723,52162
-25385,1711,52153
-25414,1702,52212
-25409,1706,52202
-25404,1710,52192
-25393,1705,52170
-25388,1709,52160
-25398,1700,52181
-25403,1696,52192
-25392,1681,52169
-25408,1692,52202
-25418,1683,52223
-25413,1687,52213
-25423,1679,52233
-25405,1675,52197
-25432,1671,52253
-25427,1675,52243
-25417,1668,52223
-25436,1667,52262
-25414,1670,52217
-25422,1664,52233
-25441,1663,52272
-25432,1656,52254
-25427,1660,52244
-25437,1652,52265
-25451,1639,52294
-25446,1643,52285
-25441,1648,52275
-25421,1640,52234
-25455,1636,52304
-25444,1629,52281
-25451,1624,52296
-25464,1628,52323
-25459,1632,52313
-25434,1634,52262
-25468,1624,52332
-25446,1628,52287
-25456,1620,52307
-25470,1608,52337
-25465,1612,52327
-25460,1616,52317
-25474,1604,52346
-25464,1593,52326
-25483,1596,52365
-25451,1599,52300
-25487,1592,52374
-25478,1600,52356
-25473,1588,52345
-25480,1583,52360
-25475,1587,52350
-25491,1589,52383
-25489,1575,52379
-25495,1585,52392
-25484,1579,52370
-25498,1568,52398
-25493,1571,52389
-25502,1564,52408
-25481,1558,52365
-25506,1560,52417
-25515,1553,52434
-25502,1548,52408
-25519,1549,52443
-25509,1543,52423
-25523,1546,52452
-25493,1552,52391
-25510,1557,52426
-25504,1546,52414
-25522,1531,52451
-25513,1539,52433
-25526,1528,52460
-25517,1535,52442
-25530,1524,52469
-25523,1511,52455
-25538,1517,52486
-25534,1521,52478
-25511,1517,52431
-25546,1510,52503
-25542,1514,52495
-25531,1507,52472
-25550,1507,52511
-25542,1499,52496
-25537,1502,52486
-25533,1506,52478
-25546,1495,52505
-25550,1491,52513
-25554,1488,52522
-25566,1478,52547
-25562,1481,52539
-25541,1476,52496
-25558,1484,52531
-25570,1474,52555
-25560,1466,52536
-25577,1468,52571
-25573,1471,52563
-25552,1470,52520
-25562,1465,52541
-25570,1458,52558
-25566,1462,52550
-25574,1455,52567
-25590,1441,52600
-25586,1445,52592
-25582,1448,52584
-25578,1451,52576
-25594,1438,52608
-25582,1429,52584
-25571,1435,52562
-25601,1432,52624
-25597,1435,52616
-25589,1426,52600
-25604,1429,52631
-25591,1424,52605
-25599,1418,52621
-25595,1421,52613
-25607,1411,52638
-25603,1415,52630
-25614,1405,52654
-25610,1408,52646
-25618,1402,52661
-25625,1395,52676
-25601,1394,52627
-25632,1389,52691
-25621,1398,52669
-25611,1389,52649
-25628,1392,52684
-25628,1378,52684
-25624,1381,52676
-25618,1385,52664
-25620,1384,52669
-25635,1371,52700
-25631,1374,52692
-25639,1368,52708
-25646,1362,52723
-25642,1365,52715
-25656,1353,52744
-25631,1353,52693
-25649,1359,52730
-25652,1356,52737
-25659,1350,52751
-25640,1348,52713
-23653,1194,46564
-23624,1125,46522
-23645,1102,46620
-23616,1039,46578
-23636,1013,46675
-23600,866,46690
-25653,1340,52739
-25649,1343,52732
-25647,1344,52728
-25660,1334,52755
-25656,1337,52747
-25667,1328,52769
-25663,1331,52762
-25680,1317,52797
-25677,1319,52791
-25670,1325,52777
-25683,1314,52804
-25673,1322,52784
-25661,1311,52758
-25670,1307,52778
-25686,1311,52811
-25682,1300,52803
-25676,1304,52791
-25685,1297,52810
-25678,1303,52796
-25688,1294,52817
-25692,1291,52824
-25695,1288,52831
-25698,1285,52838
-25704,1280,52851
-25701,1283,52845
-25710,1275,52864
-25707,1277,52858
-25699,1266,52842
-25714,1257,52873
-25713,1272,52871
-25690,1270,52824
-25707,1262,52859
-25705,1263,52855
-25717,1254,52880
-25710,1259,52866
-25723,1248,52893
-25720,1251,52887
-25732,1240,52912
-25729,1243,52906
-25726,1246,52900
-25741,1233,52931
-25738,1235,52925
-25735,1238,52919
-25735,1222,52919
-25729,1225,52907
-25720,1229,52889
-25739,1219,52929
-25736,1221,52923
-25745,1213,52942
-25742,1216,52936
-25760,1201,52973
-25757,1203,52967
-25754,1206,52961
-25751,1208,52955
-25768,1194,52990
-25748,1211,52949
-25765,1196,52985
-25762,1199,52979
-25764,1181,52983
-25758,1184,52971
-25750,1188,52955
-25777,1171,53011
-25774,1173,53005
-25771,1176,52999
-25768,1178,52993
-25765,1181,52987
-25785,1164,53028
-25793,1157,53045
-25782,1166,53023
-25779,1168,53017
-25795,1155,53050
-25790,1159,53040
-25787,1161,53034
-25780,1147,53020
-25788,1143,53036
-25793,1141,53047
-25800,1135,53062
-25797,1138,53056
-25794,1140,53050
-25808,1128,53079
-25805,1131,53073
-25810,1126,53084
-25802,1133,53068
-25818,1120,53100
-25813,1124,53090
-25820,1118,53105
-25815,1122,53095
-25822,1116,53110
-25817,1103,53100
-25810,1106,53086
-25826,1097,53119
-25822,1100,53111
-25831,1093,53130
-25823,1099,53114
-25841,1084,53151
-25836,1089,53141
-25833,1091,53135
-25828,1095,53125
-25843,1082,53156
-25838,1086,53146
-25845,1080,53161
-25850,1076,53170
-25847,1078,53165
-25840,1065,53151
-25855,1057,53182
-25851,1059,53174
-25846,1062,53165
-25857,1055,53188
-25852,1059,53178
-25864,1049,53202
-25862,1051,53198
-25873,1041,53221
-25871,1043,53217
-25866,1047,53207
-25859,1053,53193
-25877,1037,53230
-25875,1039,53226
-25868,1045,53212
-25876,1021,53229
-25870,1024,53217
-25886,1014,53250
-25880,1019,53238
-25888,1012,53255
-25881,1018,53241
-25892,1009,53264
-25890,1011,53260
-25883,1016,53246
-25894,1007,53269
-25898,1003,53277
-25896,1005,53273
-25904,998,53290
-25902,1000,53286
-25900,1002,53282
-25900,983,53282
-25905,980,53294
-25909,978,53302
-25914,974,53313
-25930,961,53346
-25912,976,53309
-25928,962,53342
-25910,977,53305
-25926,964,53338
-25924,965,53334
-25922,967,53330
-25920,969,53326
-25918,970,53322
-25916,972,53318
-25931,959,53350
-25935,939,53358
-25930,942,53348
-25947,930,53384
-25945,932,53380
-25943,934,53376
-25941,935,53372
-25939,937,53368
-25938,937,53366
-25952,926,53395
-25950,927,53392
-25948,929,53388
-25954,924,53399
-25959,920,53410
-25957,921,53406
-25955,923,53403
-23570,799,46647
-23593,776,46744
-23563,712,46702
-23585,686,46801
-23548,540,46814
-23516,475,46770
-23540,450,46869
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22571,503,45950
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,505,45951
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
-22570,509,45952
