-30745,33485,30824
-30364,33631,30839
-30526,33457,30877
-30799,33209,30901
-30570,33178,30965
-32486,35302,33008
-30640,33001,31009
-30285,33240,30991
-30442,33064,31028
-30022,33259,31009
-30469,32709,31144
-30206,32859,31138
-30360,32677,31177
-29906,32671,31240
-30128,32482,31284
-29676,32694,31243
-29607,32341,31382
-29791,32099,31462
-29538,31992,31519
-29470,31647,31654
-31524,34216,34308
-30673,34030,34547
-31159,33583,34782
-30325,33557,34832
-30366,33227,35037
-29997,32970,35164
-30033,32661,35360
-31933,33739,30325
-31751,33706,30420
-31560,33588,30533
-31616,33163,30621
-31709,32877,30640
-31440,33084,30722
-31481,32636,30814
-31318,32601,30900
-30924,32680,31032
-30710,32808,31055
-30536,32525,31191
-30622,32412,31206
-31510,33235,32090
-30779,32055,31269
-30369,32248,31321
-30278,32295,31324
-30535,32022,31355
-30433,32057,31370
-30050,32110,31428
-30197,31918,31469
-30449,31638,31502
-30270,31794,31496
-30331,31597,31547
-29973,31743,31570
-32228,34008,33894
-30117,31547,31613
-30173,31348,31668
-29677,31539,31681
-29896,31381,31711
-30038,31180,31755
-29402,31307,31788
-29821,31023,31850
-29564,30989,31896
-29374,30980,31998
-29350,30656,32212
-31284,32828,35193
-30450,32543,35457
-30921,32155,35673
-30105,32029,35754
-30142,31704,35955
-29782,31399,36103
-29814,31098,36291
-31489,32044,30945
-31347,32120,31004
-31197,32127,31075
-31215,31615,31190
-31078,31661,31247
-31085,31120,31373
-30960,31204,31417
-30632,31455,31492
-30361,31268,31641
-30229,31152,31716
-30488,30870,31710
-30273,30904,31777
-31288,31984,32903
-30074,30916,31832
-30126,30719,31879
-29958,30822,31891
-30186,30545,31912
-29975,30495,31991
-29746,30670,31987
-29877,30474,32023
-30024,30292,32039
-30101,30191,32045
-29692,30335,32163
-29884,30083,32160
-29814,30135,32186
-29510,30464,32219
-31963,32683,34784
-29661,30011,32380
-29326,30334,32424
-29781,29808,32407
-29467,29951,32559
-29630,29687,32595
-29302,30013,32635
-29279,29693,32844
-29423,29452,32887
-29254,29383,33046
-31036,31415,36077
-30221,31031,36370
-30679,30701,36566
-29880,30478,36675
-29915,30158,36874
-29560,29811,37034
-31274,31240,31242
-30956,30636,31552
-31062,30470,31524
-30843,30756,31583
-30826,30172,31720
-30727,30319,31744
-30345,30297,31925
-30611,29898,31896
-30699,29718,31884
-30496,29484,32046
-30203,29746,32128
-30021,29845,32186
-29942,29879,32233
-29984,29520,32406
-29843,29692,32425
-31059,30698,33725
-30127,29228,32450
-29899,29488,32497
-29748,29487,32621
-29947,29197,32625
-29802,29310,32680
-29856,29100,32757
-29599,29372,32804
-29714,29171,32831
-29761,28930,32933
-29568,29059,33009
-29681,28856,33039
-31692,31336,35673
-29378,28968,33201
-29537,28749,33212
-29227,29083,33239
-29201,28784,33430
-29333,28489,33511
-29175,28487,33620
-29149,28192,33809
-30784,29983,36960
-29987,29502,37279
-29589,29516,37218
-29651,28909,37596
-30851,29737,31787
-30572,29275,32044
-30651,29033,32057
-30416,29088,32260
-30502,28855,32311
-30367,28704,32530
-30448,28443,32603
-30067,28719,32798
-29911,28875,32841
-30319,28322,32797
-29814,28715,33015
-29876,28556,33056
-30009,28215,33140
-29722,28552,33184
-29649,28542,33247
-29773,28332,33270
-29841,28238,33268
-30821,29392,34542
-29507,28440,33414
-29683,28177,33432
-29617,28229,33452
-29807,27922,33479
-29733,27952,33522
-29477,28133,33614
-29586,27919,33656
-29644,27804,33677
-29290,28013,33817
-29447,27827,33813
-29556,27610,33857
-31416,29968,36559
-29124,27898,33996
-29418,27522,34010
-29248,27542,34119
-29074,27614,34131
-29014,27336,34244
-28954,27061,34356
-30433,29230,37458
-30529,28537,37840
-29683,28597,37790
-29334,28209,37961
-29748,27960,38182
-29361,27922,38141
-30562,28375,32529
-30396,28033,32891
-30476,27726,32991
-30272,27943,33061
-30344,27627,33176
-30226,27567,33321
-29952,27715,33478
-30181,27194,33579
-29774,27609,33688
-29694,27575,33771
-29897,27221,33810
-29741,27297,33894
-29607,27433,33920
-29655,27200,34018
-29525,27303,34058
-29708,26987,34099
-30578,28063,35361
-29570,27066,34161
-29383,27221,34191
-29481,27002,34227
-29601,26833,34229
-29316,26934,34307
-29490,26716,34311
-29411,26713,34343
-29249,26650,34422
-29342,26428,34458
-28895,26790,34467
-29183,26370,34535
-29099,26549,34676
-28836,26522,34576
-31136,28593,37435
-28778,26256,34685
-28721,25994,34793
-30182,27755,38338
-29419,27331,38511
-29448,27029,38698
-29105,26598,38882
-29130,26316,39059
-30293,27225,33456
-30393,27085,33443
-30244,26826,33733
-30136,26823,33833
-30310,26455,33881
-30183,26435,33982
-30077,26461,34054
-29843,26731,34138
-29650,26687,34249
-29978,26117,34191
-29513,26483,34370
-29575,26397,34365
-29406,26373,34449
-29502,26111,34480
-29426,26138,34508
-29274,26147,34571
-29322,26036,34585
-29429,25829,34593
-29118,26093,34647
-29340,25800,34644
-29206,25870,34683
-29357,25552,34704
-29239,25706,34718
-29053,25821,34757
-30331,26718,36179
-29255,25468,34778
-29138,25597,34794
-29157,25381,34849
-28988,25552,34866
-29072,25328,34903
-28663,25734,34900
-28924,25287,34974
-28947,25535,35239
-28607,25478,35005
-28550,25224,35109
-28494,24974,35212
-30855,27212,38302
-28439,24727,35314
-30272,27086,38712
-29929,26278,39208
-29507,26414,39077
-29182,25742,39417
-29208,25452,39597
-30074,26066,34129
-30128,25885,34103
-29964,25715,34266
-29881,25782,34324
-29948,25346,34312
-29855,25377,34397
-29782,25461,34450
-29668,25734,34722
-29746,25048,34525
-29684,25151,34571
-29587,24849,34688
-29285,25280,34814
-29171,25142,34910
-29214,25011,34922
-29076,25061,34978
-29005,25063,35010
-29144,24747,35029
-29088,24822,35039
-28861,25025,35081
-28996,24748,35105
-28940,24802,35116
-29074,24489,35133
-29006,24509,35166
-28798,24768,35186
-28875,24544,35220
-28917,24440,35230
-28736,24514,35289
-28810,24291,35323
-30082,25364,36993
-28675,24263,35391
-28384,24483,35414
-28790,24504,35808
-28614,24017,35492
-28330,24243,35514
-28276,24005,35612
-28222,23771,35708
-30573,25835,39155
-30014,25636,39572
-29262,24857,39966
-28870,24963,39803
-28893,24690,39975
-29771,24831,34513
-29639,24728,34650
-29598,24338,34705
-29491,24555,34803
-29534,24416,34772
-29396,24267,34916
-29429,24113,34890
-29488,24721,35309
-29428,23868,34888
-29302,23987,35025
-29326,23818,35005
-29003,24243,35229
-29209,23714,35132
-28923,24206,35287
-28933,24002,35324
-28838,24139,35352
-28840,23916,35402
-28746,24042,35425
-28863,23765,35418
-28758,23854,35465
-28682,23803,35520
-28758,23633,35514
-28794,23533,35509
-28553,23774,35591
-28679,23575,35575
-28617,23570,35612
-28725,23305,35599
-28677,23356,35623
-28492,23539,35686
-28601,23303,35683
-28553,23342,35703
-28431,23312,35776
-28169,23540,35803
-28489,23118,35792
-28370,23090,35865
-28116,23313,35897
-28630,23458,36379
-28064,23089,35990
-28013,22868,36081
-27960,22660,36164
-29673,24798,40069
-29750,24194,40411
-28938,24143,40316
-28962,23865,40489
-28629,23318,40717
-29260,23421,35063
-29223,23533,35117
-29117,23448,35236
-29122,23255,35225
-29096,22994,35230
-29025,23188,35338
-29305,23698,35898
-29022,22986,35331
-28935,22936,35436
-28923,22724,35433
-28846,22691,35532
-28657,23082,35687
-28597,23085,35730
-28524,23036,35789
-28590,22862,35774
-28518,22820,35835
-28427,22899,35879
-28523,22648,35859
-28447,22775,35892
-29831,24007,37799
-28310,22872,35952
-28439,22562,35937
-28364,22683,35965
-28457,22437,35941
-28371,22520,35993
-28250,22657,36037
-28302,22471,36049
-28361,22309,36036
-28391,22231,36023
-28296,22272,36091
-28191,22447,36121
-28241,22263,36131
-28133,22240,36203
-28180,22060,36211
-27908,22455,36247
-28075,22038,36283
-27856,22253,36327
-28467,22404,36952
-27805,22055,36407
-30287,24465,39989
-27754,21861,36484
-27704,21670,36561
-29415,23322,40915
-29014,23298,40844
-28648,23063,40876
-28690,22544,41202
-28935,22589,35389
-28826,22471,35532
-28758,22453,35626
-28776,22203,35541
-28729,22226,35629
-28670,22221,35716
-29120,22667,36485
-28634,21988,35722
-28621,21838,35684
-28584,21996,35804
-28539,21759,35811
-28498,21778,35890
-28468,21494,35819
-28326,22030,36102
-28446,21537,35898
-28284,22064,36133
-28414,21567,35972
-28222,22029,36187
-28262,21833,36179
-28208,21824,36227
-28330,21362,36052
-28120,21861,36289
-28148,21793,36280
-28198,21640,36255
-28017,21840,36361
-28133,21591,36318
-28061,21666,36366
-28135,21452,36328
-28076,21563,36370
-27960,21645,36438
-28059,21365,36407
-28002,21476,36441
-28073,21269,36400
-28004,21338,36458
-29579,22658,38591
-27904,21455,36513
-27943,21289,36514
-27986,21144,36493
-27933,21120,36544
-27848,21269,36587
-27885,21106,36586
-27654,21483,36635
-27793,21086,36658
-27605,21299,36709
-27738,20907,36729
-28302,21346,37521
-27556,21118,36780
-27507,20940,36851
-27459,20766,36920
-30001,23101,40807
-29484,22766,41230
-28713,22281,41367
-28762,21750,41704
-28381,21686,41607
-28400,21446,41758
-28354,21323,35982
-28319,21167,35947
-28263,21117,36062
-28248,21164,36130
-28932,21634,37069
-28172,20858,36068
-28174,20917,36140
-28166,20972,36204
-28085,20723,36216
-28085,20786,36277
-28011,21089,36470
-28028,20567,36182
-27997,20537,36289
-28005,20606,36347
-27949,20914,36538
-27913,20930,36577
-27863,20907,36627
-27926,20430,36415
-27911,20357,36359
-27828,20928,36656
-27888,20743,36605
-27841,20721,36658
-27794,20700,36708
-27771,20753,36724
-27848,20260,36481
-27828,20576,36670
-27683,20731,36797
-27770,20519,36737
-27715,20582,36791
-27769,20413,36733
-27725,20498,36786
-27630,20560,36865
-27700,20321,36814
-27709,20254,36795
-27659,20414,36857
-27657,20302,36863
-27576,20391,36931
-27651,20098,36855
-27604,20250,36920
-27411,20594,36988
-27631,20130,36888
-27590,20111,36937
-27523,20226,36995
-27549,20090,36982
-27364,20426,37054
-29324,21322,39364
-27471,20065,37058
-27317,20261,37119
-27271,20099,37183
-27225,19939,37246
-27179,19783,37307
-29717,21752,41604
-29155,21866,41735
-29218,21358,42026
-28440,20961,42066
-28462,20716,42223
-27927,20214,36367
-27842,20148,36461
-28743,20604,37647
-27771,20096,36544
-27857,19827,36598
-27801,19894,36611
-27729,19868,36674
-27759,19655,36752
-27593,19947,36913
-27692,19635,36810
-27562,19944,36960
-27524,19926,37009
-27718,19419,36891
-27535,19799,36970
-27494,19934,37043
-27654,19415,36938
-27494,19763,37030
-27419,19907,37119
-27478,19655,37026
-27458,19745,37078
-27441,19780,37103
-28136,20293,38083
-27427,19587,37098
-27367,19752,37179
-27422,19514,37080
-27387,19631,37160
-27393,19569,37146
-27316,19601,37238
-27369,19371,37139
-27360,19417,37163
-27334,19484,37217
-27329,19399,37212
-27266,19453,37295
-27282,19341,37272
-27302,19237,37241
-27341,19180,37246
-27134,19629,37368
-27265,19233,37276
-27215,19308,37351
-27230,19202,37326
-27089,19479,37427
-27166,19166,37406
-27186,19051,37393
-27044,19331,37484
-27116,19027,37460
-27000,19185,37541
-26956,19043,37597
-26913,18903,37651
-28891,20436,42527
-28506,20227,42534
-28132,20079,42471
-28150,19856,42614
-27790,19450,36823
-27678,19187,37027
-27725,19082,37040
-27618,19200,37063
-28552,19592,38209
-27638,18959,37160
-27582,18987,37187
-27662,18724,37252
-27600,18735,37291
-27546,18778,37308
-27314,18993,37351
-27269,19010,37368
-27226,19024,37384
-27512,18571,37428
-27288,18807,37455
-27238,18786,37492
-27160,18866,37495
-27195,18803,37507
-29068,19999,40120
-27079,18869,37534
-27262,18623,37558
-27969,19251,38636
-27136,18683,37596
-27207,18566,37615
-27165,18585,37627
-27055,18687,37634
-27236,18441,37660
-27111,18502,37695
-26870,18765,37704
-27176,18348,37736
-27031,18507,37732
-27136,18370,37746
-27087,18323,37793
-26832,18621,37766
-27008,18329,37829
-26811,18446,37860
-26790,18273,37952
-26769,18102,38043
-29432,20410,42382
-28951,19964,42802
-28189,19405,42904
-28210,19180,43049
-27562,18514,37420
-27601,18374,37458
-27478,18368,37545
-27525,18296,37547
-28361,18600,38756
-27542,18032,37658
-27444,18167,37660
-27488,18081,37671
-27210,18267,37757
-27411,17970,37774
-27453,17870,37794
-27184,18098,37851
-27146,18135,37854
-27107,18159,37863
-27063,18147,37890
-27158,17932,37943
-26985,18153,37925
-27116,17934,37966
-27078,17951,37978
-27040,17973,37986
-27133,17767,38035
-26962,17980,38019
-27086,17735,38075
-27017,17801,38081
-27049,17755,38086
-27803,18223,39177
-26940,17808,38112
-26993,17639,38169
-26749,17932,38134
-27020,17562,38192
-26918,17639,38204
-26729,17765,38223
-26896,17472,38295
-26710,17599,38311
-26691,17435,38398
-29147,19069,43144
-28627,19025,43295
-28251,18738,43334
-27887,18522,43298
-27905,18320,43431
-27379,17775,37886
-27407,17689,37893
-27347,17583,37996
-27354,17534,37974
-27400,17390,38013
-27303,17427,38079
-27302,17382,38053
-27109,17604,38125
-27256,17286,38151
-28172,17627,39289
-27251,17233,38129
-27057,17540,38183
-27084,17444,38214
-27209,17147,38222
-28814,18700,40853
-27200,17088,38204
-26970,17478,38257
-27029,17347,38289
-27060,17285,38302
-26993,17371,38296
-27162,17011,38291
-26947,17320,38343
-27037,17128,38389
-27000,17157,38394
-26875,17314,38381
-26965,17183,38399
-26925,17164,38428
-27014,16973,38474
-26853,17159,38465
-26973,16970,38497
-26938,16998,38500
-26902,17009,38512
-26672,17274,38484
-26831,17006,38547
-26881,16857,38595
-26653,17113,38569
-26810,16854,38629
-26634,16955,38653
-26616,16799,38736
-26598,16644,38818
-28684,18581,43558
-27944,17916,43697
-27963,17718,43827
-27151,16945,38278
-27259,16753,38363
-27117,16878,38358
-27102,16806,38349
-27072,16748,38424
-27055,16670,38419
-26991,16820,38559
-27028,16620,38489
-27008,16536,38488
-26946,16786,38598
-26912,16816,38600
-26968,16669,38642
-26985,16495,38553
-27638,17215,39705
-26961,16405,38555
-26859,16706,38677
-26919,16604,38697
-26886,16636,38698
-26942,16372,38615
-26944,16526,38720
-26789,16703,38710
-26916,16277,38620
-26838,16557,38758
-26908,16414,38774
-26900,16251,38676
-26893,16425,38796
-26860,16459,38795
-26769,16555,38790
-26872,16152,38684
-26873,16304,38827
-26817,16410,38838
-26855,16281,38867
-26749,16409,38869
-26835,16284,38890
-26838,16196,38879
-26796,16264,38917
-28559,17412,41569
-26580,16497,38896
-26813,16150,38930
-26729,16264,38947
-26799,16140,38962
-26776,16120,38995
-26562,16353,38971
-26709,16121,39024
-26544,16212,39046
-26526,16072,39119
-26509,15934,39192
-28866,17747,43882
-28367,17652,44033
-28422,17255,44273
-28003,17327,44083
-27653,17058,44073
-27672,16877,44195
-27983,16670,39808
-27118,16122,38708
-26859,16133,38735
-26828,16029,38747
-26818,16017,38793
-26804,16089,38930
-26785,15909,38808
-26778,15904,38851
-26772,16021,38991
-26770,15985,38980
-26759,16012,39023
-26742,15791,38868
-26739,15792,38906
-26746,16004,39052
-26737,15882,39029
-26732,15895,39051
-26690,15979,39100
-26700,15676,38926
-26720,15886,39082
-26713,15898,39102
-26700,15683,38961
-26704,15781,39078
-27474,16228,40218
-26693,15771,39110
-26681,15794,39151
-26659,15563,38983
-26671,15839,39175
-26681,15763,39140
-26662,15576,39015
-26672,15681,39125
-26654,15650,39167
-26649,15692,39199
-26641,15731,39226
-26619,15453,39039
-26625,15471,39067
-26643,15643,39197
-26640,15583,39172
-26617,15591,39246
-26609,15628,39274
-26615,15532,39223
-26491,15798,39264
-26588,15368,39119
-26608,15487,39218
-26605,15524,39253
-26586,15492,39292
-26578,15526,39321
-26578,15415,39278
-26577,15392,39263
-26475,15663,39335
-26568,15408,39307
-26556,15394,39338
-26548,15427,39367
-26458,15530,39405
-26518,15329,39412
-26441,15397,39474
-26425,15266,39543
-28120,16355,44726
-27709,16527,44431
-27727,16353,44546
-26977,15497,39047
-27796,15722,40318
-26580,15344,39094
-26551,15267,39169
-26541,15238,39147
-26546,15299,39307
-26540,15301,39332
-26515,15167,39219
-26502,15135,39200
-26531,15294,39360
-26525,15298,39382
-26515,15208,39351
-26480,15070,39267
-26504,15190,39385
-26464,15033,39251
-26495,15183,39413
-26495,15204,39426
-26488,15232,39456
-26485,15118,39394
-26445,14975,39315
-26468,15080,39437
-26427,14933,39301
-26466,15111,39469
-26459,15137,39500
-26460,15073,39464
-26456,15029,39436
-28304,16131,42268
-26411,14881,39361
-26436,15019,39512
-26391,14836,39350
-26432,14973,39487
-26430,15044,39543
-26426,14942,39477
-26403,15152,39599
-26425,14966,39514
-27309,15252,40721
-26377,14790,39406
-26407,14930,39554
-26398,14856,39518
-26401,14952,39585
-26355,14740,39398
-26397,14867,39537
-26375,15055,39642
-26391,14861,39563
-26344,14700,39451
-26379,14841,39595
-26369,14772,39557
-26373,14862,39626
-26319,14647,39445
-26348,14959,39685
-26363,14764,39585
-26357,14758,39611
-26311,14611,39495
-26351,14754,39635
-26341,14689,39597
-26345,14773,39667
-26321,14866,39727
-26329,14663,39633
-26324,14657,39658
-26323,14669,39675
-26313,14607,39635
-26317,14686,39707
-26294,14773,39768
-26296,14584,39714
-26290,14600,39746
-26268,14682,39809
-26242,14593,39849
-28595,16496,44572
-28172,16003,44944
-27769,16004,44782
-27433,15698,44790
-27450,15544,44897
-27486,15239,45105
-26837,14873,39383
-27608,14786,40816
-26696,14249,39716
-26284,14565,39485
-26279,14525,39538
-26250,14486,39525
-26296,14564,39679
-26286,14527,39673
-26291,14557,39705
-26247,14439,39580
-26216,14408,39564
-26268,14501,39752
-26263,14466,39725
-26258,14447,39711
-26215,14361,39618
-26263,14515,39785
-26258,14460,39750
-26182,14332,39602
-26242,14420,39789
-26232,14370,39747
-26184,14289,39654
-26231,14371,39770
-26237,14432,39823
-26226,14365,39794
-26149,14257,39639
-26216,14505,39888
-26205,14293,39783
-26215,14340,39826
-26153,14218,39689
-26210,14350,39860
-26199,14277,39813
-26117,14184,39675
-26190,14418,39926
-26195,14271,39838
-26179,14218,39819
-26189,14261,39863
-26123,14148,39723
-26184,14269,39897
-26085,14112,39711
-26167,14185,39856
-26165,14333,39964
-26164,14179,39880
-26153,14144,39853
-26163,14183,39899
-26093,14080,39756
-26159,14189,39933
-26053,14042,39745
-26140,14249,40001
-26136,14095,39898
-26128,14071,39888
-26138,14107,39934
-26064,14013,39789
-26134,14089,39922
-26133,14111,39969
-26116,14166,40038
-26102,13999,39921
-26106,14007,39939
-26035,13948,39821
-26113,14031,39968
-26103,14001,39963
-26108,14034,40004
-25898,13828,39666
-26078,13928,39954
-26091,14085,40074
-26088,13957,40002
-26076,13920,39979
-26084,13959,40038
-26074,13914,40003
-26053,13859,39987
-26067,14005,40109
-26063,13884,40036
-26059,13884,40072
-26043,13926,40144
-26020,13848,40178
-28338,15311,45220
-27886,15142,45370
-27506,15086,45212
-27548,14779,45426
-26555,13628,40045
-27143,14291,41212
-28048,14874,42942
-25888,13745,39744
-26046,13835,40019
-26045,13829,40042
-26029,13791,40019
-26039,13813,40069
-26035,13811,40105
-26017,13752,40058
-26005,13723,40050
-26016,13745,40081
-26015,13742,40101
-26011,13739,40138
-25988,13670,40096
-25981,13657,40081
-25981,13657,40081
-25987,13663,40118
-25991,13673,40133
-25997,13772,40212
-25988,13668,40170
-25463,13293,39329
-25968,13604,40164
-25968,13604,40164
-25974,13697,40245
-25974,13697,40245
-25920,13543,40096
-25937,13556,40134
-25964,13598,40202
-25964,13598,40202
-25497,13261,39443
-25665,13192,39948
-25609,13134,39874
-27937,14828,45570
-27225,14455,45439
-27242,14323,45533
-27280,14054,45725
-27301,13917,45824
-27422,13863,41302
-26414,13009,40369
-26976,13343,41693
-24952,12683,38920
-25857,13138,40339
-25032,12702,39071
-25846,13079,40422
-25856,13134,40515
-25844,13065,40462
-25250,12667,39627
-25183,12598,39543
-27802,13671,43580
-24571,12165,38703
-24446,12098,38514
-25734,12639,40584
-25727,12565,40672
-24839,12158,39309
-25726,12548,40712
-25741,12593,40774
-24760,12080,39215
-28096,14197,45826
-27665,14017,45963
-27718,13731,46151
-27342,13652,46015
-27033,13326,46027
-27052,13209,46114
-27235,12948,41779
-26274,12395,40688
-24115,11647,38338
-23945,11538,38113
-25612,12162,40817
-24431,11667,38993
-24343,11580,38891
-25608,12061,40916
-25609,12040,40956
-25628,12070,41022
-23647,11132,37961
-23392,10939,37660
-27869,13155,46388
-27461,12975,46511
-27092,12971,46292
-27112,12856,46377
-26807,12415,42157
-26135,11785,41003
-27568,12534,44179
-24028,11193,38681
-23929,11098,38569
-25491,11693,41044
-25490,11571,41151
-25493,11542,41194
-25515,11559,41263
-23106,10552,37513
-23587,10689,38331
-23451,10566,38181
-22803,10319,37173
-27513,12724,46680
-27154,12621,46554
-26860,12306,46560
-26880,12202,46640
-26919,11998,46798
-27047,12034,42249
-25993,11169,41318
-26636,11500,42610
-25371,11233,41264
-25373,11109,41371
-25377,11052,41426
-25403,11057,41498
-22571,9993,37070
-23081,10126,37918
-22936,10008,37757
-25252,10783,41479
-22268,9763,36731
-22128,9529,36708
-21969,9434,36504
-27660,12188,46907
-27274,12021,47010
-27325,11798,47165
-26940,11895,46878
-26984,11683,47044
-26707,11391,47039
-26858,11122,42712
-25850,10543,41633
-27348,11466,44739
-25256,10656,41584
-25263,10593,41642
-25292,10564,41727
-22581,9585,37507
-22428,9467,37336
-25135,10340,41687
-21845,9268,36436
-21904,9273,36545
-25142,10212,41791
-21730,9111,36374
-21793,9122,36485
-21618,8955,36312
-21685,8973,36425
-22094,9069,37102
-21970,8981,36958
-21579,8826,36365
-21508,8802,36251
-21476,8681,36306
-21400,8651,36189
-27468,11296,47385
-27103,11156,47460
-26726,11302,47111
-26765,11123,47256
-26787,11029,47331
-26466,10597,43053
-25705,9907,41949
-25149,10147,41849
-25181,10082,41950
-27143,10469,45259
-25017,9900,41893
-25027,9772,41995
-25036,9707,42051
-21728,8699,36775
-21768,8708,36842
-21375,8538,36247
-21295,8502,36128
-21606,8528,36700
-21626,8519,36749
-21276,8396,36188
-21193,8355,36067
-21486,8359,36626
-21179,8257,36130
-21506,8348,36674
-21093,8209,36007
-21084,8119,36072
-20995,8066,35947
-27154,10951,47607
-27293,10477,47823
-26832,10839,47486
-26949,10372,47869
-26570,10582,47464
-26590,10503,47530
-26631,10339,47668
-26653,10253,47740
-26669,10214,43167
-26296,9709,43484
-25072,9609,42166
-24900,9460,42096
-24912,9336,42195
-24923,9270,42250
-24962,9145,42377
-21370,8193,36552
-21388,8180,36599
-20992,7983,36014
-24782,9020,42297
-21257,8028,36479
-20899,7925,35887
-21274,8013,36524
-20901,7849,35956
-20806,7786,35827
-21146,7866,36406
-21162,7849,36449
-20812,7716,35899
-20715,7649,35768
-21038,7705,36334
-21053,7687,36376
-20726,7585,35841
-20626,7513,35709
-27001,10182,48010
-26696,10087,47881
-26453,9865,47843
-26473,9791,47907
-26486,9337,43602
-25558,9261,42265
-26952,9543,45739
-24797,8901,42392
-24810,8837,42446
-24853,8710,42572
-24664,8580,42496
-20933,7547,36262
-20641,7456,35784
-20947,7527,36302
-20539,7380,35651
-20558,7328,35728
-20831,7391,36190
-20843,7368,36229
-20454,7248,35592
-20477,7202,35672
-20731,7236,36119
-20742,7212,36157
-20371,7118,35534
-20398,7077,35615
-27134,9738,48217
-26813,9663,48240
-26865,9485,48376
-26515,9637,48040
-26535,9564,48104
-26576,9418,48231
-26353,9225,48186
-26373,9154,48248
-25412,8615,42578
-26132,8857,43895
-24683,8467,42587
-24697,8407,42639
-24743,8281,42762
-24545,8138,42693
-20634,7084,36048
-20644,7058,36084
-20293,6965,35489
-24568,8034,42779
-20321,6954,35560
-20539,6934,35978
-20548,6906,36013
-20245,6833,35504
-20219,6803,35452
-20446,6785,35908
-20171,6713,35449
-20455,6755,35941
-20147,6643,35414
-20100,6585,35399
-20356,6638,35838
-26991,9069,48574
-26693,9023,48576
-26744,8852,48710
-26413,9017,48370
-26431,8953,48428
-26472,8819,48548
-26268,8644,48500
-26286,8583,48556
-26311,8503,44015
-25270,7989,42880
-25976,8053,44282
-26777,8689,46182
-24584,7977,42829
-24635,7857,42949
-24427,7695,42889
-20364,6606,35870
-20076,6483,35377
-24453,7600,42970
-24471,7548,43017
-20033,6435,35362
-20268,6493,35769
-20275,6459,35800
-20007,6326,35339
-20183,6350,35700
-19969,6287,35326
-20189,6314,35730
-19940,6170,35303
-20100,6208,35632
-19905,6140,35289
-20105,6171,35660
-26863,8459,48900
-26588,8440,48885
-26638,8274,49016
-26322,8464,48664
-26340,8401,48721
-26380,8271,48839
-26190,8120,48783
-26206,8065,48834
-26145,7711,44404
-25132,7384,43171
-26618,7905,46587
-24526,7436,43132
-24310,7261,43079
-19866,6015,35259
-20018,6069,35564
-19843,5995,35253
-24338,7168,43158
-20023,6029,35591
-24357,7120,43204
-24418,7019,43313
-19939,5931,35496
-19783,5851,35217
-19783,5851,35217
-19944,5889,35522
-19673,5846,35104
-19863,5794,35429
-19866,5751,35453
-19328,5664,34810
-18915,5483,34451
-26749,7899,49200
-18507,5313,34095
-26494,7901,49171
-26541,7746,49297
-26241,7948,48940
-26259,7887,48996
-26298,7759,49112
-26119,7636,49045
-26135,7581,49095
-25828,7296,44644
-25000,6800,43449
-26473,7193,46954
-19788,5660,35362
-19791,5614,35385
-24197,6844,43260
-24226,6750,43339
-19715,5526,35296
-24247,6701,43384
-19717,5479,35318
-24310,6602,43491
-19644,5395,35229
-19645,5346,35250
-19688,5441,35420
-26646,7378,49481
-18104,5154,33743
-26409,7396,49441
-26453,7257,49557
-26170,7468,49200
-26188,7408,49254
-26226,7284,49369
-17705,5006,33393
-26059,7190,49289
-26075,7138,49338
-26108,7028,49441
-17276,4796,32986
-25989,6963,44770
-25690,6588,44981
-24873,6246,43712
-19557,5224,35132
-19537,5118,35109
-24088,6444,43433
-19407,4892,34908
-24118,6350,43511
-24139,6300,43555
-24204,6197,43663
-19595,5035,35620
-23982,6059,43598
-26554,6895,49743
-26333,6944,49684
-26375,6809,49798
-26126,6970,49495
-26164,6849,49607
-26008,6785,49516
-26024,6733,49564
-26057,6626,49665
-26074,6570,49718
-16723,4435,32396
-25842,6259,45113
-25561,5926,45296
-24751,5721,43959
-26343,6550,47286
-19362,4725,34837
-19206,4435,34583
-24014,5965,43675
-24035,5915,43719
-24101,5809,43826
-23879,5689,43756
-23912,5595,43831
-23935,5545,43875
-19502,4632,35816
-26473,6456,49984
-26267,6533,49908
-26309,6403,50020
-26111,6452,49829
-25964,6402,49732
-25979,6352,49780
-26210,6157,50117
-26011,6246,49880
-26029,6191,49932
-26063,6083,50037
-25921,6025,49946
-16115,3952,31698
-25704,5599,45433
-19160,4266,34508
-26226,5962,47589
-24002,5437,43982
-23779,5331,43907
-23814,5239,43981
-23837,5189,44024
-19408,4227,36013
-26403,6058,50206
-26251,6029,50228
-26342,5691,50415
-26158,5799,50317
-25936,5975,49993
-26198,5673,50427
-25968,5871,50092
-25983,5823,50139
-26015,5724,50237
-25879,5648,50158
-25893,5599,50205
-25922,5510,50294
-15510,3470,30994
-25442,5310,45588
-25577,4980,45732
-24634,5218,44195
-19004,3979,34252
-18961,3818,34183
-26120,5420,47870
-23906,5080,44130
-23682,4986,44053
-23718,4894,44125
-23742,4845,44167
-23813,4736,44272
-23589,4676,44181
-19314,3816,36210
-26285,5341,50614
-26108,5445,50514
-26146,5320,50624
-25937,5463,50340
-25968,5366,50437
-25836,5279,50365
-26058,5091,50711
-25849,5237,50406
-25876,5150,50494
-25891,5105,50539
-15004,2995,30380
-18805,3534,33924
-18764,3380,33859
-24523,4737,44420
-25332,4737,45860
-26025,4912,48133
-23625,4560,44264
