9743,-87897,-71485
10013,-87765,-71587
10289,-87627,-71690
10571,-87484,-71796
9282,-87582,-73309
9530,-87477,-73396
9782,-87367,-73484
10039,-87252,-73574
10300,-87132,-73666
10566,-87008,-73761
9336,-86888,-75304
9607,-86800,-75522
9847,-86708,-75598
10091,-86611,-75675
10339,-86511,-75754
10592,-86406,-75835
9629,-86002,-77455
9898,-85922,-77693
10163,-85837,-77899
10400,-85752,-77966
10188,-84936,-79939
10901,-88269,-63026
11037,-88130,-64768
11408,-87876,-64928
10843,-88153,-66408
11193,-87929,-66557
11549,-87694,-66707
11908,-87448,-66854
11032,-87871,-68253
11367,-87664,-68392
11709,-87448,-68532
12054,-87222,-68670
10922,-87670,-70036
11236,-87493,-70159
11558,-87309,-70286
11886,-87115,-70414
10859,-87335,-71904
11154,-87180,-72016
11456,-87019,-72130
11765,-86851,-72248
12079,-86674,-72366
10838,-86879,-73858
11116,-86744,-73958
11400,-86604,-74060
11690,-86460,-74166
11986,-86309,-74274
10849,-86297,-75918
11111,-86184,-76004
11379,-86066,-76092
11652,-85942,-76183
11932,-85813,-76277
10640,-85665,-78034
10885,-85574,-78105
11134,-85478,-78177
11388,-85379,-78252
11647,-85276,-78328
11912,-85168,-78407
10452,-84856,-80163
10714,-84775,-80358
10947,-84700,-80417
11185,-84621,-80478
11426,-84539,-80540
11672,-84454,-80604
10742,-83753,-82510
11002,-83678,-82722
11260,-83602,-82906
11490,-83537,-82957
11724,-83468,-83010
11291,-82444,-85175
11547,-82373,-85375
12402,-86985,-68806
12217,-86913,-70540
12550,-86701,-70664
12887,-86478,-70785
12396,-86490,-72482
12716,-86296,-72596
13038,-86094,-72708
13361,-85882,-72817
12286,-86151,-74381
12588,-85986,-74487
12893,-85812,-74591
13200,-85630,-74692
13510,-85439,-74791
12217,-85678,-76374
12504,-85537,-76469
12793,-85388,-76563
13085,-85232,-76656
13379,-85069,-76746
12182,-85055,-78489
12456,-84937,-78572
12732,-84812,-78653
13009,-84681,-78732
13289,-84543,-78811
11923,-84364,-80670
12178,-84271,-80738
12439,-84173,-80808
12702,-84070,-80877
12966,-83961,-80945
13232,-83848,-81010
11962,-83396,-83064
12205,-83321,-83120
12452,-83241,-83178
12702,-83158,-83235
12954,-83070,-83291
11800,-82304,-85547
12028,-82249,-85591
12259,-82191,-85636
12494,-82130,-85682
12732,-82065,-85729
12972,-81996,-85774
11834,-80990,-87940
12087,-80925,-88128
12337,-80863,-88289
12561,-80819,-88325
12788,-80772,-88362
12375,-79390,-90794
13823,-85238,-74888
13675,-84897,-76834
13974,-84717,-76920
14272,-84527,-77000
13571,-84398,-78887
13854,-84246,-78962
14139,-84086,-79034
14424,-83917,-79101
14706,-83740,-79162
13500,-83728,-81074
13770,-83602,-81136
14042,-83469,-81196
14314,-83329,-81253
14585,-83182,-81304
13207,-82977,-83346
13462,-82880,-83398
13718,-82776,-83449
13976,-82668,-83498
14236,-82554,-83544
14495,-82434,-83586
13212,-81923,-85818
13455,-81846,-85860
13698,-81764,-85900
13943,-81677,-85938
14189,-81586,-85973
13016,-80722,-88397
13245,-80668,-88430
13476,-80610,-88462
13707,-80548,-88491
13940,-80483,-88519
14174,-80413,-88544
12623,-79331,-90972
12868,-79275,-91122
13086,-79240,-91150
13304,-79202,-91176
13523,-79161,-91199
13743,-79118,-91221
12915,-77653,-93712
13156,-77600,-93878
13391,-77549,-94014
13598,-77522,-94033
14855,-83027,-81350
15122,-82863,-81387
14753,-82307,-83622
15009,-82172,-83650
15263,-82030,-83672
15517,-81880,-83687
14437,-81490,-86006
14682,-81388,-86033
14926,-81279,-86053
15169,-81164,-86067
15410,-81042,-86075
15651,-80915,-86076
14408,-80339,-88567
14642,-80260,-88585
14874,-80175,-88596
15105,-80086,-88601
15334,-79991,-88601
13963,-79071,-91240
14185,-79021,-91257
14408,-78967,-91270
14630,-78908,-91279
14850,-78846,-91282
15069,-78779,-91280
15287,-78709,-91271
13807,-77492,-94050
14016,-77459,-94064
14226,-77424,-94075
14436,-77385,-94083
14646,-77343,-94087
14854,-77298,-94085
13442,-75732,-96701
13674,-75698,-96844
14692,-75584,-96974
14495,-75611,-96974
14296,-75635,-96970
14097,-75653,-96965
13898,-75666,-96960
13927,-73546,-99785
14148,-73534,-99903
15895,-80779,-86074
15563,-79890,-88595
15791,-79784,-88583
16024,-79671,-88569
16262,-79551,-88554
15503,-78634,-91257
15719,-78554,-91237
15937,-78469,-91214
16159,-78378,-91188
16386,-78281,-91161
16297,-76891,-93924
16085,-76962,-93959
15878,-77028,-93991
15674,-77089,-94021
15471,-77146,-94046
15266,-77200,-94065
15061,-77251,-94078
15846,-75377,-96859
15655,-75418,-96892
15465,-75456,-96919
15274,-75491,-96941
15082,-75524,-96958
14888,-75555,-96969
15478,-73545,-99872
15297,-73551,-99904
15114,-73552,-99931
14929,-73550,-99953
14743,-73544,-99972
14554,-73535,-99985
14363,-73523,-99995
15131,-71189,-103044
14957,-71158,-103078
14372,-71119,-102941
14581,-71120,-103038
14780,-71126,-103106
16618,-78177,-91133
16513,-76816,-93888
16734,-76735,-93849
16961,-76647,-93808
17284,-74978,-96553
17065,-75050,-96606
16850,-75117,-96655
16641,-75178,-96701
16436,-75234,-96744
16235,-75285,-96785
16038,-75333,-96823
16768,-73367,-99573
16575,-73407,-99623
16386,-73443,-99669
16200,-73476,-99714
16017,-73503,-99756
15837,-73523,-99797
15657,-73536,-99837
16340,-71335,-102688
16163,-71325,-102747
15989,-71311,-102805
15817,-71293,-102860
15647,-71271,-102913
15476,-71246,-102962
15304,-71218,-103006
15784,-68712,-106003
15625,-68672,-106063
15468,-68630,-106119
15309,-68588,-106170
15149,-68545,-106216
14970,-68529,-106175
14783,-68517,-106107
15136,-65736,-109267
17586,-73167,-99339
17374,-73224,-99403
17168,-73276,-99463
16966,-73324,-99519
17662,-71251,-102215
17462,-71284,-102289
17266,-71308,-102362
17074,-71325,-102431
16886,-71335,-102499
16701,-71340,-102564
16519,-71340,-102627
17145,-68988,-105424
16964,-68961,-105508
16786,-68930,-105588
16612,-68897,-105664
16441,-68863,-105738
16272,-68827,-105808
16107,-68790,-105876
15944,-68752,-105941
16361,-66118,-108906
16206,-66066,-108981
16053,-66013,-109053
15902,-65959,-109122
15753,-65904,-109190
15606,-65848,-109255
15461,-65792,-109317
15302,-65761,-109304
15566,-62830,-112416
15417,-62789,-112406
17866,-71210,-102138
18108,-69041,-104973
17907,-69043,-105067
17710,-69038,-105160
17517,-69027,-105250
17329,-69010,-105339
17719,-66488,-108202
17535,-66447,-108301
17356,-66404,-108396
17181,-66360,-108488
17011,-66314,-108577
16844,-66267,-108664
16680,-66219,-108748
16519,-66169,-108829
16881,-63417,-111766
16726,-63353,-111854
16574,-63287,-111940
16425,-63220,-112023
16278,-63153,-112105
16134,-63086,-112184
15992,-63016,-112261
15852,-62947,-112336
15714,-62876,-112409
15920,-59769,-115497
15779,-59707,-115522
15638,-59647,-115531
18300,-66602,-107884
18101,-66566,-107994
17907,-66528,-108100
18257,-63904,-110956
18070,-63847,-111069
17887,-63789,-111179
17709,-63730,-111284
17536,-63669,-111387
17367,-63608,-111486
17201,-63545,-111582
17040,-63482,-111675
17358,-60607,-114598
17201,-60526,-114698
17048,-60444,-114796
16898,-60361,-114891
16751,-60278,-114983
16606,-60194,-115074
16464,-60110,-115162
16325,-60026,-115248
16188,-59941,-115333
16053,-59855,-115416
16077,-56390,-118632
15941,-56296,-118676
15804,-56207,-118708
18450,-63959,-110839
18569,-61159,-113808
18381,-61083,-113931
18199,-61006,-114050
18022,-60927,-114166
17850,-60848,-114279
17682,-60769,-114388
17518,-60688,-114495
17476,-57473,-117634
17324,-57369,-117742
17175,-57265,-117847
17029,-57159,-117951
16886,-57053,-118053
16746,-56945,-118153
16608,-56836,-118252
16472,-56726,-118349
16339,-56615,-118445
16207,-56503,-118539
16038,-52498,-121931
15904,-52373,-121984
18660,-58182,-116806
18476,-58083,-116934
18299,-57984,-117060
18125,-57883,-117180
17957,-57781,-117298
17793,-57679,-117413
17633,-57576,-117525
17552,-54041,-120754
17401,-53902,-120873
17254,-53762,-120990
17110,-53622,-121105
16968,-53482,-121218
16829,-53340,-121330
16693,-53198,-121440
16559,-53056,-121549
16428,-52913,-121657
16299,-52770,-121763
16171,-52626,-121868
18716,-54980,-119849
18536,-54850,-119987
18361,-54718,-120121
18191,-54585,-120253
18025,-54450,-120382
17864,-54315,-120508
17706,-54178,-120633
16993,-49507,-124507
16856,-49332,-124630
16721,-49157,-124750
16589,-48981,-124869
16459,-48806,-124986
16331,-48631,-125102
16205,-48455,-125216
16072,-48291,-125294
15939,-48129,-125363
18545,-51259,-123151
18371,-51084,-123299
18203,-50909,-123444
18039,-50733,-123586
17879,-50558,-123725
17723,-50383,-123861
17570,-50207,-123995
17421,-50032,-124126
17276,-49857,-124255
17133,-49682,-124382
18723,-51434,-123000
17678,-46174,-127208
17527,-45961,-127352
17379,-45748,-127494
17235,-45537,-127632
17094,-45327,-127769
16955,-45117,-127903
16819,-44908,-128035
16686,-44701,-128165
16555,-44494,-128293
16426,-44288,-128419
16300,-44083,-128543
16175,-43878,-128665
16043,-43680,-128757
15911,-43484,-128839
18669,-47475,-126274
18492,-47256,-126439
18321,-47038,-126600
18154,-46820,-126758
17991,-46604,-126911
17833,-46388,-127061
17721,-41827,-130485
17568,-41581,-130640
17419,-41337,-130790
17273,-41097,-130937
17131,-40859,-131081
16991,-40624,-131221
16855,-40393,-131359
16721,-40165,-131493
16590,-39940,-131624
16462,-39718,-131752
16105,-39779,-131617
16336,-39500,-131877
16217,-39516,-131835
16330,-39250,-132055
16444,-38982,-132275
15964,-38872,-132209
15836,-38673,-132292
18548,-43103,-129652
18374,-42842,-129828
18205,-42585,-130000
18039,-42329,-130166
17878,-42077,-130327
16559,-38712,-132496
16676,-38439,-132720
16793,-38164,-132945
16912,-37886,-133172
17033,-37605,-133401
17155,-37322,-133633
15877,-34185,-135506
15756,-33995,-135583
18341,-38452,-133051
18181,-38157,-133238
18021,-37871,-133416
17864,-37595,-133585
17708,-37327,-133746
17555,-37067,-133901
17279,-37034,-133866
17407,-36813,-134051
17404,-36742,-134101
17532,-36446,-134339
15747,-33467,-135951
15857,-33107,-136256
17660,-36147,-134579
17785,-35849,-134818
17907,-35552,-135054
18024,-35257,-135287
18136,-34965,-135517
15322,-25760,-140271
15410,-25645,-140385
15499,-25532,-140498
15589,-25421,-140610
15681,-25311,-140722
15775,-25202,-140833
15870,-25094,-140945
15967,-24987,-141057
16066,-24881,-141169
16167,-24775,-141281
16268,-24670,-141392
16367,-24569,-141501
16464,-24471,-141606
16559,-24376,-141707
16652,-24285,-141806
16741,-24200,-141900
16824,-24122,-141989
16901,-24053,-142071
15103,-20959,-143531
15190,-20791,-143699
14829,-14351,-147197
15825,-14993,-147380
15770,-14914,-147396
15716,-14837,-147409
15662,-14764,-147420
15610,-14695,-147430
15558,-14630,-147437
15505,-14572,-147440
15449,-14521,-147438
15391,-14476,-147431
15331,-14439,-147419
15269,-14409,-147403
15207,-14384,-147384
15144,-14365,-147361
15082,-14352,-147335
15018,-14344,-147305
14955,-14342,-147272
14892,-14345,-147236
14790,-10947,-149514
14736,-10966,-149452
14903,-7937,-151226
14862,-7769,-151290
14822,-7605,-151352
14784,-7448,-151412
14748,-7296,-151469
14714,-7148,-151524
14681,-7005,-151576
14649,-6867,-151626
14619,-6736,-151674
14590,-6610,-151719
14562,-6489,-151762
14536,-6374,-151803
14512,-6263,-151840
14488,-6159,-151875
14466,-6063,-151906
14446,-5976,-151934
14427,-5896,-151959
14409,-5822,-151981
14265,-4248,-152913
14251,-4182,-152917
14271,-3110,-153376
14246,-2964,-153424
14224,-2824,-153470
14203,-2690,-153513
14184,-2563,-153555
14166,-2442,-153594
14149,-2327,-153631
14134,-2217,-153665
14120,-2114,-153698
14107,-2016,-153729
14094,-1923,-153758
14083,-1836,-153785
14073,-1754,-153811
14064,-1677,-153834
14055,-1604,-153856
14048,-1537,-153876
14040,-1474,-153895
14034,-1416,-153912
13994,-726,-154168
13990,-674,-154176
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
13992,-482,-154218
13984,-393,-154230
13978,-313,-154238
-25903,2,53288
-25908,4,53299
-25907,4,53297
-25904,2,53291
-25901,1,53285
-25909,5,53302
-25905,3,53294
-25914,9,53313
-25912,7,53309
-25910,6,53305
-25923,38,53333
-25921,37,53329
-25918,35,53323
-25935,44,53358
-25916,34,53319
-25931,42,53350
-25930,41,53348
-25927,40,53342
-25924,38,53336
-25919,36,53326
-25936,44,53361
-25932,42,53353
-25928,40,53345
-25943,49,53376
-25925,39,53339
-25941,47,53372
-25939,46,53368
-25938,45,53366
-25937,45,53364
-25933,43,53356
-25956,80,53405
-25952,78,53397
-25949,77,53391
-25947,76,53387
-25962,83,53418
-25961,82,53416
-25957,81,53408
-25972,89,53439
-25954,79,53402
-25953,79,53400
-25950,77,53394
-25965,85,53425
-25964,84,53423
-25963,84,53421
-25959,82,53413
-25958,81,53411
-25970,88,53436
-25968,86,53432
-25967,86,53430
-25966,85,53428
-25984,120,53466
-25980,118,53458
-25993,124,53485
-25985,120,53469
-25981,118,53461
-25978,117,53455
-25995,125,53490
-25994,125,53488
-25988,122,53476
-25987,122,53474
-25986,121,53472
-25982,119,53464
-25999,128,53499
-25991,124,53483
-25990,123,53481
-25989,123,53479
-26000,129,53502
-25997,127,53496
-25996,126,53494
-25995,126,53492
-26028,168,53562
-26026,166,53558
-26025,166,53556
-26024,166,53554
-26023,165,53552
-26022,165,53550
-26021,164,53548
-26020,164,53546
-26019,163,53544
-26018,163,53542
-26017,162,53540
-26016,162,53538
-26029,169,53565
-26011,159,53526
-26026,167,53559
-26014,161,53533
-26013,160,53531
-26012,160,53529
-26009,159,53523
-26015,161,53536
-26047,203,53604
-26046,202,53602
-26045,202,53600
-26044,201,53598
-26043,201,53596
-26042,200,53594
-26041,200,53592
-26057,208,53625
-26055,207,53621
-26052,205,53615
-26051,205,53613
-26058,209,53628
-26054,207,53620
-26053,206,53618
-26050,205,53612
-26049,204,53610
-26048,204,53608
-26047,203,53606
-26055,207,53623
-26052,206,53617
-26078,244,53672
-26077,244,53670
-26073,242,53662
-26072,241,53660
-26084,247,53685
-26082,246,53681
-26080,245,53677
-26079,245,53675
-26076,243,53669
-26075,243,53667
-26074,243,53665
-26073,242,53663
-26104,283,53729
-26083,247,53684
-26081,246,53680
-26080,246,53678
-26078,245,53674
-26111,287,53744
-26110,286,53742
-26108,285,53738
-26106,284,53734
-26105,284,53732
-26103,283,53728
-26086,249,53691
-26085,248,53689
-26084,248,53687
-26082,247,53683
-26113,288,53749
-26112,287,53747
-26110,286,53743
-26109,286,53741
-26108,285,53739
-26107,285,53737
-26106,285,53735
-26104,283,53731
-26115,289,53754
-26114,289,53752
-26113,288,53750
-26112,287,53748
-26111,287,53746
-26135,324,53797
-26142,328,53812
-26141,327,53810
-26140,327,53808
-26139,327,53806
-26138,326,53804
-26137,326,53802
-26136,325,53800
-26135,325,53798
-26134,324,53796
-26144,329,53817
-26143,329,53815
-26142,328,53813
-26141,328,53811
-26140,327,53809
-26139,327,53807
-26138,326,53805
-26137,326,53803
-26136,325,53801
-26168,367,53869
-26142,328,53814
-26172,369,53878
-26171,368,53876
-26170,368,53874
-26169,367,53872
-26168,367,53870
-26167,366,53868
-26166,366,53866
-26165,366,53864
-26171,369,53877
-26171,368,53877
-26170,368,53875
-26170,368,53875
-26169,368,53873
-26169,368,53873
-26168,367,53871
-26167,367,53869
-26166,366,53867
-26165,366,53865
-26172,369,53880
-26200,409,53939
-26199,408,53937
-26198,408,53935
-26197,407,53933
-26201,410,53942
-26201,409,53942
-26200,409,53940
-26200,409,53940
-26199,408,53938
-26199,408,53938
-26198,408,53936
-26198,408,53936
-26197,407,53934
-26196,407,53932
-26200,409,53941
-26200,409,53941
-26199,408,53939
-26198,408,53937
-26197,407,53935
-26230,449,54005
-26230,450,54005
-26196,407,53933
-26229,449,54003
-26229,449,54003
-26228,449,54001
-26228,449,54001
-26228,448,54001
-26229,449,54004
-26229,449,54004
-26229,449,54004
-26229,449,54004
-26229,449,54004
-26228,449,54002
-26228,449,54002
-26228,449,54002
-26227,448,54000
-26229,449,54005
-26228,449,54003
-26228,449,54003
-26227,448,54001
