17922,-28857,-7759
18317,-29550,-8779
18697,-30260,-9796
19068,-30975,-10811
19432,-31692,-11825
19790,-32407,-12835
20142,-33117,-13840
20489,-33820,-14845
20830,-34517,-15847
21163,-35201,-16838
21820,-36281,-18808
21991,-36490,-19322
22168,-36693,-19853
22354,-36886,-20408
22546,-37074,-20980
22746,-37252,-21579
22951,-37425,-22196
23161,-37593,-22832
23380,-37743,-23497
23605,-37886,-24180
26030,-43235,-34942
26257,-43505,-35859
26484,-43779,-36787
26710,-44060,-37727
26936,-44347,-38680
27161,-44640,-39648
27386,-44940,-40632
27611,-45230,-41645
27832,-45531,-42674
28051,-45839,-43720
28268,-46153,-44783
28483,-46474,-45866
28694,-46803,-46968
28902,-47141,-48091
29105,-47485,-49236
29304,-47840,-50409
29498,-48209,-51612
29688,-48569,-52864
29872,-48938,-54157
30048,-49324,-55491
30216,-49727,-56870
30374,-50145,-58297
30524,-50574,-59779
30663,-51021,-61321
32048,-51656,-76022
32026,-52045,-78247
31977,-52397,-80548
31898,-52717,-82928
30842,-49498,-102392
30336,-48913,-105489
29766,-48152,-108664
29118,-47104,-111933
28359,-45571,-115369
27477,-45696,-117694
26638,-43417,-121203
25864,-42994,-123210
24936,-39908,-126805
24253,-39051,-128545
23642,-38124,-130101
23090,-37163,-131501
22590,-36193,-132766
21188,-35040,-135241
20879,-34165,-136006
20564,-33206,-136753
8848,-13868,12516
12043,-18626,5872
13786,-21919,1958
14457,-22402,757
21347,-32878,-16081
21670,-33506,-17028
21837,-33696,-17512
23836,-38022,-24882
24072,-38154,-25600
24312,-38282,-26339
24556,-38409,-27096
24801,-38541,-27869
25047,-38680,-28660
31686,-48989,-64320
31797,-49430,-66078
31891,-49885,-67910
31965,-50352,-69820
32017,-50818,-71803
32044,-51243,-73873
32406,-50341,-87995
32201,-50444,-90729
31947,-50426,-93552
31641,-50270,-96437
31277,-49950,-99380
27507,-43602,-118940
26561,-41179,-122638
25701,-40641,-124849
22135,-35231,-133915
21720,-34286,-134960
21340,-33365,-135913
20992,-32472,-136786
20272,-32295,-137444
20001,-31434,-138082
10413,-16028,9386
12740,-18967,4708
15077,-22900,-394
15643,-23415,-1497
16154,-23951,-2553
18184,-26976,-7400
18556,-27623,-8361
18922,-28275,-9321
19283,-28933,-10285
19640,-29593,-11253
19991,-30256,-12220
20337,-30916,-13188
20679,-31573,-14155
21016,-32228,-15119
22007,-33885,-18009
22183,-34070,-18520
22369,-34241,-19057
22560,-34408,-19611
22758,-34570,-20182
22962,-34728,-20773
23170,-34878,-21390
23388,-35013,-22033
23614,-35139,-22698
25293,-38832,-29464
25536,-39006,-30283
25774,-39206,-31114
26009,-39432,-31950
26239,-39685,-32806
26466,-39965,-33683
26693,-40253,-34588
26920,-40546,-35508
27147,-40847,-36442
27374,-41154,-37390
27601,-41468,-38350
27824,-41792,-39325
28048,-42102,-40327
28269,-42416,-41342
28490,-42737,-42372
28708,-43062,-43418
28925,-43394,-44482
29139,-43731,-45564
29351,-44074,-46667
29560,-44423,-47790
29766,-44775,-48936
29969,-45133,-50106
30169,-45480,-51315
30367,-45819,-52563
30560,-46168,-53848
30747,-46530,-55173
30927,-46907,-56544
31101,-47299,-57969
31266,-47710,-59453
31419,-48145,-61001
31560,-48563,-62630
32852,-49006,-78016
32792,-49425,-80370
32699,-49803,-82816
32571,-50117,-85357
31801,-47651,-99615
31297,-47362,-102748
30732,-46874,-105966
30089,-46165,-109281
29350,-45094,-112733
28488,-43471,-116374
27533,-41431,-120133
25505,-38185,-126493
24658,-37313,-128629
23910,-36313,-130509
23245,-35245,-132173
22651,-34154,-133654
22117,-33070,-134980
20672,-31613,-137588
20377,-30788,-138326
20081,-29899,-139045
19609,-29223,-139610
9567,-13979,11427
11116,-16238,8271
13412,-19350,3574
16614,-24513,-3561
17030,-25102,-4529
17424,-25711,-5485
17807,-26338,-6441
23845,-35261,-23380
24080,-35382,-24077
24318,-35505,-24786
24561,-35620,-25516
24805,-35743,-26255
25050,-35872,-27004
32683,-46844,-67588
32773,-47289,-69485
32836,-47720,-71479
32871,-48150,-73571
32878,-48583,-75752
32941,-47560,-90700
32629,-47702,-93592
32249,-47746,-96564
31166,-44691,-106283
30442,-44044,-109766
29596,-42902,-113439
28632,-41285,-117274
26466,-38843,-124056
21636,-32011,-136171
21200,-30986,-137245
20805,-30003,-138216
19779,-28937,-139750
19667,-28937,-139782
19725,-28643,-139953
19785,-28340,-140125
11806,-16466,7149
14046,-19792,2457
14640,-20284,1362
19129,-26349,-8885
19479,-26946,-9798
19825,-27549,-10713
20169,-28152,-11636
20510,-28753,-12561
20846,-29353,-13487
21179,-29951,-14414
21510,-30545,-15342
21837,-31130,-16269
22007,-31297,-16753
22184,-31460,-17251
22368,-31612,-17771
22560,-31756,-18309
22757,-31895,-18863
22957,-32032,-19434
23163,-32163,-20022
23378,-32280,-20637
25298,-35999,-27773
25547,-36132,-28552
25797,-36273,-29330
26047,-36423,-30111
26297,-36584,-30905
26547,-36757,-31712
26795,-36940,-32532
30193,-41597,-47420
30400,-41963,-48569
30606,-42324,-49747
30811,-42664,-50967
31014,-43009,-52220
31214,-43358,-53508
31411,-43710,-54836
31604,-44067,-56208
31793,-44434,-57631
31971,-44823,-59112
32141,-45209,-60666
32299,-45593,-62294
32443,-45993,-63986
32572,-46410,-65750
33526,-46670,-82572
33384,-47041,-85183
33192,-47341,-87894
32387,-45053,-99609
31813,-44981,-102900
27558,-39176,-121264
26356,-36428,-125425
25279,-35648,-128117
24340,-34636,-130449
23519,-33491,-132476
22798,-32287,-134247
22162,-31076,-135804
21597,-29892,-137179
20447,-29063,-139096
20121,-28172,-139895
19861,-28127,-140191
19954,-27984,-140166
20052,-27836,-140133
10282,-14104,10337
12462,-16747,6050
15184,-20812,312
15672,-21359,-682
16113,-21912,-1636
16528,-22460,-2563
16923,-22996,-3468
17305,-23524,-4362
17679,-24061,-5257
18048,-24613,-6158
18413,-25181,-7064
18773,-25761,-7973
23603,-32384,-21281
23832,-32484,-21939
24064,-32586,-22609
24298,-32694,-23288
24537,-32799,-23985
24778,-32908,-24694
27045,-37127,-33374
27294,-37329,-34239
27539,-37561,-35127
27778,-37826,-36039
28008,-38130,-36976
28231,-38465,-37936
28455,-38794,-38927
28677,-39129,-39931
28899,-39469,-40951
29119,-39814,-41985
29338,-40164,-43037
29554,-40518,-44104
29769,-40873,-45188
29982,-41233,-46294
33692,-44924,-73192
33710,-45347,-75383
33687,-45801,-77674
33626,-46249,-80069
33319,-44800,-93369
32888,-44987,-96431
31673,-42208,-106368
30840,-41742,-110087
29875,-40605,-113994
28799,-39004,-118052
27591,-36820,-122301
23990,-31902,-132250
21093,-28755,-138401
20643,-27676,-139488
20157,-27680,-140089
20270,-27517,-140032
20392,-27344,-139960
10972,-14265,9285
13071,-17094,4982
13635,-17510,3969
20334,-26104,-11104
20668,-26639,-11984
21002,-27172,-12871
21334,-27701,-13766
21666,-28227,-14666
21997,-28744,-15570
22175,-28881,-16057
22360,-29009,-16564
22553,-29127,-17090
22748,-29241,-17632
25020,-33025,-25413
25264,-33150,-26142
25510,-33279,-26886
25758,-33411,-27629
26007,-33551,-28381
26256,-33700,-29144
32449,-41542,-57270
32640,-41916,-58755
32826,-42255,-60317
33002,-42601,-61940
33166,-42958,-63626
33315,-43333,-65382
33446,-43727,-67196
33556,-44135,-69093
33639,-44519,-71095
33978,-44169,-87571
33682,-44516,-90420
32400,-42297,-102799
26241,-33953,-126725
25032,-33055,-129706
23091,-30618,-134430
22313,-29289,-136305
21636,-27977,-137927
20524,-27160,-139872
20668,-26964,-139766
20825,-26754,-139639
11607,-14484,8264
14154,-17994,2995
14646,-18525,2032
15121,-19074,1078
15581,-19615,135
16018,-20135,-782
16431,-20633,-1676
16824,-21115,-2547
17200,-21583,-3399
17565,-22045,-4243
17923,-22515,-5085
18277,-22997,-5931
18628,-23491,-6782
18976,-23998,-7638
19320,-24516,-8497
19659,-25042,-9359
19998,-25572,-10228
22948,-29349,-18188
23154,-29450,-18759
23366,-29544,-19347
23586,-29629,-19957
23811,-29712,-20584
24038,-29797,-21226
26507,-33857,-29919
26759,-34021,-30706
27011,-34194,-31505
27266,-34369,-32320
27523,-34540,-33155
27779,-34717,-34002
28030,-34915,-34863
28280,-35125,-35740
28529,-35347,-36634
28778,-35561,-37556
29718,-36734,-41499
29937,-37106,-42553
30154,-37482,-43626
30371,-37862,-44718
30585,-38245,-45830
30798,-38631,-46964
31009,-39015,-48121
31221,-39368,-49320
31431,-39722,-50549
31640,-40079,-51812
31848,-40436,-53113
32053,-40796,-54452
32253,-41168,-55837
34468,-42889,-79649
34367,-43335,-82181
34206,-43770,-84823
33576,-41974,-96086
33033,-42189,-99375
21044,-26718,-139338
20996,-26529,-139486
21183,-26287,-139301
18382,-22896,-143342
18459,-22825,-143390
12184,-14769,7282
24267,-29889,-21875
24500,-29981,-22539
24736,-30074,-23216
24973,-30174,-23902
25211,-30283,-24597
25451,-30400,-25288
29024,-35797,-38498
29263,-36071,-39469
29495,-36384,-40469
34303,-40921,-68666
34408,-41254,-70661
34484,-41615,-72748
34521,-42019,-74933
34517,-42448,-77232
34429,-41299,-89895
34040,-41675,-92926
24771,-30429,-131233
23614,-29143,-134010
22632,-27733,-136345
21796,-26302,-138315
21391,-26020,-139080
18916,-22601,-143295
18811,-22612,-143388
18712,-22619,-143472
18538,-22747,-143440
18621,-22661,-143492
12709,-15130,6333
13193,-15548,5404
13662,-15999,4484
14128,-16471,3587
14591,-16962,2681
15053,-17468,1766
15505,-17978,855
15942,-18473,-35
16350,-18940,-899
16740,-19385,-1740
17112,-19810,-2559
17470,-20218,-3364
17817,-20623,-4159
18159,-21035,-4951
18498,-21459,-5749
18835,-21894,-6552
19170,-22339,-7361
19502,-22790,-8174
19835,-23239,-8996
20169,-23690,-9828
20502,-24141,-10667
20835,-24589,-11513
21168,-25036,-12365
21501,-25479,-13224
21834,-25919,-14092
22169,-26355,-14970
22354,-26450,-15464
22544,-26536,-15979
22740,-26617,-16509
22942,-26693,-17052
23147,-26768,-17607
25693,-30525,-25985
25938,-30647,-26705
26185,-30778,-27435
26434,-30918,-28176
26683,-31067,-28928
26934,-31224,-29693
27186,-31390,-30469
27439,-31565,-31258
32463,-37378,-52645
32673,-37763,-54001
32881,-38148,-55399
33086,-38532,-56844
33287,-38891,-58352
33483,-39232,-59923
33672,-39570,-61551
33851,-39906,-63230
34019,-40243,-64964
34171,-40588,-66769
35000,-40379,-84228
34749,-40858,-86992
21624,-25721,-138815
21886,-25378,-138492
19415,-22495,-142810
19277,-22532,-142951
19148,-22562,-143078
19028,-22585,-143192
23357,-26841,-18176
23574,-26906,-18763
23792,-26975,-19358
24012,-27050,-19959
24234,-27127,-20573
24460,-27199,-21203
27692,-31739,-32072
27944,-31925,-32899
28196,-32118,-33739
28448,-32318,-34590
28700,-32523,-35455
28956,-32714,-36346
29211,-32910,-37250
29466,-33114,-38170
29719,-33331,-39109
29971,-33562,-40066
30220,-33804,-41044
30467,-34061,-42045
30708,-34353,-43078
30939,-34691,-44149
31160,-35074,-45260
31377,-35479,-46405
31596,-35867,-47587
31814,-36243,-48802
32032,-36620,-50049
32250,-36996,-51330
35278,-39431,-79089
35176,-39894,-81599
23221,-26393,-135700
22184,-24977,-138101
19900,-22325,-142274
19726,-22393,-142475
19565,-22448,-142653
24690,-27272,-21846
24921,-27351,-22498
25153,-27439,-23143
25388,-27534,-23795
25623,-27637,-24457
25861,-27748,-25128
34856,-37425,-66299
35006,-37701,-68204
35135,-37984,-70187
35233,-38296,-72255
35296,-38633,-74423
35315,-39009,-76698
22525,-24500,-137624
20302,-22138,-141787
20091,-22242,-142047
26100,-27864,-25815
26343,-27982,-26518
26588,-28109,-27232
26834,-28244,-27958
27081,-28389,-28695
27327,-28545,-29443
27571,-28716,-30202
27818,-28886,-30982
33273,-34556,-53456
33490,-34964,-54872
33704,-35363,-56332
33915,-35719,-57863
34120,-36072,-59446
34318,-36419,-61065
34509,-36760,-62745
34689,-37095,-64490
20796,-21840,-141132
20535,-22008,-141485
28068,-29058,-31779
28318,-29240,-32590
28569,-29430,-33414
28821,-29627,-34252
29077,-29813,-35118
29332,-30005,-35998
29588,-30205,-36893
29843,-30412,-37804
30099,-30626,-38730
30355,-30846,-39675
30612,-31069,-40639
30870,-31297,-41624
31127,-31536,-42632
31384,-31786,-43669
31639,-32048,-44733
31894,-32316,-45831
32145,-32594,-46985
32386,-32929,-48192
32612,-33323,-49450
32834,-33734,-50749
33054,-34145,-52083
21091,-21622,-140718
21425,-21340,-140223
18834,-18237,-144908
18659,-18178,-145141
18499,-18110,-145353
18350,-18036,-145547
18210,-17957,-145725
18080,-17874,-145890
17958,-17787,-146044
17844,-17697,-146187
17736,-17603,-146321
17635,-17508,-146447
17537,-17420,-146531
17439,-17337,-146568
17345,-17249,-146607
17255,-17156,-146647
19461,-18326,-144038
19232,-18316,-144364
19024,-18284,-144651
20004,-18246,-143239
19717,-18306,-143668
20329,-18131,-142739
18251,-14828,-146688
18049,-14690,-146987
17864,-14540,-147260
17695,-14382,-147510
17538,-14219,-147742
19303,-15117,-145053
18993,-15110,-145550
18718,-15046,-145977
18472,-14949,-146353
17392,-14051,-147955
17255,-13881,-148155
17127,-13709,-148343
17008,-13537,-148520
16895,-13366,-148689
16789,-13194,-148847
16688,-13022,-148998
16586,-12837,-149123
16481,-12630,-149225
16380,-12421,-149326
16282,-12207,-149425
18068,-12245,-147611
17807,-12091,-148033
17574,-11906,-148407
18361,-12362,-147131
17363,-11696,-148739
17170,-11475,-149041
16994,-11247,-149318
16831,-11013,-149572
16681,-10777,-149808
16541,-10540,-150029
16410,-10304,-150237
16288,-10068,-150431
16173,-9834,-150616
16065,-9602,-150791
15964,-9374,-150957
17503,-9856,-148965
17229,-9654,-149420
16984,-9421,-149821
15867,-9148,-151115
15767,-8894,-151259
16764,-9166,-150179
16565,-8895,-150500
15659,-8601,-151392
15555,-8304,-151520
16384,-8617,-150792
16218,-8335,-151061
15456,-8008,-151646
16064,-8050,-151306
15922,-7765,-151534
15790,-7481,-151747
16723,-7587,-150544
15667,-7199,-151944
16468,-7311,-150959
16241,-7012,-151323
15552,-6921,-152130
15444,-6647,-152304
16036,-6698,-151648
15343,-6377,-152468
15851,-6376,-151939
15681,-6049,-152201
15248,-6113,-152623
15158,-5851,-152767
15526,-5721,-152439
15061,-5543,-152899
16015,-5533,-151852
15382,-5389,-152653
14953,-5166,-153010
15779,-5194,-152210
15249,-5061,-152849
15568,-4839,-152522
15127,-4745,-153023
14855,-4818,-153110
15380,-4484,-152791
15018,-4454,-153176
14771,-4511,-153196
15214,-4148,-153022
14923,-4199,-153304
15073,-3859,-153210
14836,-3954,-153420
14755,-3716,-153525
15384,-3732,-152861
14947,-3580,-153373
14681,-3485,-153622
15190,-3445,-153122
14833,-3307,-153518
14613,-3263,-153710
15020,-3156,-153343
14730,-3043,-153646
14540,-3004,-153786
14870,-2869,-153531
14636,-2788,-153759
14460,-2701,-153853
14897,-2462,-153530
14737,-2589,-153690
14620,-2317,-153824
14551,-2542,-153858
14474,-2307,-153944
14388,-2413,-153916
14732,-2181,-153725
14515,-2057,-153937
14405,-2082,-154019
14323,-2140,-153974
14590,-1907,-153882
14423,-1809,-154031
14342,-1867,-154083
14467,-1644,-154006
14341,-1574,-154108
14285,-1663,-154136
14499,-1459,-153984
14361,-1394,-154103
14268,-1353,-154168
14233,-1470,-154180
14180,-1253,-154214
14367,-1208,-154104
14269,-1160,-154176
14204,-1145,-154214
14123,-1009,-154238
14256,-972,-154187
14190,-944,-154227
14163,-756,-154240
14148,-952,-154247
14122,-745,-154258
14099,-774,-154266
14075,-787,-154253
14193,-723,-154222
14095,-524,-154259
14085,-561,-154264
14064,-564,-154270
14057,-609,-154274
14035,-587,-154259
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
14020,-460,-154271
14022,-388,-154264
14016,-402,-154266
14017,-350,-154260
13990,-324,-154257
13976,-254,-154245
13976,-259,-154246
-25731,12,52933
-25839,2,53156
-25786,3,53047
-25784,10,53043
-25834,17,53147
-25781,18,53038
-25848,1,53176
-25858,6,53197
-25837,5,53154
-25836,9,53152
-25853,4,53187
-25835,13,53150
-25831,26,53142
-25778,28,53033
-25775,38,53027
-25832,21,53145
-25829,31,53139
-25878,43,53240
-25886,45,53257
-25827,37,53136
-25895,50,53276
-25825,43,53132
-25877,46,53239
-25876,49,53237
-25771,49,53021
-25823,50,53128
-25875,53,53235
-25874,56,53233
-25821,58,53124
-25880,43,53246
-25890,48,53267
-25818,66,53119
-25870,68,53226
-25872,60,53231
-25871,64,53229
-25868,73,53223
-25815,75,53114
-25865,84,53217
-25812,86,53108
-25866,78,53220
-25916,88,53323
-25863,90,53214
-25861,97,53210
-25923,90,53338
-25915,91,53322
-25914,93,53320
-25931,94,53355
-25913,96,53318
-25927,92,53347
-25909,111,53310
-25918,88,53329
-25912,100,53317
-25911,103,53315
-25858,105,53206
-25910,107,53313
-25906,119,53305
-25855,113,53201
-25907,115,53308
-25852,123,53195
-25904,125,53302
-25954,133,53406
-25902,130,53299
-25951,143,53400
-25950,146,53398
-25896,151,53287
-25964,136,53427
-25960,134,53419
-25956,132,53411
-25953,135,53405
-25952,137,53403
-25900,136,53296
-25898,143,53292
-25949,149,53397
-25943,165,53387
-25942,170,53385
-25991,181,53486
-25951,140,53402
-26001,180,53507
-25967,138,53435
-25946,156,53392
-25945,161,53390
-25893,159,53283
-25994,177,53493
-25992,177,53489
-25940,176,53382
-25990,184,53485
-25938,182,53378
-25936,188,53374
-26004,182,53514
-25934,196,53370
-25947,153,53395
-25997,179,53500
-25991,179,53488
-25989,186,53484
-25988,189,53482
-25987,192,53481
-25986,195,53479
-25985,198,53477
-25984,202,53475
-25983,206,53473
-25980,215,53467
-25981,210,53470
-26032,222,53575
-25978,220,53464
-26038,225,53588
-26035,223,53582
-26030,222,53572
-26029,225,53570
-26028,227,53568
-25976,226,53461
-26027,232,53566
-25974,233,53457
-26040,226,53593
-26029,224,53571
-26027,230,53567
-26026,234,53565
-26025,237,53563
-26024,240,53561
-26020,254,53553
-26023,243,53560
-26022,246,53558
-26021,250,53556
-26017,264,53548
-26015,269,53544
-26062,287,53643
-26061,290,53641
-26077,270,53672
-26018,259,53551
-26068,267,53654
-26068,268,53654
-26067,271,53652
-26065,277,53648
-26063,281,53646
-26062,284,53644
-26057,301,53634
-26072,268,53663
-26069,266,53657
-26067,270,53653
-26066,273,53651
-26064,279,53647
-26059,293,53639
-26058,297,53637
-26074,269,53668
-26065,275,53650
-26113,314,53751
-26055,306,53632
-26106,312,53737
-26106,311,53737
-26105,315,53735
-26104,318,53733
-26103,321,53731
-26102,325,53729
-26111,313,53748
-26109,312,53744
-26107,311,53740
-26105,314,53736
-26104,316,53734
-26103,319,53732
-26102,323,53730
-26101,327,53728
-26100,330,53726
-26099,333,53725
-26098,336,53723
-26097,339,53721
-26096,343,53719
-26142,363,53816
-26142,362,53816
-26141,366,53814
-26140,370,53812
-26137,380,53806
-26147,356,53825
-26144,357,53819
-26144,358,53819
-26143,361,53817
-26141,365,53815
-26140,368,53813
-26139,372,53811
-26138,374,53809
-26148,357,53828
-26145,356,53822
-26144,356,53820
-26143,359,53818
-26143,360,53818
-26137,377,53808
-26149,358,53831
-26186,402,53910
-26185,401,53908
-26184,401,53906
-26183,400,53904
-26182,401,53902
-26182,402,53902
-26182,402,53902
-26181,405,53900
-26181,405,53900
-26180,409,53898
-26182,400,53903
-26181,404,53901
-26181,403,53901
-26180,406,53899
-26180,407,53899
-26179,410,53897
-26179,411,53897
-26178,414,53895
-26222,445,53988
-26221,445,53986
-26220,447,53984
-26219,450,53982
-26178,413,53896
-26177,416,53894
-26222,446,53989
-26221,445,53987
-26220,447,53985
-26220,445,53985
-26220,446,53985
-26220,446,53985
-26220,446,53985
-26219,449,53983
-26219,450,53983
-26218,453,53981
-26220,445,53986
-26219,448,53984
-26219,449,53984
-26219,448,53984
-26218,452,53982
-26218,451,53982
