1412,-90824,-62334
281,-90025,-62769
574,-90081,-63093
852,-90115,-63399
1113,-90127,-63688
1366,-90128,-63969
179,-89122,-64493
483,-89200,-64824
777,-89263,-65142
1058,-89307,-65445
1325,-89331,-65732
75,-88100,-66347
389,-88197,-66681
693,-88280,-67003
987,-88348,-67314
1271,-88401,-67612
1541,-88434,-67896
293,-87060,-68676
606,-87160,-69001
911,-87248,-69315
1206,-87322,-69619
1491,-87381,-69910
830,-85993,-71450
1136,-86086,-71752
1432,-86165,-72044
1656,-90804,-62612
1896,-90777,-62885
2130,-90742,-63154
1614,-90121,-64244
1857,-90107,-64514
2095,-90084,-64778
2328,-90055,-65038
2557,-90020,-65295
2787,-89982,-65552
1578,-89338,-66005
1825,-89335,-66271
2067,-89326,-66532
2303,-89308,-66788
2535,-89284,-67039
2762,-89254,-67287
2987,-89220,-67532
1798,-88450,-68164
2044,-88452,-68422
2284,-88447,-68675
2520,-88435,-68921
2750,-88416,-69164
2977,-88392,-69400
1763,-87423,-70185
2023,-87448,-70445
2270,-87456,-70692
2510,-87456,-70931
2744,-87449,-71166
2974,-87436,-71396
1717,-86231,-72324
1991,-86280,-72590
2253,-86313,-72843
2503,-86330,-73084
2742,-86335,-73314
2976,-86334,-73540
1650,-84795,-74634
1940,-84884,-74898
2218,-84955,-75150
2484,-85009,-75390
2738,-85046,-75619
2419,-83306,-77909
2690,-83381,-78137
3212,-89183,-67778
3438,-89145,-68026
3199,-88362,-69631
3419,-88328,-69862
3640,-88293,-70093
3862,-88257,-70325
4085,-88219,-70558
3199,-87417,-71623
3420,-87393,-71845
3637,-87363,-72065
3854,-87332,-72284
4072,-87299,-72504
4290,-87265,-72725
4508,-87230,-72947
3205,-86327,-73761
3429,-86314,-73979
3649,-86296,-74193
3864,-86272,-74402
4077,-86245,-74610
4291,-86216,-74819
4505,-86186,-75028
2979,-85063,-75839
3213,-85070,-76056
3441,-85069,-76268
3665,-85063,-76476
3884,-85051,-76681
4099,-85034,-76881
4309,-85012,-77078
2948,-83440,-78353
3194,-83485,-78559
3432,-83519,-78759
3664,-83546,-78955
3891,-83565,-79146
4113,-83577,-79335
4329,-83584,-79519
3148,-81598,-81225
3395,-81654,-81425
3634,-81701,-81616
3866,-81742,-81802
4093,-81776,-81983
3845,-79718,-84575
4077,-79764,-84754
4728,-87193,-73171
4719,-86155,-75238
4934,-86123,-75448
5150,-86089,-75660
5366,-86053,-75873
4519,-84988,-77275
4729,-84963,-77472
4940,-84937,-77670
5150,-84909,-77868
5362,-84880,-78067
5573,-84850,-78267
5785,-84820,-78468
4539,-83584,-79701
4748,-83579,-79881
4956,-83572,-80063
5164,-83562,-80245
5371,-83544,-80431
5577,-83521,-80618
5784,-83498,-80806
4315,-81805,-82160
4532,-81829,-82333
4744,-81847,-82501
4953,-81862,-82667
5162,-81873,-82834
5369,-81882,-83001
5577,-81888,-83169
4303,-79805,-84928
4524,-79839,-85098
4740,-79868,-85263
4951,-79891,-85424
5157,-79911,-85582
5363,-79929,-85739
5569,-79945,-85896
4526,-77656,-87973
4747,-77697,-88135
4962,-77732,-88293
5171,-77762,-88446
5376,-77787,-88595
5196,-75392,-91429
5998,-84789,-78670
5992,-83473,-80995
6200,-83447,-81184
6408,-83419,-81375
6618,-83391,-81566
5783,-81891,-83337
5990,-81892,-83507
6197,-81890,-83677
6404,-81885,-83849
6611,-81877,-84022
6818,-81867,-84196
7026,-81855,-84372
5774,-79960,-86053
5979,-79975,-86210
6183,-79987,-86367
6388,-79999,-86524
6593,-80010,-86681
6798,-80020,-86839
5580,-77810,-88744
5783,-77832,-88892
5986,-77852,-89040
6187,-77872,-89188
6389,-77890,-89336
6590,-77907,-89484
6791,-77922,-89632
5405,-75430,-91574
5608,-75462,-91714
5811,-75493,-91854
6012,-75521,-91994
6212,-75549,-92133
6411,-75575,-92271
6610,-75600,-92410
5853,-72899,-94950
6055,-72939,-95081
6254,-72976,-95211
7234,-81836,-84547
7004,-80028,-86997
7210,-80035,-87157
7415,-80036,-87315
7621,-80035,-87476
7828,-80030,-87637
6993,-77937,-89780
7194,-77950,-89929
7395,-77963,-90078
7597,-77971,-90225
7799,-77979,-90373
8001,-77985,-90522
6809,-75623,-92548
7007,-75645,-92687
7204,-75666,-92825
7402,-75685,-92964
7600,-75703,-93103
7797,-75718,-93240
6453,-73012,-95341
6651,-73047,-95470
6847,-73080,-95599
7043,-73111,-95728
7239,-73141,-95857
7433,-73170,-95985
7628,-73197,-96114
6510,-70157,-98554
6707,-70204,-98674
6903,-70250,-98793
7098,-70293,-98912
7292,-70335,-99031
8204,-77990,-90672
8409,-77995,-90822
7994,-75731,-93378
8192,-75743,-93516
8390,-75755,-93655
8589,-75765,-93795
8789,-75774,-93936
8989,-75782,-94077
7822,-73222,-96242
8015,-73244,-96370
8209,-73265,-96497
8402,-73285,-96625
8596,-73303,-96753
8790,-73321,-96882
8985,-73337,-97012
7485,-70375,-99149
7677,-70414,-99268
7869,-70451,-99386
8060,-70485,-99503
8250,-70517,-99620
8440,-70549,-99736
8629,-70579,-99853
8115,-67431,-102780
7927,-67380,-102674
7737,-67327,-102567
7546,-67272,-102460
7354,-67215,-102353
7161,-67156,-102245
7796,-63858,-106011
9180,-73352,-97142
9376,-73367,-97273
9573,-73380,-97404
8819,-70608,-99971
9008,-70636,-100088
9198,-70663,-100206
9388,-70688,-100325
9579,-70713,-100444
9770,-70736,-100563
8303,-67478,-102886
8490,-67524,-102991
8676,-67568,-103096
8862,-67611,-103201
9048,-67653,-103306
9233,-67693,-103412
9419,-67732,-103518
8914,-64276,-106555
8730,-64213,-106464
8545,-64148,-106374
8360,-64081,-106284
8173,-64011,-106194
7985,-63936,-106103
8393,-60147,-109907
9961,-70759,-100684
10154,-70780,-100805
9604,-67770,-103624
9790,-67806,-103731
9976,-67842,-103837
10163,-67876,-103944
10349,-67910,-104052
10537,-67942,-104160
10725,-67973,-104269
10187,-64666,-107198
10006,-64615,-107105
9824,-64563,-107012
9643,-64509,-106920
9461,-64453,-106828
9279,-64396,-106737
9097,-64337,-106646
9491,-60728,-110331
9310,-60638,-110259
9129,-60545,-110188
8947,-60450,-110117
8763,-60352,-110047
8579,-60251,-109977
11283,-64946,-107770
11099,-64902,-107673
10916,-64857,-107576
10733,-64811,-107481
10551,-64764,-107386
10369,-64716,-107292
10741,-61290,-110852
10563,-61216,-110775
10385,-61140,-110699
10207,-61062,-110624
10029,-60982,-110550
9850,-60899,-110477
9671,-60815,-110404
9844,-56607,-114201
9666,-56484,-114149
9486,-56358,-114097
9306,-56228,-114047
9125,-56095,-113996
8942,-55959,-113947
11814,-61690,-111328
11635,-61630,-111247
11455,-61566,-111166
11276,-61499,-111086
11098,-61431,-111007
10919,-61361,-110929
11076,-57393,-114584
10901,-57288,-114527
10726,-57181,-114471
10550,-57071,-114416
10375,-56959,-114361
10198,-56845,-114307
10022,-56727,-114254
9971,-51794,-118205
9793,-51630,-118174
9615,-51463,-118143
9435,-51294,-118112
12304,-58060,-115002
12127,-57972,-114940
11952,-57881,-114879
11776,-57789,-114819
11601,-57694,-114760
11426,-57596,-114701
11251,-57495,-114642
11191,-52847,-118447
11019,-52706,-118410
10846,-52561,-118374
10672,-52414,-118338
10498,-52264,-118304
10323,-52111,-118270
10148,-51954,-118237
9874,-46564,-122118
12396,-53759,-118721
12224,-53636,-118680
12051,-53511,-118639
11880,-53384,-118600
11708,-53255,-118561
11536,-53122,-118523
11364,-52986,-118484
10920,-47387,-122442
10750,-47216,-122419
10580,-47044,-122396
10409,-46871,-122372
10238,-46699,-122347
10066,-46525,-122322
10093,-46227,-122572
10310,-45895,-123018
12743,-54000,-118807
12569,-53880,-118764
12104,-48561,-122590
11935,-48397,-122569
11766,-48231,-122549
11597,-48065,-122529
11428,-47897,-122508
11259,-47727,-122487
11090,-47557,-122464
10524,-45567,-123458
10735,-45244,-123892
10944,-44925,-124320
13108,-49499,-122709
12945,-49348,-122692
12779,-49195,-122673
12611,-49040,-122652
12442,-48883,-122631
12273,-48723,-122610
11151,-44610,-124742
11355,-44298,-125159
11558,-43987,-125570
11757,-43679,-125975
12452,-43634,-126604
12292,-43472,-126590
11955,-43374,-126374
12132,-43310,-126574
12149,-43071,-126767
13372,-44611,-126626
13224,-44449,-126632
13073,-44285,-126633
12921,-44122,-126630
12766,-43959,-126624
12610,-43797,-126616
12342,-42770,-127155
12530,-42472,-127536
12713,-42175,-127909
12889,-41879,-128273
13059,-41585,-128628
13212,-41289,-128959
13347,-40993,-129268
13476,-40700,-129570
11047,-29365,-134485
11216,-29064,-134859
11382,-28772,-135222
11544,-28488,-135575
11702,-28212,-135917
11858,-27945,-136249
12010,-27685,-136572
12159,-27431,-136885
12304,-27184,-137188
12442,-26944,-137479
12573,-26710,-137755
12693,-26483,-138015
12802,-26263,-138258
12902,-26049,-138487
12997,-25841,-138706
13087,-25639,-138917
13174,-25444,-139120
13256,-25254,-139315
13337,-25070,-139504
13417,-24890,-139690
12395,-15620,-144407
12501,-15366,-144667
12597,-15124,-144909
12682,-14892,-145134
12760,-14670,-145344
12833,-14459,-145544
12902,-14257,-145733
12966,-14066,-145912
13027,-13884,-146082
13085,-13711,-146244
13143,-13548,-146400
13199,-13392,-146550
13255,-13246,-146693
13310,-13107,-146831
13364,-12976,-146963
13417,-12853,-147089
13470,-12738,-147211
13522,-12630,-147327
13574,-12529,-147439
13625,-12435,-147546
13549,-5426,-151187
13603,-5245,-151337
13655,-5075,-151478
13704,-4915,-151612
13751,-4764,-151739
13796,-4623,-151858
13839,-4492,-151970
13879,-4370,-152074
13917,-4259,-152170
13952,-4158,-152259
13983,-4067,-152339
14008,-3991,-152408
14027,-3930,-152465
14039,-3882,-152513
14049,-3842,-152555
14056,-3810,-152591
14063,-3786,-152623
14079,-3746,-152699
14068,-3767,-152651
14073,-3754,-152676
13950,-697,-154034
13953,-644,-154063
13956,-595,-154090
13958,-550,-154113
13960,-510,-154134
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
13962,-473,-154152
13964,-440,-154168
13966,-410,-154181
13968,-361,-154203
13973,-269,-154237
13967,-384,-154193
13973,-265,-154239
13970,-322,-154218
13972,-283,-154233
13969,-340,-154211
13972,-275,-154235
13971,-307,-154224
13973,-264,-154239
13973,-264,-154239
13971,-294,-154229
-25928,5,53340
-25926,4,53336
-25941,17,53368
-25939,16,53364
-25938,1,53362
-25937,14,53360
-25935,12,53356
-25933,11,53352
-25931,9,53348
-25929,7,53344
-25952,28,53392
-25950,26,53388
-25948,24,53384
-25946,23,53380
-25944,21,53376
-25942,19,53372
-25961,36,53412
-25959,35,53408
-25957,33,53404
-25957,46,53404
-25955,31,53400
-25955,44,53400
-25953,43,53396
-25953,29,53396
-25962,51,53415
-25960,49,53411
-25974,62,53440
-25951,41,53393
-25967,55,53426
-25965,54,53422
-25979,66,53451
-25958,47,53408
-25972,60,53437
-25970,58,53433
-25963,52,53419
-25977,65,53448
-25975,63,53444
-25968,57,53430
-25984,71,53463
-25982,83,53459
-25982,70,53459
-25980,68,53455
-25977,78,53449
-25985,86,53466
-25980,81,53456
-25996,96,53489
-25978,80,53452
-25993,93,53483
-25991,92,53479
-25988,89,53473
-25986,87,53469
-25983,84,53463
-25999,99,53496
-25994,94,53486
-26007,106,53513
-25989,90,53476
-26002,102,53503
-26000,100,53499
-25997,97,53493
-26005,105,53510
-26004,117,53508
-26003,103,53506
-26013,125,53527
-26010,122,53521
-26007,120,53515
-26005,118,53511
-26020,132,53542
-26002,116,53505
-26017,129,53536
-26014,126,53530
-26030,141,53563
-26011,124,53524
-26027,138,53557
-26008,121,53518
-26024,136,53551
-26040,164,53586
-26021,133,53545
-26018,130,53539
-26015,128,53533
-26045,169,53597
-26028,140,53560
-26025,137,53554
-26041,165,53589
-26022,134,53548
-26037,162,53581
-26035,159,53575
-26050,173,53608
-26049,172,53606
-26031,156,53567
-26046,170,53600
-26042,166,53592
-26038,163,53584
-26036,160,53578
-26051,175,53611
-26032,157,53570
-26047,171,53603
-26029,154,53564
-26028,153,53562
-26043,167,53595
-26055,192,53620
-26054,191,53618
-26052,176,53614
-26033,158,53573
-26062,198,53635
-26061,197,53633
-26057,194,53625
-26056,193,53623
-26070,205,53652
-26065,201,53642
-26064,200,53640
-26063,199,53638
-26059,196,53630
-26058,195,53628
-26072,207,53657
-26071,206,53655
-26067,203,53647
-26066,202,53645
-26075,211,53664
-26074,210,53662
-26073,209,53660
-26068,204,53650
-26080,229,53676
-26079,228,53674
-26087,235,53691
-26086,234,53689
-26085,234,53687
-26084,233,53685
-26083,232,53683
-26082,231,53681
-26081,230,53679
-26095,243,53708
-26094,242,53706
-26093,241,53704
-26092,240,53702
-26091,239,53700
-26090,238,53698
-26089,237,53696
-26088,236,53694
-26098,246,53715
-26097,245,53713
-26096,244,53711
-26107,267,53734
-26106,266,53732
-26105,265,53730
-26121,280,53765
-26113,273,53747
-26112,272,53745
-26111,271,53743
-26120,280,53764
-26118,277,53758
-26117,276,53756
-26133,305,53791
-26116,276,53754
-26110,270,53742
-26109,269,53740
-26108,269,53738
-26107,268,53736
-26138,309,53802
-26135,307,53796
-26132,304,53790
-26115,275,53753
-26131,303,53788
-26114,274,53751
-26113,273,53749
-26143,314,53813
-26142,313,53811
-26140,311,53807
-26139,311,53805
-26137,309,53801
-26136,308,53799
-26119,279,53762
-26118,278,53760
-26134,306,53795
-26133,305,53793
-26130,303,53787
-26144,315,53816
-26143,315,53814
-26141,313,53810
-26140,312,53808
-26138,310,53804
-26135,307,53798
-26157,341,53844
-26165,348,53861
-26162,345,53855
-26161,344,53853
-26159,343,53849
-26158,342,53847
-26156,340,53843
-26167,350,53866
-26166,349,53864
-26182,378,53899
-26164,348,53860
-26163,346,53858
-26161,345,53854
-26160,344,53852
-26159,343,53850
-26158,342,53848
-26157,341,53846
-26188,383,53912
-26187,382,53910
-26185,380,53906
-26184,380,53904
-26183,379,53902
-26166,350,53865
-26182,378,53900
-26165,349,53863
-26163,347,53859
-26162,346,53857
-26190,385,53917
-26189,384,53915
-26188,383,53913
-26187,383,53911
-26186,381,53909
-26185,381,53907
-26184,380,53905
-26183,379,53903
-26182,378,53901
-26189,385,53916
-26188,384,53914
-26186,382,53910
-26185,381,53908
-26213,420,53967
-26212,419,53965
-26211,418,53963
-26210,417,53961
-26209,417,53959
-26209,416,53959
-26208,415,53957
-26212,419,53966
-26211,418,53964
-26211,419,53964
-26210,418,53962
-26210,418,53962
-26209,417,53960
-26208,416,53958
-26208,416,53958
-26207,415,53956
-26207,415,53956
-26235,454,54016
-26235,454,54016
-26234,453,54014
-26234,453,54014
-26234,453,54014
-26233,452,54012
-26233,452,54012
-26212,420,53967
-26211,419,53965
-26209,417,53961
-26235,454,54017
-26235,454,54017
-26235,455,54017
-26234,454,54015
-26234,453,54015
-26234,454,54015
-26233,453,54013
-26233,453,54013
-26233,453,54013
-26235,455,54018
-26235,455,54018
-26234,454,54016
-26233,453,54014
