4527,-88138,-70986
4974,-91469,-61391
5261,-91375,-61695
5021,-91072,-62910
5294,-90989,-63193
5573,-90903,-63481
5856,-90814,-63774
4837,-90661,-64265
5096,-90588,-64527
5358,-90512,-64793
5624,-90433,-65063
5894,-90351,-65337
6169,-90267,-65616
4949,-90108,-65984
5198,-90042,-66232
5450,-89972,-66481
5705,-89899,-66735
5963,-89824,-66989
6225,-89746,-67246
4847,-89538,-67573
5085,-89481,-67799
5325,-89421,-68028
5567,-89358,-68259
5812,-89291,-68491
6060,-89222,-68727
4781,-88871,-69300
5009,-88819,-69510
5239,-88766,-69722
5471,-88712,-69937
5705,-88655,-70154
5941,-88594,-70371
6180,-88530,-70592
4746,-88094,-71180
4966,-88049,-71376
5187,-88002,-71573
5410,-87954,-71772
5635,-87905,-71972
5861,-87854,-72175
6090,-87799,-72379
4949,-87155,-73395
5164,-87115,-73579
5379,-87074,-73763
5596,-87031,-73950
5814,-86987,-74137
6034,-86941,-74327
5584,-86017,-76087
5796,-85980,-76261
6008,-85941,-76437
6448,-90180,-65901
6492,-89666,-67507
6763,-89583,-67772
7038,-89497,-68043
6312,-89151,-68967
6567,-89078,-69211
6826,-89002,-69458
7089,-88923,-69710
7356,-88842,-69967
7627,-88757,-70228
6422,-88465,-70815
6667,-88398,-71041
6915,-88329,-71271
7166,-88258,-71504
7422,-88184,-71742
7681,-88108,-71983
6320,-87741,-72584
6553,-87682,-72792
6789,-87621,-73003
7027,-87558,-73216
7269,-87493,-73433
7513,-87426,-73653
6256,-86893,-74517
6479,-86841,-74709
6704,-86788,-74902
6931,-86733,-75098
7161,-86676,-75296
7393,-86617,-75497
6222,-85902,-76613
6437,-85860,-76791
6654,-85814,-76969
6872,-85767,-77149
7091,-85719,-77331
7312,-85671,-77514
6212,-84756,-78874
6419,-84724,-79038
6628,-84690,-79203
6838,-84653,-79368
7048,-84614,-79534
7261,-84574,-79702
6829,-83360,-81758
7033,-83330,-81911
7238,-83299,-82065
7945,-88029,-72229
8213,-87948,-72479
7761,-87356,-73876
8013,-87285,-74103
8269,-87211,-74334
8529,-87134,-74570
8793,-87055,-74810
7628,-86557,-75701
7866,-86494,-75908
8107,-86430,-76117
8352,-86363,-76331
8599,-86296,-76547
8850,-86226,-76768
7535,-85620,-77700
7761,-85568,-77889
7989,-85515,-78079
8220,-85459,-78273
8453,-85401,-78469
8690,-85342,-78668
8930,-85280,-78871
7475,-84533,-79872
7691,-84489,-80044
7909,-84445,-80217
8129,-84398,-80393
8351,-84350,-80571
8576,-84300,-80751
8803,-84248,-80934
7445,-83266,-82220
7653,-83232,-82376
7862,-83196,-82534
8073,-83159,-82694
8286,-83120,-82855
8500,-83080,-83019
8717,-83038,-83184
7442,-81815,-84725
7644,-81791,-84868
7846,-81763,-85014
8049,-81734,-85161
8253,-81703,-85309
8459,-81671,-85458
8036,-80023,-87800
8237,-80019,-87930
9105,-86154,-76993
9365,-86079,-77221
9174,-85216,-79077
9421,-85150,-79286
9673,-85081,-79500
9928,-85010,-79717
9033,-84195,-81120
9267,-84139,-81309
9503,-84081,-81501
9744,-84022,-81696
9987,-83959,-81894
10235,-83895,-82097
8936,-82995,-83352
9158,-82950,-83522
9382,-82903,-83694
9609,-82854,-83869
9839,-82804,-84046
10072,-82751,-84227
8667,-81638,-85609
8877,-81604,-85762
9088,-81568,-85916
9301,-81531,-86072
9517,-81492,-86229
9735,-81452,-86389
9956,-81410,-86552
8439,-80013,-88060
8642,-80004,-88193
8846,-79992,-88327
9051,-79977,-88462
9258,-79960,-88600
9466,-79940,-88740
9675,-79917,-88883
8614,-77998,-90973
8813,-78006,-91091
9014,-78014,-91210
9216,-78020,-91330
9418,-78025,-91452
9191,-75789,-94219
10487,-83826,-82302
10308,-82696,-84411
10549,-82639,-84598
10792,-82576,-84786
11039,-82511,-84978
10179,-81366,-86716
10406,-81320,-86884
10635,-81273,-87053
10868,-81222,-87225
11103,-81167,-87399
11343,-81110,-87576
9886,-79886,-89029
10098,-79851,-89179
10312,-79815,-89331
10529,-79777,-89485
10749,-79737,-89641
10971,-79695,-89798
9623,-78026,-91575
9828,-78025,-91700
10035,-78022,-91827
10243,-78015,-91956
10453,-78006,-92088
10665,-77994,-92222
10879,-77979,-92358
9387,-75801,-94330
9584,-75813,-94441
9782,-75824,-94554
9981,-75834,-94667
10182,-75842,-94782
10384,-75850,-94897
10589,-75857,-95014
9771,-73392,-97537
9963,-73411,-97639
10156,-73428,-97743
11586,-81051,-87756
11196,-79649,-89957
11424,-79601,-90118
11656,-79552,-90283
11891,-79500,-90450
12131,-79446,-90620
11095,-77961,-92496
11313,-77937,-92636
11533,-77910,-92779
11756,-77879,-92924
11981,-77844,-93074
12209,-77801,-93228
10795,-75863,-95133
11003,-75867,-95252
11213,-75871,-95373
11425,-75871,-95494
11639,-75869,-95617
11855,-75864,-95743
10350,-73445,-97847
10546,-73460,-97953
10743,-73475,-98059
10942,-73489,-98166
11142,-73502,-98275
11344,-73513,-98384
11547,-73521,-98494
10347,-70800,-100927
10535,-70827,-101021
10724,-70854,-101115
10914,-70879,-101211
11106,-70903,-101307
12441,-77754,-93386
12676,-77705,-93548
12074,-75855,-95871
12295,-75844,-96003
12520,-75829,-96137
12747,-75810,-96274
12978,-75788,-96415
13210,-75763,-96558
11752,-73529,-98604
11959,-73536,-98716
12169,-73542,-98830
12381,-73548,-98946
12597,-73552,-99063
12815,-73555,-99182
11298,-70926,-101404
11492,-70948,-101502
11687,-70967,-101599
11884,-70985,-101698
12082,-71003,-101798
12283,-71019,-101899
12486,-71034,-102002
11843,-68175,-104801
11656,-68144,-104716
11469,-68112,-104632
11283,-68077,-104547
11098,-68041,-104463
10915,-68004,-104379
13036,-73557,-99303
13259,-73558,-99425
13482,-73557,-99546
13705,-73553,-99666
12691,-71049,-102106
12899,-71063,-102212
13110,-71075,-102320
13321,-71087,-102427
13532,-71097,-102533
13742,-71105,-102638
13204,-68369,-105426
13004,-68344,-105333
12806,-68318,-105242
12610,-68291,-105151
12415,-68264,-105062
12223,-68235,-104974
12032,-68206,-104887
12559,-65257,-108309
12374,-65215,-108234
12190,-65172,-108159
12008,-65128,-108085
11827,-65082,-108012
11647,-65036,-107940
11468,-64988,-107867
11995,-61749,-111409
13953,-71112,-102741
14163,-71117,-102842
14397,-68489,-105953
14199,-68473,-105870
14002,-68456,-105785
13803,-68436,-105697
13604,-68415,-105608
13404,-68392,-105518
13878,-65529,-108847
13690,-65493,-108773
13502,-65456,-108697
13312,-65418,-108621
13122,-65379,-108542
12933,-65340,-108464
12745,-65299,-108386
13061,-62115,-111780
12880,-62057,-111716
12701,-61998,-111653
12523,-61938,-111590
12346,-61876,-111529
12170,-61813,-111469
14592,-68504,-106033
14968,-65710,-109224
14795,-65683,-109175
14619,-65656,-109120
14437,-65626,-109056
14251,-65595,-108989
14065,-65563,-108919
14306,-62483,-112198
14131,-62435,-112144
13956,-62386,-112089
13778,-62334,-112030
13600,-62281,-111969
13421,-62227,-111908
13241,-62171,-111845
13518,-58673,-115326
13346,-58589,-115283
13174,-58504,-115240
13000,-58418,-115195
12826,-58329,-115151
12653,-58239,-115107
12481,-58147,-115065
15268,-62747,-112393
15117,-62705,-112375
14963,-62663,-112352
14806,-62619,-112324
14644,-62575,-112289
14478,-62530,-112248
14655,-59198,-115542
14505,-59129,-115527
14350,-59058,-115505
14188,-58986,-115475
14022,-58911,-115442
13856,-58834,-115406
13687,-58754,-115367
13575,-54589,-118936
13413,-54474,-118917
13249,-54357,-118897
13084,-54238,-118875
12917,-54117,-118851
15498,-59586,-115540
15360,-59525,-115548
15223,-59462,-115554
15085,-59398,-115558
14945,-59332,-115558
14802,-59266,-115552
14754,-55439,-118935
14621,-55338,-118954
14486,-55235,-118969
14346,-55132,-118979
14202,-55027,-118982
14051,-54921,-118977
13894,-54813,-118966
13735,-54703,-118953
13270,-49647,-122725
15668,-56116,-118739
15535,-56024,-118770
15402,-55929,-118799
15271,-55833,-118828
15141,-55736,-118856
15013,-55638,-118884
14884,-55539,-118911
14521,-50932,-122520
14397,-50795,-122561
14271,-50656,-122601
14143,-50517,-122637
14012,-50377,-122669
13875,-50235,-122694
13729,-50092,-122707
13578,-49947,-122716
13425,-49798,-122722
15772,-52247,-122036
15642,-52120,-122088
15513,-51993,-122139
15386,-51864,-122190
15260,-51735,-122240
15135,-51603,-122288
15011,-51471,-122336
14888,-51338,-122383
14766,-51203,-122430
14644,-51068,-122476
13757,-45110,-126512
13633,-44941,-126560
13508,-44774,-126605
15304,-47313,-125705
15182,-47149,-125773
15061,-46983,-125841
14941,-46817,-125908
14822,-46650,-125973
14704,-46481,-126038
14587,-46311,-126102
14470,-46140,-126166
14354,-45969,-126229
14237,-45797,-126291
14119,-45624,-126351
14000,-45451,-126408
13879,-45280,-126462
15808,-47966,-125432
15679,-47804,-125501
15552,-47641,-125569
15427,-47478,-125637
13600,-40407,-129865
13824,-40255,-130108
13716,-40092,-130163
13717,-40057,-130189
15653,-43095,-129002
15527,-42902,-129081
15403,-42710,-129160
15280,-42521,-129237
15160,-42334,-129313
15041,-42149,-129388
14924,-41967,-129460
14809,-41788,-129532
14695,-41611,-129602
14583,-41436,-129670
14472,-41264,-129738
14362,-41091,-129802
14253,-40921,-129866
14145,-40752,-129929
14038,-40585,-129990
13931,-40419,-130050
13829,-39708,-130505
13936,-39362,-130816
14043,-39017,-131124
15781,-43289,-128921
14149,-38674,-131430
14255,-38330,-131735
14360,-37986,-132037
15233,-37731,-132672
15118,-37552,-132742
14465,-37642,-132339
15005,-37375,-132811
14571,-37299,-132639
14894,-37200,-132879
14784,-37028,-132945
14676,-36955,-132940
14782,-36612,-133240
15711,-38479,-132372
15589,-38288,-132451
15468,-38099,-132527
15349,-37914,-132600
14887,-36268,-133541
14994,-35923,-133841
15100,-35578,-134142
15207,-35231,-134443
15314,-34883,-134744
15421,-34532,-135045
15529,-34180,-135347
15638,-33824,-135648
13497,-24716,-139873
13576,-24494,-140082
13655,-24277,-140286
13733,-24065,-140487
13811,-23857,-140684
13889,-23654,-140878
13968,-23455,-141069
14046,-23260,-141258
14125,-23069,-141444
14204,-22882,-141628
14283,-22698,-141810
14362,-22516,-141988
14442,-22336,-142165
14522,-22157,-142339
14602,-21981,-142512
14684,-21807,-142683
14766,-21635,-142854
14849,-21465,-143024
14933,-21296,-143194
15017,-21128,-143363
13677,-12347,-147649
13728,-12225,-147772
13780,-12111,-147890
13831,-12002,-148004
13883,-11899,-148113
13934,-11803,-148218
13985,-11712,-148320
14036,-11628,-148418
14087,-11549,-148513
14139,-11475,-148604
14191,-11407,-148693
14243,-11344,-148779
14350,-11232,-148944
14296,-11285,-148863
14571,-11055,-149249
14514,-11094,-149176
14459,-11137,-149101
14404,-11182,-149023
14682,-10991,-149387
14627,-11020,-149319
14238,-4120,-152920
14225,-4062,-152923
14214,-4008,-152924
14202,-3958,-152925
14192,-3913,-152924
14182,-3871,-152922
14172,-3834,-152918
14163,-3801,-152914
14155,-3772,-152907
14146,-3747,-152900
14139,-3727,-152890
14131,-3711,-152879
14125,-3699,-152866
14118,-3692,-152852
14112,-3689,-152835
14085,-3742,-152719
14106,-3690,-152816
14090,-3722,-152747
14095,-3707,-152773
14100,-3696,-152796
13987,-626,-154183
13984,-581,-154189
13982,-540,-154195
13980,-502,-154201
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
13978,-468,-154206
13977,-436,-154211
13976,-408,-154215
13975,-382,-154219
13974,-360,-154223
13974,-339,-154226
13973,-322,-154229
13973,-307,-154232
13973,-294,-154234
13973,-283,-154236
13973,-275,-154238
13973,-265,-154239
13973,-267,-154239
13973,-269,-154239
13973,-264,-154239
13973,-264,-154240
-25924,2,53332
-25930,22,53346
-25928,20,53342
-25926,19,53338
-25924,17,53334
-25922,16,53330
-25920,14,53326
-25937,28,53361
-25918,12,53322
-25935,27,53357
-25916,11,53318
-25942,32,53372
-25940,31,53368
-25938,30,53364
-25933,25,53354
-25950,39,53389
-25931,24,53350
-25948,38,53385
-25945,35,53379
-25943,34,53375
-25947,52,53384
-25946,37,53382
-25945,51,53380
-25954,58,53399
-25952,57,53395
-25962,65,53416
-25959,62,53410
-25957,61,53406
-25950,55,53392
-25948,54,53388
-25965,68,53423
-25960,64,53413
-25974,76,53442
-25955,60,53403
-25971,73,53436
-25968,70,53430
-25966,69,53426
-25963,67,53420
-25975,77,53445
-25972,74,53439
-25969,72,53433
-25977,93,53450
-25975,92,53446
-25983,99,53463
-25980,96,53457
-25978,95,53453
-25992,106,53482
-25973,90,53443
-25989,104,53476
-25986,101,53470
-25984,100,53466
-26000,113,53499
-25981,97,53460
-25996,110,53491
-25993,107,53485
-25990,105,53479
-25987,103,53473
-26001,114,53502
-25998,112,53496
-25997,111,53494
-25994,109,53488
-26002,130,53505
-26008,135,53518
-26005,133,53512
-26016,142,53535
-26013,140,53529
-26012,139,53527
-26009,137,53521
-26026,151,53556
-26006,134,53515
-26022,148,53548
-26021,147,53546
-26003,132,53509
-26036,175,53579
-26018,145,53540
-26017,143,53538
-26032,171,53571
-26014,141,53532
-26010,138,53524
-26027,152,53559
-26043,181,53594
-26042,180,53592
-26023,149,53551
-26038,177,53584
-26037,176,53582
-26019,146,53543
-26034,174,53576
-26033,173,53574
-26030,170,53568
-26046,184,53601
-26045,183,53599
-26044,182,53597
-26024,150,53554
-26040,179,53589
-26039,178,53587
-26049,187,53608
-26048,186,53606
-26047,185,53604
-26052,189,53615
-26051,189,53613
-26050,188,53611
-26059,210,53630
-26070,220,53653
-26069,219,53651
-26068,218,53649
-26067,217,53647
-26066,216,53645
-26061,212,53635
-26060,211,53633
-26074,223,53662
-26073,222,53660
-26072,221,53658
-26071,220,53656
-26064,215,53642
-26063,214,53640
-26062,213,53638
-26078,227,53672
-26077,226,53670
-26076,225,53668
-26075,225,53666
-26074,224,53664
-26102,262,53723
-26097,258,53713
-26096,257,53711
-26095,257,53709
-26094,256,53707
-26093,255,53705
-26092,254,53703
-26091,253,53701
-26090,253,53699
-26089,252,53697
-26088,251,53695
-26087,250,53693
-26118,291,53759
-26101,262,53722
-26117,291,53757
-26100,261,53720
-26099,260,53718
-26098,260,53716
-26124,297,53772
-26123,296,53770
-26121,294,53766
-26104,265,53729
-26120,294,53764
-26103,264,53727
-26119,293,53762
-26102,263,53725
-26116,290,53756
-26097,259,53715
-26130,302,53785
-26128,300,53781
-26127,300,53779
-26126,299,53777
-26125,298,53775
-26122,295,53769
-26121,295,53767
-26118,292,53761
-26129,301,53784
-26128,301,53782
-26126,299,53778
-26124,297,53774
-26151,335,53831
-26148,333,53825
-26146,331,53821
-26154,338,53838
-26153,337,53836
-26152,336,53834
-26151,336,53832
-26150,335,53830
-26149,334,53828
-26148,333,53826
-26147,332,53824
-26146,332,53822
-26145,331,53820
-26144,330,53818
-26155,339,53841
-26153,338,53837
-26152,337,53835
-26149,334,53829
-26180,376,53895
-26179,375,53893
-26178,374,53891
-26177,373,53889
-26176,372,53887
-26175,372,53885
-26174,371,53883
-26173,370,53881
-26155,340,53842
-26154,339,53840
-26181,377,53898
-26181,377,53898
-26180,376,53896
-26179,375,53894
-26178,375,53892
-26177,374,53890
-26176,373,53888
-26175,372,53886
-26174,371,53884
-26173,370,53882
-26180,376,53897
-26177,374,53891
-26207,414,53954
-26206,413,53952
-26205,413,53950
-26204,412,53948
-26203,411,53946
-26202,410,53944
-26207,415,53955
-26206,414,53953
-26206,414,53953
-26205,413,53951
-26204,412,53949
-26204,412,53949
-26203,411,53947
-26203,411,53947
-26202,410,53945
-26202,411,53945
-26201,410,53943
-26232,451,54009
-26231,450,54007
-26231,450,54007
-26206,414,53954
-26205,413,53952
-26204,412,53950
-26233,452,54012
-26232,451,54010
-26232,452,54010
-26232,451,54010
-26231,451,54008
-26231,451,54008
-26231,451,54008
-26230,450,54006
-26230,450,54006
-26230,450,54006
-26232,452,54011
-26232,452,54011
-26232,452,54011
-26232,452,54011
-26231,451,54009
-26231,451,54009
-26230,450,54007
