-4776,-83320,-65934
-4382,-83545,-66316
-5468,-81156,-67974
-5051,-81405,-68369
-4642,-81647,-68756
-4507,-79820,-71682
-4625,-89084,-55455
-4268,-89235,-55865
-3913,-89383,-56273
-4414,-88315,-57500
-4056,-88468,-57904
-3701,-88618,-58304
-3350,-88764,-58700
-4563,-87302,-59265
-4199,-87461,-59667
-3840,-87617,-60065
-3485,-87769,-60459
-3134,-87917,-60848
-4352,-86342,-61566
-3986,-86506,-61963
-3626,-86666,-62354
-3269,-86822,-62742
-4153,-85217,-64020
-3780,-85405,-64403
-3413,-85584,-64783
-3052,-85753,-65161
-3994,-83764,-66692
-3613,-83977,-67062
-3237,-84184,-67428
-4240,-81881,-69137
-3846,-82109,-69510
-3459,-82330,-69878
-3078,-82544,-70240
-4097,-80066,-72061
-3695,-80304,-72431
-3301,-80534,-72792
-2914,-80758,-73146
-3544,-78333,-75429
-3141,-78576,-75787
-3003,-88904,-59092
-2788,-88060,-61232
-2445,-88197,-61611
-2106,-88330,-61986
-2917,-86974,-63124
-2569,-87119,-63501
-2226,-87259,-63872
-1887,-87393,-64238
-1552,-87522,-64600
-2697,-85911,-65535
-2348,-86061,-65904
-2004,-86204,-66267
-1664,-86342,-66625
-2868,-84383,-67789
-2504,-84573,-68145
-2147,-84754,-68496
-1796,-84925,-68842
-2703,-82753,-70596
-2335,-82954,-70945
-1973,-83148,-71287
-1617,-83334,-71619
-2533,-80975,-73494
-2161,-81183,-73835
-1795,-81383,-74168
-1436,-81575,-74495
-2746,-78811,-76139
-2360,-79039,-76483
-1981,-79256,-76820
-1610,-79464,-77148
-2578,-76676,-79236
-2183,-76916,-79577
-1798,-77146,-79908
-1421,-77364,-80231
-1615,-74820,-83110
-1220,-87647,-64957
-1328,-86474,-66978
-997,-86601,-67327
-669,-86723,-67670
-345,-86840,-68010
-1450,-85088,-69183
-1110,-85243,-69519
-774,-85391,-69851
-444,-85530,-70179
-117,-85661,-70505
-1267,-83513,-71944
-922,-83686,-72264
-583,-83853,-72578
-248,-84013,-72887
-1083,-81759,-74814
-736,-81936,-75128
-395,-82107,-75435
-59,-82271,-75737
-1247,-79663,-77469
-890,-79854,-77783
-540,-80037,-78091
-197,-80213,-78392
-1052,-77574,-80547
-691,-77774,-80855
-337,-77966,-81156
-1232,-75055,-83427
-858,-75279,-83736
-492,-75493,-84038
-134,-75698,-84332
-664,-72736,-87048
-291,-72966,-87342
203,-85782,-70825
519,-85891,-71140
82,-84166,-73192
407,-84312,-73492
727,-84447,-73787
1041,-84574,-74076
1350,-84691,-74359
272,-82430,-76034
597,-82581,-76325
918,-82725,-76608
1233,-82861,-76885
141,-80383,-78687
473,-80545,-78976
799,-80699,-79258
1119,-80846,-79534
9,-78150,-81450
349,-78328,-81738
682,-78497,-82019
1008,-78657,-82292
1328,-78810,-82559
216,-75893,-84619
559,-76080,-84899
895,-76257,-85170
1223,-76425,-85435
72,-73186,-87628
428,-73395,-87906
775,-73594,-88177
1114,-73782,-88439
994,-70822,-91585
642,-70607,-91325
280,-70379,-91057
1542,-82990,-77156
1845,-83109,-77419
2138,-83216,-77671
1433,-80985,-79802
1742,-81116,-80064
2045,-81239,-80318
2338,-81350,-80563
2619,-81446,-80795
1642,-78954,-82818
1949,-79090,-83071
2251,-79218,-83317
2544,-79335,-83554
1544,-76584,-85692
1859,-76734,-85942
2167,-76876,-86185
2468,-77010,-86421
1445,-73960,-88693
1769,-74129,-88940
2085,-74288,-89180
2394,-74438,-89412
2317,-71571,-92544
1999,-71399,-92315
1673,-71218,-92080
1338,-71025,-91836
2233,-68334,-95836
1902,-68133,-95614
1562,-67919,-95384
1213,-67692,-95146
2123,-64575,-99345
2889,-81528,-81015
2826,-79436,-83778
3097,-79525,-83992
3357,-79602,-84196
3606,-79666,-84390
2762,-77133,-86649
3045,-77243,-86866
3317,-77339,-87073
3579,-77424,-87270
3829,-77496,-87457
2696,-74580,-89638
2991,-74712,-89857
3276,-74832,-90066
3550,-74938,-90266
3813,-75032,-90455
2628,-71733,-92765
2933,-71887,-92981
3230,-72032,-93190
3517,-72164,-93391
3477,-69039,-96664
3177,-68878,-96466
2870,-68706,-96261
2555,-68525,-96051
3422,-65451,-100128
3110,-65250,-99940
2789,-65037,-99747
2461,-64812,-99548
2999,-60908,-103716
4068,-77556,-87635
4300,-77610,-87807
4064,-75114,-90635
4304,-75184,-90805
4536,-75246,-90968
4762,-75301,-91127
4982,-75350,-91280
3793,-72283,-93582
4057,-72389,-93762
4310,-72482,-93933
4551,-72563,-94094
4784,-72635,-94249
5010,-72700,-94399
4808,-69647,-97517
4566,-69552,-97366
4312,-69444,-97205
4046,-69323,-97034
3768,-69188,-96854
4570,-66123,-100808
4302,-65977,-100652
4021,-65817,-100486
3726,-65640,-100310
4252,-61883,-104356
3954,-61660,-104204
3644,-61423,-104047
3326,-61174,-103884
3831,-56681,-108223
5229,-72759,-94543
5443,-72811,-94683
5651,-72858,-94819
5042,-69733,-97662
5268,-69811,-97801
5488,-69882,-97936
5701,-69946,-98066
5908,-70004,-98191
6110,-70058,-98312
5751,-66668,-101472
5532,-66577,-101351
5305,-66479,-101224
5070,-66371,-101092
4826,-66254,-100955
5313,-62600,-104870
5067,-62445,-104755
4809,-62274,-104631
4537,-62087,-104498
5011,-57739,-108708
4736,-57501,-108601
4447,-57245,-108484
4145,-56970,-108357
4219,-54489,-110426
4637,-54077,-111230
6311,-70109,-98433
6966,-67095,-102138
6770,-67032,-102029
6572,-66966,-101920
6372,-66898,-101811
6171,-66827,-101701
5964,-66751,-101589
6622,-63325,-105466
6420,-63224,-105375
6213,-63117,-105282
6000,-63002,-105186
5779,-62878,-105085
5550,-62744,-104980
5990,-58537,-109062
5760,-58357,-108981
5520,-58165,-108896
5272,-57960,-108806
5028,-53656,-111995
5391,-53228,-112722
7605,-63778,-105920
7412,-63694,-105829
7218,-63607,-105739
7021,-63517,-105648
6823,-63423,-105557
7241,-59432,-109487
7041,-59298,-109418
6839,-59159,-109348
6634,-59015,-109279
6427,-58865,-109210
6212,-58706,-109138
6594,-53952,-113372
6380,-53751,-113322
6159,-53541,-113267
5929,-53323,-113206
5691,-53095,-113139
5732,-52795,-113415
6054,-52363,-114081
6360,-51931,-114720
8206,-60039,-109837
8017,-59925,-109767
7825,-59808,-109696
7633,-59686,-109626
7438,-59561,-109557
7613,-54876,-113609
7414,-54701,-113562
7213,-54521,-113515
7010,-54336,-113467
6803,-54146,-113420
6649,-51501,-115335
6929,-51078,-115932
8758,-55818,-113898
8572,-55674,-113849
8384,-55525,-113801
8195,-55371,-113753
8003,-55211,-113705
7809,-55046,-113657
7203,-50664,-116513
7471,-50258,-117081
7732,-49860,-117635
8889,-50770,-118019
8704,-50590,-117987
8518,-50407,-117956
8330,-50222,-117924
8141,-50034,-117890
7949,-49842,-117855
7989,-49469,-118177
8240,-49086,-118706
8485,-48706,-119223
6549,-37810,-124007
9255,-51122,-118081
9073,-50947,-118050
8727,-48334,-119728
8964,-47968,-120224
9197,-47608,-120711
6874,-37272,-124746
9426,-47254,-121188
9652,-46906,-121657
7177,-36741,-125448
7462,-36220,-126116
7729,-35709,-126753
7983,-35211,-127363
8228,-34729,-127952
8467,-34264,-128521
8698,-33812,-129071
8923,-33374,-129602
9141,-32949,-130116
9353,-32538,-130614
9560,-32140,-131096
9761,-31754,-131564
9957,-31380,-132018
10149,-31018,-132459
10337,-30667,-132887
10520,-30326,-133303
10699,-29996,-133708
10875,-29676,-134102
8855,-23665,-135536
9107,-23091,-136182
9347,-22541,-136799
9578,-22011,-137391
9800,-21503,-137957
10013,-21014,-138500
10218,-20545,-139021
10415,-20094,-139521
10605,-19660,-140001
10788,-19243,-140461
10964,-18843,-140904
11135,-18459,-141329
11299,-18090,-141737
11457,-17735,-142127
11608,-17394,-142500
11754,-17067,-142857
11894,-16753,-143198
12028,-16451,-143524
12157,-16162,-143835
12280,-15885,-144129
11180,-12185,-144939
11399,-11653,-145493
11605,-11145,-146014
11799,-10659,-146506
11982,-10195,-146967
12152,-9752,-147400
12310,-9331,-147802
12458,-8937,-148175
12598,-8570,-148520
12723,-8224,-148838
12833,-7898,-149127
12929,-7588,-149395
13016,-7294,-149643
13094,-7015,-149875
13168,-6750,-150093
13239,-6499,-150301
13307,-6260,-150498
13371,-6034,-150684
13433,-5820,-150861
13492,-5618,-151028
13386,-3978,-151603
13513,-3575,-151935
13631,-3199,-152242
13734,-2867,-152509
13814,-2588,-152730
13861,-2358,-152907
13875,-2174,-153043
13884,-2008,-153165
13892,-1854,-153276
13899,-1711,-153377
13906,-1578,-153470
13912,-1455,-153555
13918,-1341,-153631
13923,-1236,-153701
13928,-1138,-153765
13932,-1049,-153822
13937,-966,-153874
13940,-890,-153921
13944,-820,-153963
13947,-756,-154000
-26238,458,54024
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
-26258,490,54068
13966,-302,-154209
13953,-407,-154140
-25955,3,53396
-25963,11,53413
-25942,5,53370
-25940,3,53366
-25955,17,53397
-25952,1,53391
-25946,9,53379
-25944,7,53375
-25960,8,53408
-25957,6,53402
-25957,19,53402
-25950,13,53388
-25966,27,53421
-25948,11,53384
-25961,23,53411
-25959,21,53407
-25973,34,53436
-25952,15,53393
-25968,29,53426
-25967,42,53424
-25965,40,53420
-25963,38,53416
-25963,25,53416
-25975,36,53441
-25970,31,53431
-25980,40,53452
-25977,38,53446
-25970,45,53432
-25968,43,53428
-25982,43,53457
-25978,52,53449
-25976,51,53445
-25974,49,53441
-25991,64,53476
-25972,47,53437
-25989,62,53472
-25982,56,53458
-25980,54,53454
-25993,79,53481
-25993,66,53481
-25986,60,53467
-25984,58,53463
-26000,72,53496
-25995,68,53486
-25991,78,53478
-25989,76,53474
-25987,74,53470
-26004,90,53505
-25985,73,53466
-26002,75,53501
-26002,88,53501
-26000,86,53497
-25998,84,53493
-25997,70,53491
-25996,83,53489
-25994,81,53485
-26007,93,53513
-26005,91,53509
-26022,106,53544
-26020,104,53540
-26015,114,53530
-26013,99,53526
-26011,97,53522
-26010,109,53520
-26009,95,53518
-26008,108,53516
-26020,118,53541
-26018,117,53537
-26017,103,53535
-26015,101,53531
-26013,112,53527
-26011,110,53523
-26027,125,53556
-26025,123,53552
-26023,121,53548
-26036,133,53575
-26034,131,53571
-26016,115,53534
-26032,130,53567
-26030,128,53563
-26040,137,53584
-26021,120,53545
-26038,135,53580
-26053,162,53613
-26028,126,53560
-26058,167,53624
-26056,165,53620
-26037,148,53579
-26034,145,53573
-26031,142,53567
-26048,158,53602
-26043,153,53592
-26058,181,53625
-26041,138,53588
-26040,150,53586
-26038,149,53582
-26054,177,53617
-26054,164,53617
-26035,146,53576
-26051,161,53609
-26032,144,53570
-26046,156,53599
-26062,184,53634
-26061,170,53632
-26059,182,53628
-26059,169,53628
-26041,152,53589
-26056,179,53622
-26055,178,53620
-26072,194,53655
-26069,191,53649
-26066,188,53643
-26049,159,53606
-26063,186,53637
-26078,199,53668
-26044,155,53596
-26060,183,53631
-26075,196,53662
-26073,195,53658
-26070,192,53652
-26067,190,53646
-26064,187,53640
-26081,202,53675
-26078,213,53669
-26076,198,53665
-26084,218,53682
-26080,215,53674
-26079,214,53672
-26079,201,53672
-26086,221,53687
-26085,219,53685
-26081,216,53677
-26094,228,53704
-26076,212,53667
-26091,225,53698
-26090,224,53696
-26087,222,53690
-26101,234,53719
-26082,217,53680
-26098,232,53713
-26095,229,53707
-26092,227,53701
-26088,223,53693
-26099,233,53716
-26096,230,53710
-26109,255,53737
-26108,254,53735
-26101,248,53721
-26100,247,53719
-26099,246,53717
-26111,257,53742
-26110,256,53740
-26125,284,53773
-26124,283,53771
-26123,282,53769
-26122,281,53767
-26105,252,53730
-26104,251,53728
-26103,250,53726
-26102,249,53724
-26118,264,53757
-26117,263,53755
-26113,259,53747
-26112,258,53745
-26106,253,53733
-26137,295,53799
-26136,294,53797
-26119,265,53760
-26135,293,53795
-26134,292,53793
-26133,291,53791
-26132,291,53789
-26115,262,53752
-26131,290,53787
-26114,261,53750
-26130,289,53785
-26129,288,53783
-26128,287,53781
-26127,286,53779
-26126,285,53777
-26125,284,53775
-26140,298,53806
-26139,297,53804
-26138,296,53802
-26120,266,53763
-26145,316,53817
-26151,322,53830
-26148,319,53824
-26147,318,53822
-26155,325,53839
-26154,324,53837
-26153,324,53835
-26150,321,53829
-26149,320,53827
-26148,319,53825
-26146,317,53821
-26145,317,53819
-26160,330,53850
-26159,329,53848
-26158,328,53846
-26157,328,53844
-26156,327,53842
-26152,323,53834
-26151,322,53832
-26155,326,53841
-26169,352,53870
-26175,357,53883
-26173,356,53879
-26172,355,53877
-26171,354,53875
-26170,353,53873
-26169,352,53871
-26168,351,53869
-26179,362,53894
-26179,361,53892
-26195,390,53927
-26194,389,53925
-26177,359,53888
-26176,359,53886
-26191,386,53919
-26174,357,53882
-26172,355,53878
-26170,353,53874
-26167,351,53868
-26199,393,53936
-26198,392,53934
-26197,391,53932
-26196,391,53930
-26178,361,53891
-26194,389,53926
-26177,360,53889
-26193,388,53924
-26193,388,53924
-26192,387,53922
-26175,358,53885
-26191,386,53920
-26190,385,53918
-26173,356,53881
-26199,394,53937
-26198,393,53935
-26197,392,53933
-26196,391,53931
-26195,390,53929
-26192,388,53923
-26191,387,53921
-26219,425,53980
-26218,425,53978
-26217,424,53976
-26216,423,53974
-26216,423,53974
-26215,422,53972
-26215,422,53972
-26214,421,53970
-26214,421,53970
-26213,420,53968
-26238,457,54022
-26237,456,54020
-26237,456,54020
-26236,455,54018
-26236,455,54018
-26219,426,53981
-26218,425,53979
-26218,425,53979
-26217,424,53977
-26217,424,53977
-26216,423,53975
-26215,422,53973
-26214,422,53971
-26213,421,53969
-26213,420,53969
-26239,458,54025
-26238,457,54023
-26238,457,54023
-26238,457,54023
-26237,456,54021
-26237,456,54021
-26237,456,54021
-26236,455,54019
-26236,455,54019
-26236,455,54019
-26238,457,54024
-26237,456,54022
-26237,457,54022
-26236,456,54020
